id,size,core,SPEED,force,clones
865727ee-165a-44c0-9771-91699d369a50,829,6.82653720335723,3.7803133001292233,77.98330475082243,7
33fc35ee-f391-46fd-aabc-3d67d24a9f67,606,96.8499405739873,83.52965747226622,93.06861615083832,1
a9526715-54f1-4384-b601-8a4f1fbd57c3,65,71.33865643257965,12.941199784191204,35.19829420538887,8
4ed263ed-e1a4-4fa9-b4d5-26943cf736d2,599,42.36279224349331,97.14595782046474,20.40999820617704,3
c4a35b2c-65d6-4e85-8c03-d7144d2ab71d,858,37.32860238949971,78.15911669649229,52.65606593909191,6
b390054a-8486-4d70-804d-96796515d7d2,376,2.601747476504224,96.17188601244152,37.49494106141835,10
138c1092-a529-4be7-9606-156edb97187c,691,15.443683094156968,75.76354810676789,55.52158789596536,7
346573cf-7dfe-4ef6-9eeb-7ea3a63280fd,cnit,58.0036402679439,99.49280534070856,36.42002962488932,7
c55764f0-a065-4b1b-8fe6-15279ab4bfdb,637,96.33532353726652,75.76723622197815,12.274815144583396,9
793b0838-cfbf-4b52-90ae-2f997a17480a,261,8.912133131184518,14.377551575303038,48.63848527299975,9
5d1468b9-0b8d-482b-8409-7a245a2f5d35,799,18.51591434966905,32.30098638975454,26.779380731138257,8
ec9549da-7de6-4472-bfd5-c0af17776238,365,94.929937649176,46.50753374277418,18.473758513901085,9
666c400b-a42c-426a-aed6-b7f080fd3084,95,77.17955289849118,51.873752338159605,15.93136536248312,9
2b717dc6-c8c5-4c6d-911c-73a89fef2504,46,74.58065465127089,92.4824402442621,19.88733172736133,9
8e9bfa2a-aaee-4527-8a8e-d9543915a5dc,vohw,95.13004852004283,67.52490587504364,73.64174882111814,1
d7d8935c-cb9a-4360-be7c-265410428c7f,PThv,31.84414795620575,9.572748616243365,69.10017018430686,2
7972e1a0-f662-4139-8f03-1cc1642700de,843,94.33839492478654,16.39799021234388,17.506414719146225,8
0af4794e-1cca-4e6b-b7f7-aa63ffe8fae4,dhvb,92.06098013894916,35.034104495305584,12.787823008541556,0
