id,size,coRE,suspension,thrust,weight,crew
8a4fb21c-1849-4fbe-b099-ab460ec9923b,525,91.04842467338192,87.82567640274739,66.69725763324703,84.47364206229778,1
7bf15555-a2c9-47bc-93b4-85a30de1737b,778,76.34104037032625,61.087910264388114,26.1503273435888,99.81113638562168,2
e0b09269-ae03-4b18-b570-fe0587cb321e,85,55.93940092829769,96.5444231192066,4.693929871923974,35.45342350266463,4
f43b4dd8-6f25-48c5-96d3-6d907293310e,505,34.20711465210068,37.43259687977994,37.50427257489041,14.910451153741333,0
845be48d-848f-4f34-bace-2243b0194e4f,338,82.9322153962722,39.34632587654423,56.86656051497678,73.28278973738078,8
73f9bd49-75fd-488c-b8fe-523322b93af2,462,17.562297034157616,69.60209672856583,26.694655856045312,79.25534411861362,6
572579f6-bb28-48b0-83dc-0db5754f8ee7,kfvh,85.18920445854971,1.0473478882023657,87.0815777657538,21.31641340677333,1
8c688251-7965-47fa-87b8-b3190cc102ea,433,69.97064885664432,57.7084418689932,15.158378616885082,13.527359899713042,7
31cd23b2-88b4-468f-9583-c4b271b61bee,10,59.94561217139653,25.35970106527189,43.079248672468886,39.41691402865044,8
7f7c411a-4b50-4651-84c3-3a532bb6cda7,224,94.51092045601366,57.85003981729702,46.76279045804693,58.40707008259538,7
a1f570a6-e3cc-4164-9485-85170486bfc1,959,37.06680868534276,62.70427499053126,10.047782670296325,77.53129884669296,1
1c647ed6-1a26-4320-b1df-7eb68de99929,638,52.34895118400236,70.22083340283878,56.911972582428525,85.14574818713554,6
64dbc840-89cc-4001-9735-bd05e448ffd9,973,85.49690535948142,56.35649100403504,3.981081808868814,82.46952241799256,5
3a0142bd-7795-4212-8744-293acd1f2651,801,4.344907665241127,58.45612685242211,97.23545014567114,51.85087920269772,4
a7e6514e-0df4-45b9-9308-1d9cb30b831b,591,72.90709565430772,17.551615340142323,31.02060676369428,11.3854984001734,2
4ef91368-cabf-4820-b1fa-b244b2836c8e,609,92.41372141061969,58.31069307085828,87.0910579534831,97.9319168740198,8
5ae0c032-ac38-4a15-bceb-8ebe8e7bc3ac,186,35.80773986762771,30.44058680277524,47.66395476615952,96.95963891415596,4
ff4bbc8c-b537-4b9c-88f7-4139b01903d4,459,91.64517637457526,57.203711435314354,6.354375619121999,71.72721144275769,3
e6e9c42e-f28e-478b-863f-1fb93714e7ed,588,56.64488363779475,60.53659904409808,49.07474028478971,49.24657936628758,0
8fffa27c-9e97-4aa8-ac82-5acb3c08581e,68,16.121946604499783,91.58570069996335,27.730912508572622,21.11233711717314,2
0da427f2-fdad-44d7-96cd-5e555843c003,795,25.31149935201124,58.43197878124249,62.58465856584154,70.22997550140126,9
8ec797e8-9313-4cff-9794-f118de969386,875,72.93720048585266,30.048632564075973,26.790035563579373,6.034134963143489,8
9bb1964c-2463-4153-90c9-0a4fa7b91648,268,31.495411218699843,39.87239265931112,30.40454352889367,85.1744153079729,9
