id,size,speed,axis_ANGLE
4ef66d4f-1955-4541-9942-d70cf0583f66,423,94.90888031816736,88.35356729000277
3280cad9-ab3d-4715-a40a-7f11a7201cbd,673,17.97415183193838,93.89207071561016
fdfceb12-0675-4da8-b5b9-000a807303b5,619,33.90497361004686,56.6198934521576
01aefd58-1fd0-45cb-90e2-ee8c600be04b,570,4.922700798135415,91.02212146601364
7ae5017d-584a-4246-aa8d-91136e0d9071,430,32.35381294609001,14.35625396398752
0972386a-a8c2-43c4-a1a7-41030a392089,560,79.511344930726,51.696818913718445
1cd693cb-c1f3-4bc0-99a5-170f5d034a90,680,7.389060909768219,42.39852895929682
dd3cdee0-628e-4eca-844a-8edc28fec9fc,680,30.56374713617653,17.02263096596095
a038d97e-d513-43b3-b88f-8ab60aee7e8a,264,72.97909203969644,81.78766405991693
0d87bb37-1db3-43ec-8d8f-7be1d8e63d7b,819,4.235090330006397,74.27336330592817
a521a394-cd32-4025-8ead-3d1b13250982,463,28.466402406787296,2.842857834254431
a2062687-fdf1-4849-a325-a6c465070104,zcpb,18.67466062333352,76.04135233474481
ec65e5da-7bc0-4426-9582-04416c404df2,189,50.18551748356512,33.01342615619234
a2f369d5-42fe-4815-8be7-b3b41ab2d901,817,25.022304968494,47.92354108571071
43dca6dc-cd19-4488-b58c-5524f0cdda2a,379,35.01678879923694,85.66068305628062
f7e2c175-0d03-4b57-bd08-9720b157ba7a,feup,12.16594308196023,3.505832129695585
9f812174-9e5b-4399-8168-285b4265bde7,285,67.69596184919222,28.32694897552862
7c9d22e0-abed-4f7c-9d0f-3012529986d4,744,42.82005734697256,77.63138929822988
81dd1ac5-347f-46b5-b2c8-bc52fd73fa99,722,12.306913386683638,30.702886357473314
afe8d8da-8018-4e62-874a-33bcb331a968,vhww,88.82175948088388,39.93661279457614
e0dce323-899e-4a9e-9cac-e317688b53d8,924,57.19934872116498,51.22656478438675
6e59d9f9-1b1e-46a9-a5d2-95bcf7796aac,683,74.76130903294286,31.140394684197968
45130f7d-4572-4453-8e99-7dab53440805,245,1.6431284423450432,57.42142138342938
bbc668c6-defb-4942-bfd1-9d99ea4cbc4b,161,78.22861654678405,24.496213127468856
73f165cc-af11-41f3-b28f-223a4d4a5054,196,75.81487425317744,1.1072393698886571
de36d692-d8f4-4679-aa31-529e02d03867,634,6.168353125407922,19.666588843632397
6a1e9f58-6877-42f6-8110-c80d49d7b1f8,478,65.3441138306907,5.27562022781245
fe03b7c0-c010-4183-aa4b-c0146cfe71c0,771,24.908082593593704,35.665905564471515
d46311a7-3b41-4959-a4d8-b4ca90d2e52b,yqbn,80.22252004266421,2.1331262685306496
6dd558f3-2524-4bbb-9fcd-8c11dd3123ff,542,33.00024349132491,49.464310905643885
a27e4b35-1243-4c64-b6ec-33d84bdeefc5,435,32.27051670511908,83.04218518432874
2e405ebf-b861-48a6-9a8e-464c432052d7,xauf,91.14303781069168,47.07436958147727
43477e01-c788-4ed6-97b4-33007b698d17,225,42.36208051747303,33.41907939761879
0061e2b6-59ca-48c7-84a7-06cf1c279971,tcT,71.36748241127742,1.1046919150783483
e4b54d1f-cf87-43b4-b2ed-d62b6523af05,tgib,7.17091660141298,60.55933249788147
25d14d0e-a248-4a1b-9134-3919ea671e50,kock,51.81600554138333,4.121669009168539
a32590f3-aced-497c-b689-147f971e4935,414,86.44915346576741,3.1782421476191813
54b20370-1a12-40a4-a6e6-d87f3e176502,54,64.64543239023861,2.896622831395468
