id,size,coRE,suspension,thrust,weight,crew
11522c0d-a334-4a8b-b02c-6d3b5446a732,381,58.18790909346368,28.271904364687483,74.44644292201777,90.67450971092772,3
f2ccc49c-7926-4511-88cf-7fa26867ad82,fdpj,61.34934492405802,47.45371848369224,42.7382336949519,64.09869923817601,0
21c758ed-f5a6-455c-b52c-f7f9c6aec08c,706,91.14323877577236,41.60826492462292,91.6519009606119,83.38746335988374,0
d9b39933-5c7f-4a02-9409-4b00f4cf9ae2,83,66.9067032068549,34.97345543090539,2.837761103597736,29.59274809810369,6
001d01c2-935f-44df-a638-c52de41e7e23,499,71.77710603439404,94.19236337508823,70.96910784201515,86.78148707732977,5
91c556c7-98bc-4a5f-8a88-5ed3e3369866,971,71.43443506684258,9.795223642148088,23.76446979985609,55.1643492155432,9
9ee450e0-11ac-4834-96ee-de2136642856,807,49.79496990556439,8.845640028667212,53.19668278980888,66.38983445667822,7
5f9a314d-db61-4492-9f21-2335a8de343b,174,98.30642463048662,71.89352713604492,70.48805419364416,21.82793460311397,7
0e150fb7-a4d0-4226-a981-b0dc8d4934aa,669,25.78964166661156,41.713364969442566,34.723444197199946,57.61798845016671,10
dbaef265-be93-4a36-8011-79304e88c403,dggk,68.3689227934959,68.28731747979514,52.65162746324639,62.57651314723383,2
8a349561-8ea7-46df-8281-d152d504e57d,705,56.20818751918644,1.5913806468768277,32.36481426087252,28.381710204555574,8
e1a3f5bd-801d-4b24-8572-d4ba6708a1e5,406,27.131798009689724,56.15817950784447,79.51924851308384,98.27607859916154,3
c5cd7832-9205-4684-955c-0aec5b9c5de1,475,22.902233707048893,12.22345105699032,64.51319624514764,87.65687880626844,1
3873705f-a31b-4275-bdc3-01c2f0e4a437,cauh,90.04103579186324,97.36036891955008,38.20051803705217,31.99067708459299,1
ef996a1c-1f90-44de-a605-4a738bdbcc99,656,37.931461018468816,69.56444486730462,57.47889375875047,50.91649510604246,5
7e8bfd48-cadb-42d4-ac5e-312de1217970,231,88.41118343180351,48.53016158023509,6.320070540032718,41.09191409370951,3
5ea079dc-b0b4-4804-b4f1-a8cdd5eb404b,35,8.351494904877566,47.51033351098003,98.80501476555872,88.85431364308663,8
f95af46f-cef6-4d60-b122-190b73fb59ba,jsmg,6.882751694080158,70.69866382695034,39.57800850335199,18.086945383973685,10
079bb310-5cc6-47fa-807c-47087f96f4a7,,33.17455577212481,34.424962420116515,81.75433207520884,59.15712638452915,3
e32772b4-cde8-43c3-b043-61582a9b2e15,344,74.13462762254754,99.98144651470126,85.7497461506905,18.79564970540091,9
bc2b2a25-ab19-43f4-bdba-5ff79ed82f08,,12.444467755945077,37.26382642348028,61.88481763161092,76.68218936707177,9
95ead84c-46c9-4866-8f00-1c138173fd23,618,9.754040405971132,6.464149486439307,61.06180134403407,47.6159677170212,10
7fa09e49-6921-4c2a-a72a-e1df6737c51c,17,92.60779420058816,83.45049306993657,44.93615341806713,27.15320611485943,5
162952ed-7d62-407d-8f6f-42466e5b6e04,765,24.479968257248995,85.11323588158668,34.54035908160442,13.382283576584664,7
6827f879-ac3c-4cef-a7d0-dffbd310c6ef,279,92.21739769885411,5.655201989138892,39.48577215578886,92.31832724262748,4
034f5487-8f03-4b50-9609-eac321aac6c7,461,88.71797325373385,14.359006817700948,16.745445532217506,23.26506394704817,4
5fd8d52f-fad9-45e6-bb9c-18a64e0c2d8b,778,71.85490304119845,38.38740089071783,41.18069215412874,63.77763498342743,7
ab3a30bb-61a4-4180-b5b0-a6faa43c7983,744,60.55326786541813,77.23207660914879,81.8134705872827,47.27045885385313,0
eb01bc0e-8d2a-4c00-9552-114b149ff5d0,wful,63.23988941693671,55.3472518201416,63.14586459911007,4.156880162483844,3
ac500ac7-85bc-4be4-bb56-1a5ee4d904cc,197,78.12750414923362,25.456306388188032,21.78997627748558,1.1936169015431486,0
01f0a6a2-7750-49aa-978a-a6b9cd60e013,186,93.92054994325473,61.68597307901196,71.64869287286818,75.67476039748423,1
7b8b4c2b-ec7e-48ed-a7c2-be4e6f9c8c30,981,23.20760190155909,97.99376419561062,54.47043489260904,50.30785694166552,7
5b1854af-8a6c-4b7e-a9cc-ce34daab2d10,308,58.0447932463524,41.08425748128204,20.85642367170184,6.695238460553165,8
a1827dd0-2279-4f7f-92f3-722432f6bbdc,663,10.95170818636535,10.794073719045072,59.0209195177633,66.02832680572142,9
8e98d690-72e3-4886-b653-f19482a2cd5d,419,63.49753672611512,13.619376103335934,8.787576015865994,74.10256924815984,2
d7550ef8-cb93-4937-85aa-1a44946c73d2,rudl,69.50732646930317,10.202588314712193,84.66083984836779,86.80555506644029,1
c1915fd1-9018-448c-a3df-e2e0996b4afd,263,34.10262241125557,89.82743682626892,25.65508791047873,28.48499620851792,7
0466df5e-c5c2-4849-adff-915d2c2e3922,eluy,17.021465688600667,3.0673047910479645,19.735372351088067,98.906707640822,8
097a9217-3e14-4417-a3f6-01cabf867c32,777,95.27189380596712,51.45090886425652,22.764083928721725,8.232976419080229,2
b8576971-a863-4ce4-a16f-a7db14bdd76e,233,2.460007484937199,94.92163012175834,65.37126247191524,1.8775766541956893,2
4276cb6b-8e15-4ed4-b9b8-177a45d78a16,424,53.381009533616485,12.420006715873733,76.75184123386977,33.88345583385603,1
7faf1010-478d-4ba3-9186-8f13dd3713c4,708,3.3833926419516325,55.351652469181325,2.3824981785232624,9.864735614338992,3
d4d0708c-fbab-4a8f-b7d8-9867a24b247a,Knwr,98.68149033385724,81.83533695670397,92.90231670700976,64.47507937018275,3
b68daa5b-cc22-4078-b5f7-7a86cfd9e78b,111,64.2343019592578,18.29479250628756,63.26980508155964,25.90559570783152,10
c77e14a5-3a2d-4203-8990-1ede6594e55e,629,76.90803633542335,21.753214406951905,51.52771369723459,86.87915707781276,0
8a3d55f0-9f78-4240-a6ea-cb6576d41c80,760,61.166066236796176,34.014834517592284,86.69399453585937,50.07110464453424,0
a361f275-9cd6-4c84-ba2a-0f3a14db0bcf,fjfv,90.19487448480726,55.89390649758084,46.60051593525034,37.82453086708092,4
f23593d0-f77b-4e59-8a42-48d743e1411a,555,20.4813064611352,64.6271586724977,20.120265979933983,65.56926764211325,2
61e93e4f-13ce-46e6-8ee4-a12a105deb95,934,39.91170704319793,58.269485041134864,67.53445050827786,26.982562497313857,5
