id,size,coRE,suspension,thrust,weight,crew
32883a18-17ce-4bc1-91bd-63b221d8660d,ttoZ,6.6702753689874665,69.53400065071826,97.00354921073196,23.78369436538568,4
65f58d29-348f-4078-937d-04ebc51a2411,qkqj,66.03825899560233,79.30323781938127,46.29664412957624,42.46679269650573,9
5907c8ef-98c1-4daf-a913-51f757441ffb,654,30.336917371652795,95.30822710704948,23.352474011589877,11.496212247212943,10
a1ddd5e9-a24d-44aa-afc6-2b67da5efa1d,771,17.23088010320868,28.16607034243753,84.33531549303518,36.306555587527065,4
6b067540-c14e-4682-9107-38dc56d27db1,qoxo,98.20999433577263,41.92117036218891,3.1436891273378564,4.140932738869596,1
89abd549-6d97-4997-b6d7-4980b50ddba7,768,48.88269002538126,18.549244372959294,70.80217128633952,12.959001485360266,3
700cc392-5b3f-4ea4-9514-43a01122f572,394,23.972402558914077,70.28627230806723,52.238571186279614,52.51657750422548,6
14b5dc70-63fb-4ad3-8e8a-e2f14b5ae3c6,809,25.210628747107265,80.6737604871508,13.616199357200964,20.72535006687729,3
0f8207b7-2069-4747-9a03-d7fc70978912,442,87.48169041842145,13.68259243940384,86.02190503913948,6.218441739761682,5
c1264f61-4166-43b0-b25a-7859cac91903,bhzo,22.11957441057664,39.68971341321716,26.041389881742692,64.11540507300629,8
8134a022-2f4d-4620-932f-a126806e7ade,302,78.65701208263845,50.31689417499452,46.96108979424372,9.876807608813731,3
6212b228-3f99-46a0-b2c4-693914c65daa,312,60.62663359749784,76.24204826410501,64.82473073667063,96.4585609714945,1
743c0dff-9ba2-4483-a659-6554529e981a,605,91.62436788963323,75.32309437074633,6.185691416468875,74.22629657785781,7
9d3a554e-1b1d-4074-bbfb-908e3edba620,525,44.14289790831572,58.49029783997101,81.5556694635704,9.911356582092411,6
7cd5f870-4945-48e9-8bde-bd53a9e89ed9,515,14.967306922334178,29.778213511209096,45.695774664496746,78.18700620438594,6
9c1d36f9-501b-4838-959c-6584eebc355e,59,39.24139602910941,72.56677798674637,21.50915592517304,22.93059035719428,3
85b1c958-618e-4305-b0b6-693689de88df,511,27.17876120503516,90.65652832688804,88.90574626948633,34.76770852439136,2
53ebf154-bf97-4cee-bd99-5e07e63299c9,505,26.164583846104904,35.724810973407074,80.98475931692741,9.14398482483648,6
f7bd8b3d-6b1a-49bf-bc81-808e36c510c0,fcuf,41.52501482519792,38.34250938706376,14.94526547809494,69.76747211054092,2
9fb232d1-67c4-45be-b4a7-a8f5dc063618,834,20.0609235991292,29.266537412366432,75.37826896443771,17.209714631419214,10
68e8407e-a8d8-462a-9f78-789ea869b144,406,53.984979464264704,59.519433736559925,48.60685633052647,36.395926133078014,8
d9bfdd39-f90b-43b5-acdb-ca8333a8d680,jcwy,90.10365635932526,12.14738224449723,24.204055371084632,8.270067937043224,4
ea0e7558-b099-4d3a-8fc2-2b9b3be22e0e,373,56.02290746052962,57.994474204327,44.25792460860322,57.52703357180356,4
610ce963-6713-4dcc-8728-f924d8b29cc3,qgVW,91.91956308384816,98.75371118281645,64.16133101100371,18.67984227641799,8
3e4e6d9b-0582-433b-8ed9-43991354debb,948,80.07040440461621,18.87720505997084,56.010455414126845,74.07826262937527,1
346c3593-7d8b-40d3-9137-6bf76a851569,252,96.86630077455848,37.78493524500007,24.79394714876645,93.84856998663714,8
7608aa0d-5c57-4f09-b19a-6fcad684719e,225,55.39538769649249,40.69401603567675,66.74425213077971,10.244217716513893,5
df1f3b0f-9b3e-4579-a837-c1d4aa62da63,42,69.5785633162239,5.613857067321392,45.065149601151,35.623298198905,7
09e4875b-b3c4-4c93-91d0-c1bf161ef21e,hxsx,77.37521220009155,57.41845865548913,42.41997802004758,56.13420649289611,5
a6a89364-4bcb-4274-9156-1d7b16b38353,720,87.25405962365495,36.63971457662411,79.84503573627327,12.815988569358192,3
ddf43c53-02f4-41b2-947c-d3bfa67c6577,626,33.36655473759084,47.673845607413135,10.363910547139689,9.64484730373998,2
b8e48ff7-7a12-4b25-b0ba-61b112665380,602,88.09162364077227,74.87422291446667,23.940647430933648,87.3791693259493,2
90c470da-e6df-4fa8-ab41-a45c62a7601e,335,1.4526696688736296,32.17241371901305,69.3449797383109,49.02495454274587,1
ef7ac991-18b0-4398-8838-03220856d863,585,99.0304153645652,40.257275076703614,98.7905284263833,66.44551952911527,10
40ac9b08-4296-4aed-802b-36dbe49d5954,361,61.72548008612291,97.68488203900324,68.83010078338665,23.785280340497607,9
c9b1b799-24e7-4014-8fa7-1f19490ecc00,396,87.41441238040984,21.263312947914503,35.43486032204147,34.02622057678472,6
9ed2a303-cabb-481d-a9cf-23ae539e01da,643,26.572822653651173,53.74272432242586,21.049826180317453,81.60372162126674,6
2fbe60d3-9606-49b7-8d56-61c998de6a5a,637,50.14476206603366,13.35424036284375,96.30980442097425,94.10767408977148,4
2861f76c-dd7e-49b3-9b4f-3e8616afa471,696,63.10304604868416,97.30423675949882,91.35526902426376,66.9877618552792,2
8b4c9fd2-f44d-4df4-a139-6158e8236dd9,137,58.68181089465819,19.311943124744403,37.64496405146862,3.262332557026182,7
fe04c23e-9673-4f57-86cc-597a73147cd4,269,2.7788226547391104,44.87826728827409,52.5774479310474,32.67913642205642,7
