id,size,speed,axis_ANGLE
8ab6dff3-33be-4ee1-be11-14fbea8b1de0,291,17.85965790276117,40.480294536404834
86c905df-e753-482b-8f96-4a283afdbd94,iopj,57.30892270939274,28.31566776690211
66e89f40-61e6-4948-90df-c444f26ce2b5,89,91.05380088360712,30.82459357645351
4f668870-10b4-4786-9f8f-97d9031f1f0a,341,25.58875874844061,96.91782298378168
74282351-a9da-4d13-ab79-88cba90a7aef,444,65.85179975434149,32.2560893601141
4206455f-ac97-41da-838f-3af9a7f15cf6,965,71.11233656402963,4.298922329372667
cff46bf0-33c4-4e5c-b257-d389891e636e,247,72.05756929166424,89.93415595658246
f846d01f-7039-4e10-9057-8e7e13cbcbc9,136,50.48328103237789,84.05837922643752
6f01a552-57d6-4e84-b53d-efd2ef1a6374,299,50.20785753668348,56.91739768544466
ee9bc720-a658-4201-aad9-9a81c77d60ee,401,98.07739139687612,75.88732813132866
b5933f3f-ec60-43f2-aa90-20f692779080,807,75.48577743581333,63.920630915735934
db57f9eb-5313-49c9-9bf9-a7aeed76f568,515,11.544510745791802,30.18098212248225
662074af-cd73-47fe-ad4e-b5ca61b3e5e0,355,1.152280697619812,91.57110984503989
4d33d3c2-1c2f-4d3f-95c3-8f6f775d2648,973,58.31467951616291,43.360133499146
0693b1f0-8afa-4540-8a82-13a8b3709ced,846,45.3688158170725,71.08300368775159
68f2a1bd-d296-42a5-b313-83dfdcf1db80,546,69.74087193962835,76.17454531497711
d3defc6d-5700-4ad1-8d35-88226c447fd0,kEzp,40.31996924185199,95.82839511831688
d923d055-8ff2-4da2-8517-c070a0c9a59b,485,30.173509132346545,17.588397872197504
27873ffb-d50c-4836-9252-b41b6686b8dc,tbwj,79.13307652138005,92.29984694264834
ebf841fe-96c9-4b72-a866-2bbdc3bae1d8,13,82.2834900180023,15.756070993692738
430048d4-7617-451b-b2f9-72d3309e15db,421,71.08537232679318,30.39355160351038
9c72d7c9-473c-4d11-9061-662645bc609d,611,44.696341872753045,26.35148197909264
f3995b42-f24a-4d8f-99f9-bd274e6aec42,529,3.1451193158978485,33.37289041223885
9e5220ce-b1aa-4e8a-9b2d-d71411a00720,650,54.43356080802529,87.96624263353236
3ba6eeb5-73a4-4fc0-8155-4174e1ac1cdd,818,34.80815944403079,1.685893010691519
5c607b2a-fa19-49d1-a968-55c5b51724a0,pnoe,28.93323433820806,17.462715339845648
7a3ab7c5-a966-4542-accd-18f7fc74f349,173,66.30048950524989,57.31219771713049
012d34a7-a783-462b-b3f7-4870b6f7c543,874,36.2691027821493,68.30668874380433
a302b41e-4867-46d1-92d9-ef2970a63746,759,23.15621016214039,6.618254827731008
2443d0a6-80f6-442b-bbfd-5c82406fe01c,824,67.6929696291205,11.057657463855586
b03d547f-5e31-4431-9009-bb729cf97aa4,13,55.0216133829536,55.46767489289577
4f2bc463-65ff-4688-b4b1-6600ad29693e,945,89.70891957643144,12.669214799979322
b86a4b8d-9203-4731-bcad-61f361b53abd,bwmb,9.333474003729936,62.67299003463888
070511a1-acf1-4c90-a204-1cc5977dae88,328,39.3284502806606,97.2482951191379
fbdb575b-9524-4915-a630-565d54e5962b,jboW,40.08079074249697,21.78222470808683
3c47a407-b092-46b5-bc30-5f402e776ed8,928,1.1484828208385145,96.33705772854584
ed8287dd-1c96-4514-bfd2-19b87a8a0f16,871,8.48223021498925,18.675397965425244
ae5c67fd-3979-42c6-8e43-9e675711ef0b,310,19.40581580097095,62.86879613177286
4287c2eb-a169-4e20-b660-ee7969d9cd53,805,75.39253175803245,17.268155454664825
d38ae931-ddf7-4a76-9054-03195379088c,dq,71.98637781454548,91.10766277108227
bcff0b77-8253-46c8-8975-9b4a5f5a6c2d,956,28.96871953967226,75.83896837401898
fe6fa01d-2c0e-4c32-a7de-e35c33a0534c,aewx,97.23900057825853,85.8061562990669
