id,size,Mass,gravity,temperature,life
d3c7106e-0922-40ba-ba70-277c0ff4a0bd,511,20.00402523380857,2.240942707345761,81.73796429641924,True
1d927b53-0c73-4fb0-ad93-e85af2eefb21,qbrt,35.071360027385936,42.879229891001714,35.812224238434,False
ff7ed2e7-26d6-4071-a8b9-17545b58226c,160,52.73625213267161,77.9381580845723,23.70224122691499,True
451fc152-8b15-41fd-941a-f6e35e3f9b53,927,28.12435893890184,4.682409160097267,74.83026969616934,False
0c5d639c-f598-475a-be0d-eacecd0e85ff,sofe,15.549407520491876,51.05478887501105,58.26489236755658,False
a6b840c8-a9be-4604-b66a-57aec3880714,Wkds,95.02607053514254,41.71598100808719,98.28207905641877,False
db7b0b98-5c56-4eeb-afb5-6f1b561f6d09,210,5.792910434223009,28.43204334250502,87.03475998530904,False
fd102704-bec3-47ec-9ff0-7602c692ba79,694,54.40080401424324,95.01140724442855,52.809855578963,True
0aae7256-497e-4375-b52d-c443ce6ecfa1,xyhj,22.875541445701764,97.8274927001799,25.52883662490619,True
0a8e84f8-6c4f-4ac7-95fa-af3a33863810,345,99.85128571754024,55.00956504090468,13.178125548964037,False
f513be75-82dd-48c7-a9a4-f57fb51614fa,462,47.34908976788715,77.48813663765385,46.29954324376262,True
551413f1-37fd-47c5-8a3c-754ce74fc5dd,848,38.000366038425945,16.19347631431647,79.466020703392,True
aa1aa329-c565-4b2e-83d2-5e86a69cb136,574,10.617090738498792,46.45511101052232,19.829204775702934,False
97836334-c18e-4a03-88bc-c82392a0c67d,uyxg,18.363122764436536,88.39082574523819,52.75523190125839,True
5797513d-c140-4b35-a717-e42a9a59f806,281,42.80870542874218,25.474433306061485,85.78623053546704,True
08cc1cd2-dbaf-4326-ae7b-7e33c3126a34,393,13.102195630664603,81.67611403689477,54.41457325533207,False
648c4abd-87ac-4dbd-834b-3bcd31a401c4,330,57.64607613690704,29.494169938123797,35.460577591325816,False
ebeef526-93a9-484b-8e14-b2119c9ac086,rEjo,84.79144737427738,26.42591496388749,56.11229686741459,True
614753fd-6ae2-4172-8839-4516d2f69f3c,464,55.88239663791188,76.96096091763887,83.51906607640015,True
632ead8a-0a5e-487e-9dd3-70d43489c039,820,4.916609609298872,65.0744244656744,19.3453702499367,True
bbb2aa6f-6abf-4871-987b-819b75879a30,226,51.06868253968907,79.65544968176256,97.74785116266858,False
1a2381e7-295e-4a3a-a742-2b3ebe20ac6a,290,26.69283260627878,20.72780226410729,8.881297801600162,False
d013ece5-4a8d-4ad0-92b8-54f8a87515a7,603,76.29662146945401,9.929478128271109,84.73537418318547,False
