id,size,Mass,gravity,temperature,life
a72e14e5-9d2f-4cdd-890c-1b03c64835aa,857,40.36560785348679,19.21868750352188,22.998386185307908,True
1c0717a2-93ca-435b-b924-efc35d062ad6,225,22.5442309451515,30.412657702602587,60.29422523365342,False
fd1c91c1-9ddd-4580-892f-9d95b28f8483,700,19.700078282062798,35.47091721010022,96.99264322827094,True
48ca090a-e7ed-428b-8053-2f6494de19a2,146,52.76582114288271,40.40147849817832,68.97594749164209,False
f70028e9-c85c-4c82-9132-1457ab00c84b,tjpl,31.991439922753884,41.4506657720629,49.44468922267343,True
6b90ca2e-0518-45e3-8abc-d5becc04ec9a,849,96.31939210644391,61.96426796698261,19.656080039793444,False
90b50565-3687-49a5-b1f6-dcca96884373,173,99.23697143993218,7.337377806049295,86.93536257786046,True
8cc97327-74cd-45a3-a5a8-414ad5816958,962,83.2409525814145,69.0724919910433,56.80886548083396,True
101a2b2a-b714-43f1-9687-73f9ac93e800,uvxz,86.77545736272475,65.74046508455882,57.039262127920665,True
0bbdc63e-72ba-4216-be31-316eb5ec206c,350,16.422285594636254,76.10200935534273,90.44744090929544,False
908b4c85-3056-45c1-93cb-629ab3fcf13d,618,20.903562719077208,48.64472255732565,76.00762810729577,False
0390fc9f-20f1-4534-85f4-836918878909,759,22.980283248309146,51.90955499419031,31.787701799626777,True
d106aef0-d2d0-48b3-9a0c-09ea05e7336f,155,53.13981083934751,45.399777776022695,88.09580118169077,False
41cd79e1-47cf-43de-a9a5-d69b51b7c64f,iEga,43.91722743318686,78.07846934974245,43.269963619227525,False
21a4ff69-1664-47d2-9321-2c5b7c2a98c8,180,25.77025591098495,10.105252599861323,80.04938526636747,True
a003d5a5-addc-4156-a054-f55245f8bea5,keld,29.23496289770289,3.4084264944501785,36.0920802964573,False
65fe6df9-344d-4acf-ac8a-d9a2db3dc31d,517,42.04614902712032,20.99699087971113,99.68539703915282,True
ef7b089a-4876-4785-80be-ccc23f6a11e9,673,68.77786845072234,38.30576871035268,1.012237258876436,True
a04dc22a-924c-4237-a8da-b3098c2afe01,siab,37.569651680505615,7.491410257410069,6.876672928611727,True
ce79c955-e640-466c-ac46-5968aea10f5e,64,12.986331096954885,17.45639732912886,61.99997274628577,False
17492ecb-f0e7-4e49-98ba-f4fea511365a,773,15.804130842362262,99.4434581438509,79.88570207312343,False
d90117b8-3b12-4254-ab96-5c0d0b6fefaf,948,30.586969157775624,51.5102393910295,72.34790208179696,True
cd122595-561a-4726-ab68-527c6fc25485,187,8.577153968739248,99.25479905508472,83.41544143571117,False
810b1051-093c-4267-99e8-75d4d8847f88,78,96.53082967271872,38.99378013992644,31.14712889130925,True
2ede3ebc-04c4-426a-8908-092e334a175b,rqPm,38.25179077070621,99.03508497588707,24.96383356328902,False
3816a25b-dcca-4f33-80a9-fc628a7eb97e,498,78.20461464900087,56.8230533564924,93.66767204536048,False
7d3cc301-c596-4e3f-a419-8da08bfec1f0,352,48.247065574462624,63.827292613915,56.15921161357158,True
59a83195-2431-413b-9d6d-7f8fc1d993f4,85,67.72201851106094,89.21184219496922,21.255090574847223,True
712fab8a-54c1-4fa6-b0b8-71d9ff77b3a3,889,64.99087238503934,57.07216880464204,53.58084445398548,True
ff205f12-d00d-4fac-ba61-3c553f16be82,469,75.4109780084728,37.552708316229776,24.09767349409721,True
3876b489-f9ee-44ec-82d2-617ee3f1001d,oxwe,18.10699608370915,95.44293749785102,4.676473012952121,True
9b54d53e-7b56-4f8a-a142-041075d5db6b,Yqgs,52.73682609262589,94.55473350317256,24.80248773113235,False
05500432-8fb5-4d36-bcdf-36444a65b034,680,32.32105687500493,62.35539751037519,18.06679773468776,False
3d1a936e-8249-4b21-985c-3a2b0443465f,563,54.19141351649481,97.55527282329062,31.5052517123666,True
23999763-ca45-437c-9235-aa82e64e20e1,558,37.38050438338815,60.92409149907157,42.33250417256728,True
6bd88851-569c-4f3b-bf03-5a27af14317a,100,82.12691184705962,46.24573226540114,63.454374948023975,False
244114a1-ebbb-4bfa-a90b-c344ab446a13,928,5.389431639038222,24.54611135437253,87.57792748459126,False
87f3c66b-96db-4703-91f5-25818b41d12b,565,95.99919716648286,95.6184111507783,12.498422763224104,True
c3a5d96d-43c5-45b9-96e3-e2098ac182de,381,68.62590413510306,67.35414805041353,13.711615709932945,False
8edb1dc0-8db7-4ab6-ac77-4a7af5ba3d01,898,81.09594145058662,1.537879947484733,18.428605426322957,False
968462ee-5df0-4450-8108-a040e1ad1a52,233,1.205512277043408,40.13355550933141,44.6118803284527,False
87c9a416-021b-40aa-8067-a1055244079f,839,31.41263299390661,35.659086415509776,53.73285829469357,True
c84b0a99-11a4-4339-993a-2721a145d475,505,94.1460232272328,38.21376362093623,85.8914517476911,False
883f4833-0aba-4fc8-9d96-3595ee6fb28f,605,94.7668695315209,28.822535972780223,81.77451564291765,True
5979541b-46ca-4d58-941c-ac7370fb3b30,svOv,53.5198903425063,32.574218446246405,73.4157682670356,False
e2af51ab-7b69-43d6-96cd-0061a416b681,878,57.37982576565975,60.31927310382327,42.07301088476678,True
a77e9df8-5297-4c9e-91c8-a4fb7a92b5c8,282,84.37063792310968,76.28413715404707,31.569031767966493,True
92ac064e-f262-40f5-966b-426b1666fc24,906,44.67305860303068,37.454177143992695,19.48158873340473,False
0d76c734-7db4-465d-ada9-d802d6caac8d,658,26.833669785149205,38.88617961794299,42.7506870710051,False
022c4b46-a891-4a1e-b334-98afb1801c40,243,71.38458769506319,65.5586064834434,9.938929562055032,False
bc06a71b-6650-4c3c-b944-106cbb793147,215,97.23302662785532,91.92165828985124,36.89125108758599,False
c0d230d7-e5d5-42cb-90aa-c617a8ef01de,622,18.37470716034564,67.59764862273336,73.99867763526838,False
08e3f047-8fbc-4571-b6dd-70f3bf179b1f,751,57.28948932231727,67.54629647753669,85.28260790448373,False
db1da537-700b-48dd-8c1f-1ed9c40ce970,116,95.75265473786264,68.41393503385133,87.61793715470981,False
dea74f29-19c7-4829-9a4d-51a0ea5adbfa,jmrc,63.35631303278988,48.71853966166248,17.73813762356885,False
57c85218-fa91-43df-85d6-482af81be150,575,39.9114934320793,55.10257192313246,65.23533665154243,True
76683f1a-46ec-4208-b1df-721e78b1a25c,949,97.87831798535206,4.492031978513856,6.911785002899984,False
8bdd2b87-299b-48fb-b4f5-af7dca9bb665,578,27.45856967805148,27.113929567603435,83.53430752782359,False
89e812d9-dbb8-4184-9b91-7713add68427,849,83.28016285132705,66.61599912578446,39.54536749344106,False
82879519-494a-4b0c-9a94-4e25220e978a,574,45.26955494705828,33.5316317687022,15.228813912739824,True
2ebfcba6-1efc-4d31-94f1-7457690ebf38,659,90.06460193588634,29.542694728321884,41.09882811538166,True
300fd80c-7af9-485d-b913-0211d65929e6,152,28.857375907966244,68.669017428667,98.0593921855799,False
8ded761a-b24d-49bd-ae98-8f054bf11269,585,37.73620309220858,90.45295815068413,51.60248382193635,False
1d0d3a0d-2dc5-44e8-82d9-c7814c3dc33e,928,62.97476670344715,60.72441333603968,60.34421649532952,False
