id,size,Mass,gravity,temperature,life
1cb6a7a0-5515-43d2-9b4e-30974b49bc92,740,24.81788622391664,56.18483059878688,84.15768939663812,True
bec73fef-6117-4768-adfb-3e94a04a49f7,198,17.024429852116853,24.184260321135557,57.935518103064254,False
8264320d-fa1f-4b2c-ba9e-b36ef6474c4b,668,29.20317263214054,96.93928854271606,96.617678288638,False
6f112e4e-f4a8-4191-8b8e-b8e6841dc94a,59,61.97678428695379,11.873295456733713,36.43513837384985,True
42c42b25-735d-4e98-afe5-326ff6c28779,wdli,12.581331210067637,90.8457171630235,89.8967369301073,True
1948297a-f5a7-4097-be34-112c08a8aa60,473,64.69782304144866,99.73775439801923,11.357112074187036,False
506c4d8e-3f0b-4632-84db-b7dc1adf4944,590,69.1135264872593,36.091816111330985,65.47461470043027,True
1a0103fe-94ed-4c43-8b5a-24096c150430,praw,37.614375561810064,95.76544806223878,67.57107384864436,False
01bf8df3-c8d2-4d68-9419-8c82064909fe,742,81.99270266312205,90.36234858908024,92.00054711018927,False
0be41f80-3dc1-4421-9749-ae97253d09a6,449,55.25989946925706,49.062313235931065,84.7521267420839,False
8506e238-10e5-4ba2-93d6-073848e431cc,199,7.566536032545123,96.66615894111024,30.451514200100597,False
a3aae60d-1cde-48cf-829f-b4a4303306e1,317,44.95867677320937,11.502125201432811,38.99418698848901,False
789e8fc4-35aa-4f0c-aedd-807cb986d250,891,97.56271644993546,91.13481574552964,33.83355409931491,True
2f4e7e34-e742-4854-9a6e-1a0a0e2ff2be,akij,31.34698767019359,83.29673111544422,66.42526585075265,True
80eab28a-4422-443e-84f9-f82decb89f2f,327,45.04555425027387,72.64178131698338,85.99847511527163,False
7010d2e5-b8f7-4f7d-909a-c538f7327cac,29,93.8282175164504,5.8305604646288645,13.018166167123468,True
bbead639-3a1a-4555-8703-2baf630c450e,982,19.2677940005896,58.58460065375327,31.752025312664312,False
be2537f3-f20d-40ad-be55-36a4e020f2ad,880,86.21254800692104,6.064629127562693,12.438236583577622,False
8a64d690-9916-4c2c-96a0-8a4a5b595667,310,39.24937162456988,10.254812195111064,65.05180994724145,False
