id,size,speed,axis_ANGLE
3b361bc6-b6cd-4d3b-a40b-2954d398f3eb,gFtf,25.7307229008786,32.201484625858726
e66cda76-7de1-45ca-bca4-56bbacbf6a61,28,2.7668378111301077,93.1091389684867
72a22f98-a00b-4863-bc15-9332ad914508,579,42.29526586986451,60.22663591419069
48db400b-bd0c-4663-90af-bb97df96c824,Aqsq,71.86561102028706,20.593313891458862
0a4c68a5-28a6-4956-aaea-dc9687753e8a,fqbs,87.50197968700651,55.575122794766415
8daa48e1-4d02-41ed-8681-e0d62a947527,806,87.48571829180615,6.323487203130618
4a1c08f4-ac74-4568-8c17-f6fd63263a47,hbWk,40.860734353503645,32.56466823336051
65bb9c48-e5e3-4ba9-9df8-f1ea24ccc5bc,mIdz,33.96994723413821,96.2333678304412
23b2f60d-0759-4fab-ab98-d95b4576a01b,iabu,41.982397714558985,4.047447859644926
4c9116ba-8c68-4191-89f3-5ada78875d3a,758,62.83227991562479,42.87419371384878
30aa5760-5233-46da-a2eb-47c2d98c7716,394,54.82855117803663,54.88558159424706
0ce6b3e3-fbc3-4b0f-a05d-1ff1e4d8b70b,164,22.7910160370401,83.93255211177427
f5959b62-6ddd-49a8-a2c4-d588d1b0a881,747,62.564076679249645,0.2100886659104239
6c43c795-dcc8-402c-b872-362a621ce79f,309,65.68324121599892,24.476178848846363
c44d1fe2-0232-40b2-9bdc-077b7dffa9f0,623,19.75057775213628,14.18588012624683
5adec622-8a12-47ad-a32a-f283e0367e93,152,32.12982246266187,4.6106393040701965
8709aed9-1c39-4a23-b175-cfb313b18ed5,ghwm,36.80443890567864,17.16661830945695
8645a64a-5fdc-4e9c-bb39-6018254df544,289,26.553668124537243,91.87696028407252
899b4e6d-0c51-4406-9fff-4617ea891828,741,53.96739218790514,23.17179449128166
753da6a8-c792-4a00-95a2-69b0ae815da2,833,90.2988992147526,58.529696954066864
8de4c97d-5894-44f9-9347-5140aaf8d1f2,73,35.727172132863494,12.114787002888583
9a5f0eb3-f35b-4b43-a30c-efa23450bb4d,18,94.76571256583982,1.1705273940097238
7b745d91-6a4b-452f-a071-2b5604e7337f,975,48.8787866542145,44.84504968379255
8a191710-67d1-465d-be6a-f612123bbb3c,526,65.16705075329146,62.0534066590252
1d72c409-1bb2-4025-bcd6-48e7db483d19,907,28.97475480080848,1.8316726217460388
4fdd23d6-762e-46e1-9e8c-a16752c1d763,898,87.77571947168377,82.46919499105417
f88a4c7c-f7db-40ba-9954-f616f344f769,975,29.139257495440617,53.12764187947432
fe4698da-6b7e-45cc-ac4e-d9d72480fd73,507,10.912583592194824,4.486126754029208
5b9d3180-4112-48e0-b809-10a82805f030,949,13.204739182552572,88.10528454417353
7a344a6a-4103-4fd6-990d-7cf85ca8b6e1,wxwz,0.7203598362062635,76.52364147809216
9fdd3469-0e66-4e4f-bec3-526ec000a1c1,926,6.367355329155866,4.919123699213845
cc50323b-0885-429b-bd68-ef750addd290,168,38.82677368509676,62.0901145881402
