id,size,Mass,gravity,temperature,life
018c98b7-bd1d-40f1-8a25-6d4500e91915,504,64.30553853928568,38.741307280320925,34.91224093966554,False
ce996d18-4c0f-4d4f-919c-42518d176b1c,454,93.8604506235211,83.30580414551953,40.2179611274167,False
c168a260-33b1-470e-8056-d7a1f6922c8a,911,18.775911542575543,56.98203264863101,70.4375211661933,False
3c2c7a2a-bde6-4cfe-ac9f-837776a5eae7,185,76.42121602104869,45.39023667944656,97.0449088286739,False
02436802-b26c-44d9-aa3e-d0ebf09cb87e,228,51.54428899613794,28.11820794977562,89.45263378500245,True
84c76394-0bcc-42bc-a2d6-6079a06919ca,277,49.32868035439064,48.39952694503072,41.78718581809606,False
3280f1c8-eb0d-4624-a7ec-5207438a8a2f,640,8.466103673013592,88.20988068082188,34.88100396075641,False
0be7c455-b61d-4581-9b43-3dfc3b93948f,169,94.57269402407144,99.64885238536996,34.04127925233337,True
9ec1f8ba-6bd6-42e7-b81f-52abab7b19f4,503,44.7497894767787,71.73583782991483,93.24683462218934,False
deaccf56-3e93-4b57-9039-e81639a3e58d,72,17.03786043110099,73.10215926360796,38.924617607079526,False
bddfbb1f-1ffa-4f56-921b-9210c7429233,303,29.059127719446263,84.21147025045154,88.84245999769873,False
bf25396d-12b3-40b0-9c8c-634391531280,875,7.946269539067885,48.73877614840247,44.29089474886414,False
4bf4915c-143b-4646-a1da-b8a8cc15458d,36,80.8859020117193,94.96013287710218,8.771514018042081,False
e30c3797-e5cf-4c1e-9a8d-42d0037a5238,9,82.48684420937572,52.26418938781959,71.16062168305143,True
e7872546-484b-4c45-8094-3725d38b390e,,56.25386155518819,86.49161948204524,3.749511261776395,True
83be9aee-6eb6-4139-82a1-a6d300f76a64,925,83.58428995585969,59.85858778695052,75.3851900950142,False
69da03da-0bf1-439c-acff-b34f69919eeb,Mlep,84.57850499838544,77.9010301201019,28.15767138945646,True
