id,size,speed,axis_ANGLE
233fc4ab-65d3-434a-99e1-cdf02cc3ff23,793,71.88149201487174,30.847384064247557
a0e0e46f-0c0f-4103-b92f-11967afbebfb,643,86.46696163821986,45.76584434922029
91aba097-0a6e-418e-8234-db1b11243060,606,89.18395394966736,27.411861021111797
4707dd3d-a178-410b-b8f4-e60853826c60,724,79.06578816095823,64.03397423280582
c6ba0a57-1ea3-498c-bfa6-7b4810103580,23,7.295118247377063,13.123814092061782
dbb8e312-d8c6-48c9-aad8-20179a52ced4,158,12.49699808087007,64.80022816068279
f37acbf8-f2a9-4109-888e-c8b513741eb5,253,17.558858012308143,95.27448855945065
93fe3fe4-af60-4b3a-aba1-0324c43e17c1,361,37.24423137161919,77.96315166266841
745bf393-70c0-4ba7-860d-8b92f9f3aa5c,48,96.95236645445026,37.61494359811679
2f47f581-6155-4b5e-8256-4069c0153718,446,72.33701392184425,11.740211709981285
7cab341b-cf3b-419c-80ad-ef4cc937ea9d,956,46.28030440937714,52.42626614966108
de4ba3a9-44bb-4c66-9ae8-d91dbf481c73,rydp,0.3017625503564769,84.85690650895624
68146f65-a67a-4953-9894-245eb319883f,dreq,77.2692145339338,85.76177083601351
d0a9e34d-691c-474c-b907-c6b05fedacbc,joby,43.98644816057502,1.0312551094848743
c3701937-e589-4fde-aad5-c5f30f57ea99,Idah,56.353244392743086,40.10549987795363
1fd45a11-a1f5-4467-b319-4dd5daa2384e,728,12.21136998606378,9.49890063980502
fd76e339-7bc2-4a95-a66e-a36da96450e4,320,92.4258450757483,84.7908274714045
1a73d11f-2e98-4ef6-a8a1-12b93925f5c3,vydw,46.76076754637887,10.75208748337605
ebd769ca-3d70-42fa-8365-3ac3a661278e,gysd,34.086762210461195,53.76778357732886
972af009-6286-4a04-b509-28913587d487,391,17.250327099979955,88.29569073855562
2deccc01-3577-47ce-a822-9a366022d830,914,64.35676358169641,59.163172228040864
8242017e-e83b-4a08-9473-cc5ff1c811ca,548,80.54024015126052,2.396542410379554
13fb7aac-3bf5-45c9-9dde-b926a85b664d,wlhz,59.69122348185045,67.54338326780936
7405d3ef-cf10-4046-b4ab-b4dcbf45569e,sonB,85.88563904098386,59.35829587189653
b0fe5a79-273d-4686-9007-53c339b5bc04,485,58.61235596754819,78.29180607980797
633d8b54-2e00-4827-8e30-9bef07b70e7b,24,30.12165242809749,42.53475038489504
11f4edd5-8c49-4e1c-b0fc-bfd618763efa,846,23.47920852923602,43.568783734329806
5770c985-9348-4c6d-9efb-e0dcd1c24842,729,56.82686638853547,17.115235633294656
6d93ed26-22f9-46f9-bc66-9a113bfae689,xwoo,10.00812999473405,75.6551677131052
d627d4dd-05cb-42fc-9a2c-4062dde4bfb5,478,67.74678181623385,7.5965125776117475
7905350c-c6bb-4749-86ec-04136e9fcf9d,979,43.3268691683677,64.88098134113783
929e8ca6-9ec0-4a9f-9b23-ad9da7c846d4,stja,88.74645128435562,7.447930506303235
b85cef07-ebd3-476b-a7b9-488ab9107e7c,884,94.28710761074656,72.9816231563867
af9dadf9-8570-4345-b128-5df2711253e5,lwva,8.737045748989958,92.25579802319436
e60decc0-0b7e-4bcd-a306-1ab2f253f549,55,43.75419188713533,31.285194715590848
1a5d3d2b-2295-4a7e-b1d3-d6e674adeccb,798,35.17026986485563,35.887390711499066
184f3f5d-a471-453b-8e36-029bfa300b78,930,80.84072192600058,62.28109359879505
ec0a5a3f-8f55-45c7-a489-1755f8aa393a,850,7.58270082469984,24.89177136878104
723efd92-e35e-4a39-890c-8416f5084d58,pjsh,56.57108917709211,64.64528025535358
14b15026-77d2-4cd0-b847-679d7723a7ba,602,46.10038766749345,12.370926997814802
130b693f-4670-4a5a-aebc-5520c3ca43c8,693,34.619105867241885,50.34149194088512
d479c072-e385-4d29-9e1b-c5fc86e30062,zkhC,53.233717999366725,86.616796949801
17cc0dd5-75af-4080-b2d9-91af00c54fd9,336,83.9800090959245,81.45745312106779
48499a77-0bc7-4ae6-aa10-efdd05c30974,549,92.80045497571844,89.54402334501785
4fc00eff-3536-4b18-8c26-ddde8dc80234,914,81.79529538464266,65.92847809090503
92bc48f1-dc76-4598-b621-9a34a216ce04,787,77.37109628716605,49.72065740450016
56751943-9fa4-4d9a-b7bf-a8b74d82b227,425,80.95428114506666,1.7012641600900658
04fe8d69-2876-4580-b353-5c421f7331b2,595,73.5283632980786,48.22230966681232
7bb7d922-ab0a-4e05-b7ee-9dbd3ebec7b7,889,88.66923833991984,74.23788328341001
766c7a66-0e55-43ab-9843-c4a2299c0263,354,30.328162965310774,60.67722561271647
28f81369-1b39-4f14-9e32-05724db2a9b3,nicb,73.2983836314359,47.93929493235777
15e54397-ce71-4f2e-8cb9-dd23725a1024,332,6.302870513108716,20.74140559409936
e2e7a9b3-3e13-43f2-85c4-5b813e563cc3,796,34.09059188275126,47.76468460593343
e36c4179-46d5-445c-9b61-d03dd7e1da42,865,95.11714931889964,8.2573032522547
9998f960-2c7f-4e29-b08a-c89d475be33d,46,60.56634709566967,42.91031338632831
ce9325c6-b0e0-4420-bd29-49b88f3c5293,196,28.04513948799684,95.87897476062145
1e827be1-672e-42ae-950b-b278f45b130e,164,75.18068362110031,4.5845754690532985
9b597c12-a6d1-4a37-951c-ef8f09bf354b,909,59.93434935260494,62.89362821956787
ab819142-6408-405c-bb17-aa9c95fcaf09,wgof,99.50619023525948,51.92963255174777
723d50e9-2f42-4a5c-adc5-b2839d06adb7,862,89.95021852552843,53.406816004068766
22a36eca-66e9-40fb-957e-1105ccb3d290,446,94.49504380868012,37.39863932623094
1fe8f284-86d0-44cd-aea0-1a26c1059def,840,35.19727357310749,61.12007494018279
54cc271e-57f6-4e86-82a2-23273259bcc3,989,2.9408724036982137,86.536118507644
21f1b919-d71d-45cb-89c0-af337a2d9e5f,431,54.92785180575704,15.548899543645678
5624ad1b-c1ad-4935-94d7-f48fbbf6492d,347,0.5627779659283183,43.15192179539874
b11dab95-730f-43f9-a6c7-d4c38c01f011,444,14.188937076315922,61.04858390597847
bc337eaf-361e-4e93-92c0-0af2a1d2a3f8,70,36.02592357830632,91.99148723179891
e3b70234-0e29-4b4a-b7a9-241760911886,cjSy,7.978187892780319,80.87431286240005
