id,size,Mass,gravity,temperature,life
c1a92447-f083-49aa-a618-189a0954a23c,773,93.5591144422876,66.30114635200837,35.55730228550517,False
2646114c-5e34-4f5d-b59d-f53e1b1c6a6a,693,26.565109178853,63.58813857211544,19.857287661524293,False
c4a769fe-821e-476c-968d-8fd5e239a61f,641,74.20489021210349,23.39728395689669,44.59964512364192,False
1d0965d6-e327-498d-88d0-e21d4fd6a466,442,77.7672429362692,61.29045619913857,32.74909379294769,True
ed5d852d-ff00-4682-9ce5-6f03ff0f0712,237,69.07822207681615,20.725530436505725,37.02329909683044,False
218c065e-bfd9-46df-a967-629014270e6e,334,97.50888285600864,49.78941096021029,59.82651535293898,False
01258856-7a59-478c-b29b-cadcf6a8ea11,kemq,54.010426877994746,51.77467523406397,37.55003070930108,True
cd72272d-0c5e-422d-9659-c96407ed1431,715,79.37506796912773,72.47358025750577,63.05987429198182,True
8fbbc8b1-ed94-45b9-9355-1f54cf667eba,201,82.24423397725973,97.6361043774252,26.69317753104613,True
c2baae16-86e5-49dc-b869-32f9153722e2,674,96.82764783947498,89.02002363289421,0.4014118122869337,True
8259b2d6-42d7-49de-9ee4-48adb4b9cb97,839,49.49974031655422,27.435928299080416,14.68749851591843,False
e1a79d25-961a-40b3-bcf7-1c6e919d9ec7,0,78.84356257327309,43.4669416975236,20.00672239592671,False
9f44afdf-74cb-485a-b059-ee06e81bc574,711,75.69531870589068,76.26464408895737,70.62242327235204,False
b728e392-750e-4a3e-8edd-dbe2d67c885c,477,46.44476589787318,23.498170433498466,21.28253299781685,True
b4425fa7-aa16-4e07-bc3d-e8a74cc6ab3c,665,53.672547853272526,29.616451365651464,74.36860354947683,True
42d809e2-c55f-4d4d-a4e5-4bce8ff6558b,186,20.67039927548341,35.69733811931866,93.71305349360031,False
f47474bb-ec0a-427d-a970-7312cd7b948c,WeWm,64.58108724856048,99.19961489871632,55.42973948077437,False
b4838d56-f966-4f9e-a659-dd39a7ee9f61,509,89.0051547331825,35.143611319737126,76.05295672522077,False
35b7368d-16e2-4988-8947-dcdbb86ced2c,18,10.027764213251022,35.28634043220079,8.976401667771706,False
0bbdc5ba-7281-4522-bdc7-606e89d26750,787,61.66099062380612,63.901010569104834,91.17160659611127,True
8354be18-dbd1-4b65-920e-b7d06816dd81,113,5.705685214833977,83.13742011614949,53.44704801713808,False
3beb8cdc-5330-47f9-ba60-13a2d5a03682,426,35.99848866923804,10.65892600130286,53.03595349339215,False
06c0d9e1-9051-429d-abe1-b840e53a6288,715,63.5871366146026,46.41881959746924,52.75303520829432,False
eaaaae14-a2ed-4679-aa13-4e1616e6ad26,838,18.45485541246754,2.031404165347161,13.23918680411631,True
8128cf9b-4f11-4f70-a564-8493b2265662,559,43.59311699859706,6.304099968199184,73.2515256613312,True
