id,size,Mass,gravity,temperature,life
3f10d9f5-20d4-4d35-a74e-e103b80ed780,107,52.06659243369423,52.57418714427838,72.2351515995285,True
d78df4d5-4263-4fec-979e-1121d06bb194,859,65.6226279993705,99.25013935401309,86.01816896957256,False
efd668f6-8f09-4f41-99fa-e1a6ed8f4a57,98,35.71919115292661,61.282297299221554,33.31257081309455,False
79397d4d-08a8-4c24-b936-75f3144d2022,658,74.28499058389806,1.4961907801511851,97.15512451767248,False
c394be4e-8142-4aef-831f-57eaf4ae03eb,zsab,45.083276843247766,78.00031476692507,20.07457888605296,False
8a6f291f-c050-4e10-971b-fb18afbba50b,901,66.38772587131389,54.41011720153478,6.952273622958661,False
d277e4ad-32d7-48be-8095-f25266b2585f,603,65.19768589374074,14.693722502914774,93.85717623793816,False
4657c55f-8096-45f6-9c7c-9a2e5c70b541,387,87.38656447038476,14.65086540627275,33.05602702149007,False
4e358907-e02e-4479-bcd3-a5021584e4d2,744,23.16906146246529,56.71552840940621,7.986187136832989,True
323f91fc-2f57-438c-9bfb-bcbd543f0b92,243,51.23448962995766,2.932832795985063,63.79158310041807,False
18225329-8701-4cd8-8ce2-38c1e9f3bd73,934,56.761560711375935,7.141995967450143,55.34292069990244,True
5cb96fb8-ebee-4f23-8b20-797492659f06,152,23.04768241010313,16.61148148127034,96.16994684166151,True
234a677f-6c73-4a23-92b4-ba847afa5997,652,18.59243328772512,39.34676413678589,88.6282135603415,False
5b7a8cfa-523b-4be1-abfe-d404c4fd3971,296,54.69744995534111,13.442867633955636,36.78700001128512,True
24112438-ef2b-48ba-9962-ca9ad8d0ef73,rrni,67.84048589013224,35.090599807043034,2.8982367821801303,False
b5f96fdd-6e4c-4b29-b39a-11224419fdeb,763,67.32397965511588,35.11266096317777,37.57329271248738,True
96f024f3-ea76-44fd-993d-2e13e42df251,385,22.1312307835274,60.551562988913446,41.33072048133948,True
47b25670-beda-4ec0-959c-42514f59ee73,tvfe,9.435772739558312,28.58262616398941,74.58525431875576,True
d1b88c1c-cf9e-4364-84ac-48b39870f558,726,85.22631049502016,62.85701056064915,90.67649389260885,True
3cf6d698-0d09-49a9-bd02-91aefd2d3571,280,25.818896598583187,32.828598289208784,6.013054590135935,True
e59fc72a-1124-4cd6-8790-954c3dc4ab33,skOi,64.36295211733152,21.97899277277251,16.67460206906921,False
68c96ef7-2463-403f-88c3-035e32ff5255,936,14.360974065038334,27.339248076167088,63.59179035730601,True
8394f414-de46-43e6-bbeb-749f504e4297,169,25.47087691656058,39.20116279934243,8.796706151412037,True
fb959d5a-c4f1-49e9-82a1-21017e7730bc,145,53.37262325372002,73.95912197884284,48.46591748398138,False
a5c15d1e-3595-4a87-a8d0-6028fc6970a0,16,16.05002158321689,43.3813840856184,97.20134607441744,True
57694e7a-29c3-4eee-8c86-4092626d49d0,335,26.79462279054511,38.311511482485805,93.80513019155386,False
3039b8d8-fc60-40bb-a97e-bead04638928,799,69.97814665495522,80.5852215518278,97.3769319009131,True
b030b228-460e-41f5-8701-e839d1ce540c,gmWl,10.613314223138326,90.8004486804638,29.264404672702547,False
3211dbe6-2af2-47d0-ab75-43d0ec318672,941,29.004103823126822,99.80314643133536,60.78989957318868,True
66d9208d-23c6-4daa-9e57-ab6874bdff9c,727,22.876377642106817,82.27100641199263,55.457962326350106,False
bf01fccf-c860-46b0-a560-e02fa4d30f9e,517,13.047755850460474,57.305886685082754,5.055528048069691,True
df401728-77cd-4a2e-bad9-65e35f0d4b7f,377,98.9807847882318,10.683726205870991,32.58492533696402,False
ff6b117c-dff0-421e-b85f-b08c2846bee1,354,46.10535136331341,24.724154967285173,12.366859626082736,True
a0bb1347-18cc-4039-8c21-fafe053be2c2,922,67.56860684177212,50.89807991532936,42.21690839231049,False
f58db4ee-1900-4913-9c2f-96fd5db6a7db,750,6.1887034795990665,2.050468545889028,3.719706530623268,False
c45f9ee9-f7da-4b73-98b4-3ac0dfc66d94,754,24.29271617321911,8.248529806206406,21.618690077172143,False
3379126c-b531-431d-9e1f-2c36a751fb99,336,32.57045894434114,61.61302138604686,53.97235334840824,True
b3451132-d731-4d9a-8786-84a881dfc3fa,791,7.708784102195687,90.79376743447811,7.438148014132507,True
de287c48-72cc-4b3b-9643-ee5de94323dc,9,66.15317565056755,0.9507613777688716,75.11149483841871,False
c7e8e4de-8fde-4edd-b17f-d078930ef543,503,17.61248610479027,33.86960743235126,85.95300749183158,False
bb741a64-d00d-4746-ba5e-53502e504cd3,905,21.82123149385302,46.50939114507964,86.56124036214446,True
00fe7d30-ea02-4324-b4a8-4905e68c7d92,199,22.505077370204173,80.91706358248823,51.33556212394262,False
9a4bd5b4-abc1-4b9d-add7-8dfcefb32c3e,smgl,22.66920497918382,82.00578043625259,64.27505067952993,False
041a876f-196d-40fd-8328-3271996e4009,605,84.96948301145837,80.59279161029228,18.77626664366048,False
4f3c879e-2104-4540-a820-47328b95aecd,897,17.135383723640274,97.58868273112796,29.35698374771486,False
44dfc9ba-3bb0-40e2-aa8e-3820dc36eded,278,22.33721115878156,81.17572136326257,60.78126053930194,False
c0aa0c19-3e3f-41ac-bca6-64b36a7f79f7,800,33.64529901459318,71.60681989485927,68.47995627453808,True
b9d392dc-baa4-43ad-98ee-7f3b74b0215f,482,61.72638829612189,4.864990752539022,64.72041017717937,False
5271e978-eaf4-41be-a0de-aa436988cb5d,599,83.45850314277838,15.430571190889776,45.617400095623495,True
43acd8fb-3658-4817-b551-985f81dda09d,ewtf,72.58372496517711,3.009094249932387,73.10808080244549,True
ce6871f0-78a1-4c40-bb33-6fc7b4384165,67,5.075104092416272,85.77448641460991,32.35753239244248,False
4f566f72-f432-47d3-926c-7fce15f8b67c,692,41.15742980748143,71.73074430954853,20.519227543233587,True
ac549b95-c523-4c0c-a75b-8936667ac524,153,6.72341656189217,64.15264379004593,95.73373350814526,False
f4ab56c8-e5b7-41fc-b61d-028ba63369f0,377,23.552578931286394,21.37138105159884,68.73689439545544,True
d4536d2a-a420-44df-8e68-aaca584935b0,935,48.301504876116006,19.239539089512192,11.05688437836083,False
dedeb614-9cdb-4a4c-97d2-cb78fe561cfb,783,84.84616375831719,31.029805447037266,91.70012439002409,True
81f39047-5018-4741-a321-2a84571bbf59,55,89.53036288502526,29.61963853649736,69.75703883779498,False
ec4bf2ab-2feb-4406-b125-e4930ef0718c,577,65.92663302637897,39.02906975208735,38.187436250019736,True
b3ed1a1c-1621-4eb1-a832-5fbc21043287,309,93.65313474022776,85.89479011981118,76.94403640123504,False
bd7e9cd9-ded5-42e9-a1f9-d694539d2b8e,207,96.05461013923336,13.038160752802774,67.08758455534465,False
3790614e-bc6b-49d0-b4c1-3a83181bdbfc,480,84.45653531814567,29.701490453797973,0.746326890304283,True
07119808-5c20-44d8-9715-b4575a04072a,ernd,82.072967985059,83.19283227924137,92.8455555827052,True
8796a753-e789-475d-9c56-139975e18b2c,441,82.84725471308589,13.48464869245215,40.05395381497734,False
8c8baa2a-90c9-4655-a638-d37784d3d484,162,92.31593297412688,84.62800010782135,44.7754860243746,True
c32edc2c-3d8e-4f62-b6b9-41547feb7144,979,26.44019629796068,1.4253969920931977,69.47204095546459,True
cee330ae-c48a-4fcb-a891-d5904891998d,670,52.90870922004228,92.9938743143454,58.88893401970731,True
42c2376d-f593-42b5-9e62-ab95c58900c3,ssBb,8.283370153473635,38.49837877979751,32.93878437634674,False
9d1ba40d-6797-4db4-83ee-2d17a16ff785,3,22.050371085245438,98.34501474940824,17.539364605910514,True
0c5f619c-326e-41de-872c-403c03d8f2ff,629,90.51873904106874,11.500699908624624,6.167715240490546,False
f6a07077-bc81-402a-a5a4-abb3b9b846f2,45,58.20368860213312,22.593050780608003,93.35068067563304,False
9c280476-2c85-4083-9c42-5a97c3207bc0,78,81.93515196401226,77.16223633958823,68.69708478905083,True
d568b622-b58b-49e9-9579-caff8e1df105,959,23.687393325905305,89.06048947702767,49.8790077596314,True
a982151f-8b31-4930-b18c-fedf12c6961b,359,47.984566409684994,49.462801642326994,81.5597979693244,True
ffe6a91b-0861-4ae9-89fa-35c5f6a3820f,745,57.39189749420522,44.15066620141379,80.28254006463739,False
6c7e45bf-ab97-49a9-9a6f-8d409c6bd70c,Honu,86.68298204275551,40.41422770106768,95.07475303507574,True
b82b8722-b8a0-47c1-8ec3-c9532c8c756b,932,91.19313542122327,0.551887733280676,41.06323002609385,False
847ecaf6-1c3b-46dd-871d-34a4060ed7f0,605,23.2945436171359,44.39288301930978,42.89972304832821,True
db2293f4-de7d-40ad-89ee-ab7b1db76605,14,43.38375958304632,19.96376907851547,22.22439768519841,True
90cae0bb-f359-452f-bc8c-704b9392829d,owkn,55.01040535969833,2.1996681335814783,23.07769908247498,False
ecbc49e5-9609-4536-9b5f-541677b7ece8,957,50.68798900139618,45.39447887471211,14.358862334606604,False
5d782a8a-3dc7-43e5-9978-49c9f15a7c8a,122,87.56742552617472,10.273202019343264,21.40837732634534,False
57eb31b1-dbfb-4d00-b150-6c98a90b7f66,yaDs,11.812818472105755,53.34407808036456,36.40092494993017,False
d8afbda7-0a2f-4f70-9724-0d9e6f1b7fd0,410,32.791327192697395,6.189861636674654,24.32730466488836,False
bf25c712-4563-47e3-a3e4-1bef012d133d,8,32.11887628473745,34.35384370925879,92.5974474681707,False
fcc5292d-e306-47d0-8e23-c1ca564b22cf,955,40.91741209190572,87.22052594052133,96.48845030795648,False
