id,size,speed,axis_ANGLE
5090eb60-727e-4282-8715-d616d5b56bb4,64,5.403838358867952,59.938138475310886
f4f3a19b-b933-447e-a5b5-3dbf36a82d23,180,71.85553967290696,10.119134418877383
839043ca-e9f0-4478-94d2-bbd63aafdee0,257,19.444303384974603,32.372988285270374
142e892e-df26-4954-b05a-8abf37675df2,gbNv,51.33557124930535,0.4467289563151233
5fb34fb8-f030-43c8-b069-d122e12ab784,269,63.77810313825988,58.440991449882105
0ea49a46-deaf-4b41-8bda-9026e51d07e4,474,67.61629064618734,81.61168974629035
28b6d3ee-37bc-4c13-926f-231d94fede85,75,15.328201058187409,71.08775922572954
f6dcc9cf-293a-42c9-86ea-ceb43965567d,758,68.90941617868998,91.93850728075842
25463502-f272-439f-8b3c-849ca5e39e61,zdvs,91.51945572225084,73.62573281747274
6145736f-b628-4d0d-bb6f-00e9d0a84a4a,259,31.43679697837295,64.43152071950279
0d38292e-5383-44d7-8352-68dd9b379a53,976,4.356217633844139,8.96230280654915
8d1bf58a-5a1d-4e29-b3b2-44b268ce3bd5,979,40.9428501867725,52.09705776701432
7f9e25b1-1108-451e-a60e-8969029b1d1b,ylHv,48.63027959351604,64.9409033258499
99119cbd-2065-4618-be2f-32a5d6c466c5,576,94.59227579941007,15.242527406536311
e5bbd207-edf1-4d01-8add-8fd70318afea,937,22.360221363598832,21.280357540098084
930acf4b-6731-46e2-a7ce-152d84408506,691,83.38764721711115,40.78410448781838
bb3c4196-6b2d-4b30-890d-ac1c11fadd5c,813,56.96467606084161,1.4099856504534936
db727e2a-d42d-45e0-9a96-f4aa5dafb94b,571,76.23991184678098,89.97242047872798
a7b2c79d-2255-4479-bee1-bfa30ee2bb6c,qqki,75.53056657035579,93.40940521138972
00914464-6e42-4e7c-b314-713e5a6476f3,405,32.848510891110514,61.3243876283828
0749019d-65c7-438d-a99d-dc69acb9a378,94,29.15218970415928,10.26411448347282
10ec29de-a9fa-4204-a731-d13170f2a95e,119,16.373770079643435,43.19007809096814
5554df72-b368-4a60-9e29-a3c39edc0f21,594,76.40022856700763,14.94757068250352
2d310257-4fba-4a2f-87d9-281a800486ee,292,66.15381911559342,2.7097328659551168
23e1090d-a62b-457b-98ec-f8c8503f26c1,854,1.7059483106952156,9.468828014577756
85efeff2-7964-4026-ba61-9a61b458443c,283,54.55744014561186,63.598511080793216
0f37ced1-9425-4442-a87a-e6aa6e5e0d9d,761,59.63770418827992,59.47851605097163
d2b729e1-971c-4725-9672-bc995033e32d,437,97.3328209643375,14.580338121891344
95649e0a-f727-4a89-b867-114a80e5b21c,415,1.1767160175208846,67.49310186052566
e9a7c691-7ec2-4492-bc09-925f72a01241,898,26.939457506785825,63.91487166068751
3f299041-393a-48c9-be3d-d3a45071ab1b,893,57.7505143674834,36.14417569720681
d104039a-bb05-4494-88da-35a7762b32e0,170,36.59851414927087,15.339154672385956
c06b31a6-9282-450c-b9fc-a46cb131093a,919,29.05477575432541,36.05924652585991
a0612ed3-bd02-4a9b-937e-85cbb66d148e,1000,14.412774249828386,89.62637709054792
398b1b50-13e6-4e7b-aa64-5509fcd30b86,290,79.82633893878929,37.36551195496416
0614b064-0bfb-4334-999c-73a81d3bd4ad,ynah,91.04157409488178,84.66472270392164
f1ec20b2-3fed-4562-9ada-e49a04a38546,169,20.62458882618913,64.27803156991311
1d3de373-eee7-4e66-9fa5-a8c28d5feb21,644,66.0226505204716,66.0988621448291
03a57a63-81c4-40fe-b984-4850390c9dea,488,70.22157248734766,64.4540062269847
3835ba26-39a3-428c-b435-3997a52fd631,422,72.318863907948,29.04758015779223
