id,size,speed,axis_ANGLE
2160e6f3-959c-49d7-9f32-1512192beff1,ypeq,77.78090913298867,49.16561731154299
ba39e6f9-a6e5-443c-ae7c-cfff7cf4f00f,midd,43.87637733004198,55.07815771571468
64511b57-448b-4500-bfb0-cd4664f3b1aa,476,78.80185305560634,64.18826146826426
491b4554-9656-4ba1-9f52-ae266b280605,52,82.77107477816084,77.49420643228726
6a6da6ff-82ac-43fc-8718-2367b119ab17,469,39.52374291085794,89.38280118515884
5cb41cc9-458d-4889-9961-c33c2327e40e,pbwp,70.66011268292655,1.917479019086044
2aaabfff-f629-4cfc-b65c-0d3ac4279868,131,26.695907360683336,54.37348862075498
efc5c298-ba92-4948-b779-9dbd6ebca0d9,572,74.87179074308291,29.64102298518753
1b3591c7-1a2c-45ae-9ec5-c2abbf6903d8,mxoj,32.24796824040339,69.10063312955373
70b0afa2-ef3e-4ee1-8412-75dbd5904545,108,15.520931220424616,62.99774374689877
d9b162da-e473-4997-99b4-6cdff3b4635d,156,9.004816397196802,50.3480520261036
cad89947-efec-495e-9b9c-113316a264d3,965,32.81994200301609,52.96529989712797
cef009e5-ba92-4e7e-b8bd-f13208703f29,nsjk,20.9341619228938,19.37264553191007
343c9784-5f12-4a38-88f2-6103712feb05,524,94.1651295700647,83.60188935113834
e7c8662e-1033-4bfa-9c32-dfad889e777f,52,22.93204237721207,1.874444812125964
3357b52a-99b0-4b12-b6fc-553f91e39a31,367,66.13588383736918,45.16819394259293
acd5f24f-fcca-4d0a-bd8b-e170f4661a2a,jxfw,77.19168603827872,6.52337035355588
6d10e2dd-fd93-4348-8de4-7fe6a374fa04,511,26.366490525050924,20.31915408649394
21673e99-153e-4fcd-9e42-58a9414c3e69,jthp,55.54700952864313,68.67621245539767
df29dd05-f203-4bb0-baa0-731a2b413f58,524,64.81779192940654,40.47741636077172
5e00d80f-167e-4356-b34e-cb2bf3f5f966,74,44.51211105495215,47.73069908420887
2bcf6547-2fe3-49f6-af38-c68bbf2b3c05,898,1.537772078853894,99.13924812332668
cc3a63c1-add6-4225-87d6-fcff685ee212,178,7.80700608135152,21.050068299917974
6fe4082a-95e0-46a2-95ef-f88731df1f9d,543,28.104407714985967,18.260507939050356
1bab43ae-a447-4eb4-81f9-e1bb4e7dcafc,225,38.04359126123439,4.108105473703628
9fb1ddfe-b74e-4f74-bf7e-aea8eb894308,907,47.94382011742935,59.02360841203136
a9b45106-cb2f-49d1-9dea-41d57c87941c,330,7.100265978322263,55.29541346070141
160f10e9-af8c-44c0-90fb-fbd0bdbd8762,554,31.299854226376358,9.4255486672839
431917f3-926b-4c61-8c5d-a7a592c82caa,413,85.81693309331109,4.538454249952539
be55d648-8a4c-4239-a504-4f26937f36d8,187,88.0760067762902,49.52866906220496
ad2680a7-93e8-42d3-9e58-011d0709cf14,384,68.45446159826784,75.35223611398888
b5381977-dc25-4302-88f7-c35dd60ec1ad,pRws,56.88784209972951,66.00059553624
95a70fb2-d772-4264-b4dc-81a8b84558c1,194,33.681734825120415,34.872537705832215
5a563bf6-8623-4338-9715-b3504215261a,241,68.75789830055187,85.98060924561018
8c8e39ba-3757-4dd1-a31e-c30cff91883d,761,15.967615989178796,25.92092230061265
f59078dd-ccc8-4fe7-88ba-5436ea667943,687,38.89658277214615,49.93759414553959
a4edf9a4-b1bb-44c1-a852-fc1d6a2d863c,utbt,40.000199772104736,32.271912642406406
9289e9f7-cee1-4cae-9e52-b3d12299f81d,kvnv,39.243981004224935,6.577674167138337
1ff0ce8e-dad8-4de4-b65d-0aa56d46f45f,561,89.12116046497715,4.64751139078472
d43824ce-9233-4470-8eda-b4b808696136,obsp,92.59750309472604,44.36760335257011
693ac77f-f734-49e1-8023-0187e09b5205,400,66.56588607279892,57.19277836140946
e175174a-b56a-443d-b9a0-1f3ba464f8dd,156,85.03178661012576,36.10291655911584
2586d7f0-5914-4209-a62e-5550f105464a,501,34.11116999597831,32.31215794765815
1fae6c8b-0c38-49e2-b4fa-5b76ac9b1179,ngBm,1.104394442439982,70.13256092127887
3a816e76-dd52-47b0-95f1-6ff464ac4943,385,64.73876130128639,76.08653999284134
9fdea752-cbbe-45ba-8dc7-78b5f3d0970d,245,49.92408590386371,93.77084244084554
04d5b20d-fdcc-43ab-b3aa-53aa61fd834f,265,1.096987494389834,32.63147325430621
34a18d24-5ea4-41ec-940f-7487226d1d97,698,27.659615993352617,42.77645063207125
6a87fc97-c542-42e9-8e0b-a42c152588b2,96,24.077742570291537,78.67173302365492
836c8c78-f324-4ca5-85a3-040faff52a42,945,37.26156457716096,16.151262799135623
36c275af-d223-4825-a57f-ab195de6c555,98,54.87583071853569,92.02742767317471
5828b48d-ebe4-4137-b879-07c37c2e28fa,886,86.60552053758548,64.23263411216755
7b73bfc1-6159-445c-a4dd-11e9e0b48649,546,30.534998168892045,97.09575552191994
4ed61a68-f6c7-4f54-afd3-20185a70a0c0,zzyx,18.019087976249185,41.05225831140085
1190ef5f-c2ec-4949-8eae-4c43020d0d52,499,27.27460016521418,12.761685929428134
eef509af-55e6-4892-b91c-e0ba3eb72dc6,636,77.2265925369995,6.201337083237446
e01b663d-477e-4d8a-b096-0be2505df1ad,4,95.60638855562998,99.14618087395928
f431a078-c425-4b87-80d2-1cd588f20528,911,4.284041139104877,32.20576901668664
d93dda66-a516-4d6e-97c3-ffe08f505315,112,38.45798329289607,8.48179917851798
bf3706c6-0787-4416-9038-907e7b54fb00,btkg,69.30936466501065,15.069493620922936
583af8bf-31d0-40c5-add6-10316b5319cf,763,67.8819641925127,75.24529464755464
f5644a84-d8b8-4131-97d9-ecc34109a22f,wanu,55.01888069925227,38.57847595687356
6d324dca-172e-4d08-811d-9d865d1c6779,252,49.34640906973048,46.96530160890306
78971e55-25f2-4580-b45d-4c181b676f33,196,21.22240373684036,60.25264698558202
6e643c70-373a-4559-b3aa-99b165f7cc92,291,86.10427535848551,97.86175818844136
a96c8e55-3259-41bf-a855-5a1fd6ff762b,830,11.75375631478398,98.35074852060836
c6f3ea07-c55e-40a5-a393-6ae76896234c,45,8.709458803584258,8.548328714086907
22120f70-6f27-400c-ba56-ec26555b9bc4,493,61.38448280736579,50.80052941703645
39952429-c196-483a-a0d6-349337208354,244,45.59630269789812,4.1013790943911
832fe7a6-1dd6-4b12-94d3-803724813e20,ywuc,24.117114881896416,99.12708655642427
2120e195-bc4b-4424-a47d-15cc10b89b92,952,34.04542516026115,14.477372445743676
c93f0512-9f52-40eb-9d23-4efa1407190a,3,94.07353034456912,5.145966374512589
03352a54-f647-4355-8b8b-e4016c1835b4,kohI,19.59378624376127,54.8198453332737
04421339-37ed-4ba9-a872-578ad5dadd03,122,37.973603139230526,21.61064191911448
f5c50cb2-a530-446d-9de7-05ad0c7e3e91,920,53.83271395215338,93.48537860648716
7dbc0cc4-cda1-4518-a1ff-aeff189a3738,784,58.787364017210464,48.872953569639456
de37b317-8794-48f6-923f-0bd4079bbf30,625,45.51195626720978,6.843902264050206
3971edeb-2c5e-45ec-ae83-34fa74206e69,399,56.98526849083715,92.11157509552518
83cb602a-02c6-46a6-9961-b0bb593559c1,613,90.107142243895,18.73457666115126
f54ef9df-fdcb-406e-93d8-f73d0d5ddb88,mhwk,42.00809795571541,95.3385098272444
92cb9f2a-36a9-475f-9400-4324597cf40c,432,61.126474374811735,46.78434856844677
17c10399-2c34-406a-9f64-a20dd594a613,38,16.868698528078816,89.6386229882228
91e7c269-9f02-4ca9-8f90-dbd7c93f6c1e,984,47.94502445692955,0.2033851969506228
7b4c8928-90b2-4edf-94ed-d986faa45229,957,4.395676237480695,27.758682601221278
dfca8695-23fa-4c63-9a5e-2ad03fa966f0,435,5.355584910815692,95.22722150427413
a183470f-c21c-4343-b3e7-b7a8b58f71c2,730,58.60781541568964,52.29476799985252
ec060ae6-40b0-4137-a975-a3733ae3d86c,540,92.08264463871694,66.21770959703895
7ef6b696-2192-4997-9dd9-89e9d5e67f8c,232,56.24083514072517,82.25954989703202
93e93b69-f9ee-4a0f-9596-cd6bd554a931,243,39.96384548742552,75.81874445840316
743e90a1-abad-450a-8dc1-84b5cca400ee,sdww,25.70007870272581,55.13998808492556
029899b0-74d7-470b-a075-70581128e352,730,71.99756511524589,31.22609710923623
620e7a93-0edf-4845-bb17-c9588780c20f,530,42.29361481390351,68.42057746882165
bee014fe-023d-4126-b286-b77e8d3e3ce2,cgtE,6.575677048349149,76.14502567467396
ebea7c34-dfa0-4287-9a2f-3724921da05f,340,39.16595674529816,99.80168618701568
caf56239-a1bc-4392-a264-fa65c6f2a98c,340,80.98815161070053,48.33744526667778
46676eb5-1523-4b6f-a1e0-30c9b5b30dbb,29,18.59543295922253,27.754802904038133
d73c50ec-5e97-4c28-bd63-b43f04d022b7,mqqc,14.902043743581428,35.24555976338163
571c3043-f808-4051-9d14-c306f4088c59,679,75.86368177610066,14.435183824247854
bee1e4b7-2672-441e-a163-df663bc5036e,voib,14.427271726966406,10.937473196223024
8589fd01-8f46-4bd5-a185-a7d5194aecc4,217,31.78726607245086,66.17375515979582
382770d0-2a44-4fb4-ae13-7d26b86a7da8,20,73.63222682948967,16.46719874816791
217bfc4a-399e-4817-b841-2c80cccd5612,338,6.322021474514628,36.55099485069648
62a5f76b-5f91-45e9-ab1a-8319f5b9fc8a,979,76.36203324720431,30.906139529910025
77b226fb-5ed7-4a05-a7ee-810133b59fdb,704,11.782127325856017,85.48649439424887
568507d9-baa6-4b7e-bcc0-747aa339c6f5,803,64.39992105173117,75.47595739246871
0c19d4b4-8818-450d-9a7d-42384b685910,380,8.23874088041906,23.30873091679636
4c44018a-a307-498c-9e51-c70a40f910bf,912,35.6711151298676,18.909009605160133
a2a1abea-4c0f-464c-90aa-a9552e53b322,641,35.893331047154255,12.721481845436578
6a9792c6-b70d-462b-b0fe-cf2cb4088b70,454,96.82907264422184,23.216625878037945
ed071ed2-5245-4c21-8d8c-2c85a563f75a,414,7.839831845954947,63.321178050162366
f3e058e5-7f7b-4a14-8961-9678f46e55ad,390,60.0771862668834,87.02676062708736
65c9466e-677e-4217-9ad1-263659bb0cd9,412,5.983809680439123,96.5209527764576
6ad9a86d-7401-41d4-b0c8-b5b6de4e3f86,963,5.474571332940792,44.45359155825573
db894f65-1ebe-4d7d-8fc5-b77bc90b871b,170,36.608757268875095,35.44557534786122
db42785d-5c02-4bba-8ebd-1bfd5206b05c,490,24.039305390812505,11.42113384782848
f4300168-1de7-4c22-a72a-757f99e22d3c,rkdh,90.03333528717874,70.26815234694399
a0d8d6cd-693c-4e7d-8d48-64f69aa9e063,809,50.525247469875175,30.29069195398163
fbdc42bf-02d5-4dfe-98b0-c108869a9498,986,75.00586091803174,82.62170042690605
d6c16cd4-d13e-4c32-8a75-bc26ff616845,aBCc,68.8710511441695,68.37102024693958
c540cd64-70c5-47b2-8b29-77f1f188f37c,291,67.79632686515723,91.5245988141076
792df91a-d6bd-4fee-834c-6b7a81d21523,916,8.907457929534946,0.7322499380339242
e3899cf8-2b10-48a9-87de-7310d7eb39e0,846,89.34861286871023,81.59839965803906
231c32e4-c8c4-4bd1-8308-a4db8cf4f06b,113,4.15512966616599,96.8825718618074
38b505c0-76d1-43ab-8c2f-f037440b4865,203,77.70812693354557,68.3849347430862
49da35dd-a56d-4ea8-abe3-df5551c65db5,538,15.425035487572714,2.585964455142531
0a07914f-30fa-43da-b32d-946626cbbb88,497,27.300727661757296,1.4898325490684372
9e4f52e2-2abc-481c-8ee7-5067be187a41,133,55.4055744749395,29.618575164577944
323d4ce2-efcd-4b57-a9a5-76f85ebc6cf7,463,46.6679273901509,45.92375110846078
479e7088-2281-4367-9fdd-7646bf7f5797,145,74.19045479265891,87.90222550430609
11a97bc4-c9e4-4ee2-b9de-ac602173232e,souq,16.26394662982209,21.16148179142868
20b18af7-ec71-4b88-a7cf-91c2fea967f5,mqce,88.43730729918393,98.62304278553606
f0a18272-d6d8-4b6d-9e7f-d35f7330ee24,210,26.618386350933864,2.9637656621472
64039563-d601-4c12-8e2a-0a0507424808,849,79.41250851209493,36.88097806054107
3c6f8b0d-d36d-481c-933e-90d81d9899d2,402,29.830030848783007,97.92042565800028
ce22f51e-9fe7-4451-85c7-2021dc5925f8,141,82.88764454647132,10.787203159448444
d796034d-a5b6-47e3-b8f3-c101c833c12c,177,41.17399787551942,35.20516828033885
6636d82c-04aa-49e1-b65c-f8a3420891d6,790,97.73940816683304,92.18213598542746
417f8cbc-df5e-448e-b6f7-f9a36cda79e7,111,33.952474248409736,42.8641031575132
905c0f68-a57c-4cf3-b874-630d97c2db28,971,88.98805176479424,58.19955570738601
a8716b2b-9749-4deb-aece-738e3b4a6821,140,3.258699925064934,97.35103884251969
25a1841b-da01-47bd-ab6f-58c9f6f8150d,274,75.82613586901135,50.16745075623055
8253d925-65aa-4a20-b9e5-9e35f4f5df1b,713,22.30003829932412,95.84090092598944
3a3164bb-efe3-4a09-9a26-8f7d86de0bb9,731,99.53544410920703,89.54714929318719
d3582666-d18e-487a-a074-3db54d906cad,46,38.28974181415021,87.80537250371154
78e250a0-3df2-4fd1-92c1-cc64188b9662,905,69.72233056429177,49.43140053576448
d14fae63-f7e9-4d95-b99e-3aeef4bc35c4,124,89.73393882433402,14.215860038376038
95468cee-ac21-46a8-bc18-251234cd89bc,zoxz,53.7520090154595,81.9127302382564
408eb6bf-da6d-42cf-bb08-d05b09f2d4f9,772,76.68543026797929,83.56014073851505
118431c5-7fd9-4e53-96e9-26486a184ae9,ujei,9.174257776233908,11.219425690402709
172f3338-a804-4daa-87fc-87b695886b4b,991,61.42053469335194,37.6069974443075
006f3dc8-bac8-4a91-9352-1d0c177889f0,896,70.1183313320993,29.033874250785097
e0ab04dc-37d7-4c47-836e-0019a1a960be,184,63.00732731740246,30.935729923280107
fd44e913-50b8-4d75-8f9a-a801db0c0797,evok,70.32010709300941,64.64095061488531
6307b25c-4fb8-43ba-a04f-c4310b59593e,540,74.64459203259264,60.53766640061124
a1c40c47-8298-4170-902e-16c20e132f38,705,8.463878794247648,10.833371287181505
29edcd46-4723-41cc-84c1-32334d1bd580,569,86.39729542729158,79.54602446024714
ad5f8282-52b3-4ed1-898b-e907e61a5c74,129,98.2489203937312,50.68645878480367
