id,size,speed,axis_ANGLE
13ab7d62-bd6c-416d-ad14-9d2b17caa065,629,23.342815078971324,31.60337747933024
ed2ad335-2ae8-48e1-8806-6dc529937fff,838,42.09298601327291,20.650567382729623
acbad2e7-04e1-4c55-a91e-facfe718f0c8,edey,67.69816567866783,84.90635321271509
6bc91b59-766a-4139-92cd-646ce3dd157a,391,39.3680843047816,62.986447001975584
728607d6-65f7-4dcc-b8e2-c12c1131a601,861,99.07993568078092,35.59846910770409
8656ea0c-b4b3-41e1-b4de-ef6c3737aa3c,719,61.26451796712988,82.7804642436366
17a51740-19e2-4df3-93e8-27ddcf428a1f,828,67.74489907981683,60.43145134199819
20b32f06-02a8-4053-9e52-45d9b9615314,524,99.56574361611904,7.37849555277521
a2dd20af-a08d-4e22-9ebc-85857878c39b,777,7.742355918500332,91.22488252921224
d1607792-a017-48df-b5c4-57a29406d2f3,451,98.54594329614456,91.9463452763741
e2905d88-e4e8-477c-8161-7a654e814b29,347,92.73960188462644,3.1264698227294163
75b59128-b634-424e-9fd8-0c5f5177d7a4,948,26.67184487616263,79.89490457589591
3eb87777-2c57-4078-aa3d-71f02c59b9fb,190,66.32956252445688,36.55123692651756
514aad65-8af6-4e09-80ec-8e5e7d29b56e,yqbr,20.962629348991378,89.67598124323504
abe73b3f-eb51-439f-9785-6da3eef6585b,sutd,49.4138348423032,44.60018071029126
db8789e6-fd10-4df9-9f6e-07307700cdbb,516,40.49460581797266,36.88670126731383
fc8f7158-baab-4f6d-9759-add52cfce2fa,409,15.130776164787584,90.9381430383874
b4ced1be-f614-4ee1-a2d2-3b9aab3e10d1,859,20.743549848791044,43.98697040412121
801f53a0-22cc-4179-aebf-f243075547c5,580,15.953978726568453,14.8542708642733
d9193bfc-77d8-4216-a1c9-18a9025553df,640,56.08961703567756,72.25899784677773
772f0783-4ca2-466c-912a-4c85fd0b3188,957,37.01222108796275,28.24308114567109
0599eb7f-67f2-4456-a856-34018cec5ebb,823,48.14820440252274,26.406587464925803
18f0d95c-9053-42ee-8ec2-0b88c386ae41,805,25.28669595353078,77.83100476183792
