id,size,speed,axis_ANGLE
f460bab8-373d-4927-80be-d4688eca2439,280,43.05267022038344,97.73799760215486
28125a8c-86f2-4ecd-a4f9-0c13c92b3ba3,846,77.0668000901377,60.53585239670609
a97b7bed-b560-44d3-8b47-dda1f2efd78a,498,89.86379236716596,35.48664386586461
2a9ef333-2fdd-49c7-a78a-9fb6baf1c2c0,417,71.80124820633368,12.55300737634959
2da8ae7c-72e9-4f2c-b826-981e2989a8d0,813,18.517805302385582,57.298682530901125
43e9bd2c-9af1-4157-9673-eed46338e3fe,324,61.73626302954358,6.891580475873848
c0d59d26-bb70-4f47-afa7-b63270e0f9ce,454,24.69456955805204,40.416133794709786
06325b77-19d1-4d6b-a9b5-0a618e687c23,740,89.89439735068888,90.05298325714575
46199ea7-53f6-4c67-be74-509ba345cb4a,33,77.84880513197332,86.6220161839344
3f7656da-8ac4-463b-b877-98f80c62278d,187,70.44620983446609,67.17902700462177
7b8c4cc5-2238-4a91-b4e4-dbedcacecc75,594,61.14060741441687,20.05136923119597
24b4b91a-2af0-4dcb-b721-95439bade459,dUhm,1.5236258599196415,47.73042063887697
4514ce6b-f24a-459f-9503-8e4c2c9b0e64,44,66.60441776125924,14.91936552645974
35528e54-0957-4d6c-8bb8-0103d7140d20,849,88.14223209642724,8.832084288543673
8917c9e7-8de8-469c-94a5-1ed5ce1e1a02,432,68.10547427955285,14.14773425977237
92256bc0-b9d2-4a78-a0dd-5c7a9785a795,850,67.1337102680673,88.34208486357649
131ee246-e729-439f-aa72-e2876f0cff33,487,47.67196640936551,90.90478935824753
f6ff72fe-b513-489e-8361-a8f004720322,945,61.756003485536695,77.9105058578643
c151e967-bfda-4e4b-92e3-b3cb3e658d3b,bXOl,39.12963268332732,1.823190206163261
89da0be7-83cd-4718-b08b-ca0958b872e5,Umpp,91.57253577575926,21.606285776601464
9ef4eb25-96b7-412b-bf48-b2cb17291fbd,piNr,41.22074754886339,78.19773466362645
7cbca7c7-c03f-4ed2-a3d9-2f42fc088ba9,215,74.18197909942833,21.376886706017608
