id,size,core,SPEED,force,clones
27fe5833-6b6e-45b8-b5eb-0ce3da2e1d12,170,25.556203675739507,50.4380996657712,96.60412601676718,7
3e0d4a93-6d2a-4505-9e86-1149005c00c5,678,77.62971186247792,94.6077157675196,8.813604963253807,7
c6652681-0d78-432d-86b4-1385076cbebd,hVvi,80.05983675157454,68.61746397152378,78.15151601045494,7
adb1e142-08c4-479d-8170-a610a293aeb0,682,82.28869546323435,39.83650432291641,21.497260469975988,1
65953b84-ee18-4042-9863-0aa5e13218f4,693,37.22046079057132,99.84907609486196,98.41102613041424,0
6f47ac76-2cd2-4efa-8410-bb1c6eac2c13,286,76.0579765075144,17.129826632150035,2.041647377911837,8
b51c2355-2211-4722-af51-4ef4eb5c175b,rrqz,33.81139175322293,29.517632689557605,73.70214066834365,4
61dc4aa7-f13a-4a9c-abc9-a81dbf50b262,477,19.722648980263124,94.159672586363,45.900322788022216,7
967c05c4-6f27-4493-8d4b-2af4488c31aa,216,62.73725302466572,10.558812513995695,4.424250646936423,9
d7986989-3054-43cd-8662-43598796a9de,321,27.690337640718887,11.029834656310822,87.41209483349479,4
a0513f43-c5ee-40cd-812e-2166a6601095,993,47.33794226457929,57.27439059839531,79.5923907829043,2
a3ec3f01-b3a9-4852-a367-8947ffc67746,blBk,78.76214269270585,1.9710141560905337,39.55029279568969,10
cd0b90f3-3ae6-4d28-b022-8265c2fba004,fazi,10.7797774311871,78.84942848755855,59.21258293092188,3
8d7b940f-025f-4d5e-90b3-3903a5993e07,754,60.55916501367429,13.764381770860023,46.1999133079343,3
bb295225-0537-40fc-a226-126ebf954e2f,515,49.12020921240031,86.19665300837627,40.43302912056068,7
30c88827-a1d9-436e-95cc-d45a4cdb3101,110,93.67033045863312,88.66956680679525,11.898098054698805,5
4833331e-b134-4a79-918d-fbc32bdd79a0,fTln,86.9922213876519,4.293257369733883,69.75665526478406,4
e1ee25f2-3dda-4672-92b5-83d448ab74bd,adjy,31.91358207453961,37.358201148432144,2.456355800792942,5
23ae5cd3-1a6f-47aa-9975-4fc16c0dc8fc,646,25.23159069282075,42.062601874098846,10.885224356318323,7
a6417187-9f6d-483d-990e-3fc4593cffe3,579,31.97525152058052,42.704616282579664,22.33683462178072,7
f1011f54-80ea-434c-99df-80093d7e57f6,136,31.266423599231064,35.00545621541325,78.91786925279493,2
6424ddba-9c29-4c64-87c4-f1917d2fa1c7,594,9.788517457210531,65.24239666630245,36.29627780364536,9
14f53432-a0e2-4c3e-993b-3089ff44af6c,Mgdn,89.87273019047915,84.9057322709579,93.57375668733653,3
fc34486a-6d8e-468a-a7cd-610b5b80fa89,gbdI,51.27824328307682,90.88160893963882,93.2560102522083,5
76e0d8e7-2ff3-471c-9d11-0a781de7209b,qnxa,52.12357733750014,68.63433403828182,31.844714882369395,9
346f79d3-9d5c-4a4c-946f-5174a78080ba,181,91.88476029534502,71.12679486452389,31.924453366306427,2
33ccedfa-70e8-4220-8a06-6cae8331d79f,10,49.732998876711896,32.3202482091348,83.17198297902512,8
01ca11b1-bcba-4826-baea-45ff7d1846a2,36,14.709418094906102,24.54119903406251,35.45646807753718,2
be716d90-8ba2-449d-830f-327c0fd30999,608,36.11725468627341,93.08057795752065,71.96264076596285,8
534abf74-dfef-4d5b-97e2-5748f1ddc0a5,235,92.98705662992232,76.49693553307796,89.92814504445384,4
d8b9dd14-794b-4b97-bc5e-118f984deb9e,702,33.258942472769704,52.11328528710882,44.10529311230383,1
fb2fb25d-e831-4412-a3d7-3bbf4b94c190,503,59.75391524248435,34.26275203901059,3.954282016181476,7
0406f3f0-2e0a-4a9e-8c8b-aedba9a4f7b4,211,50.25404838022005,55.42102455808631,94.37311013139691,9
01335edc-8dd9-4888-8af1-9f993a0f3bee,Qwif,24.105270834040347,33.1479333041589,79.6023470516978,9
235ff337-e649-4707-ad99-f908c29adf8d,sQxr,59.38041165886271,70.22657049788789,77.62594727219435,9
f874eb7c-46ad-4b11-8aca-ff1e2aecfbd9,758,86.42018685603323,48.4940640221866,18.8038360049916,8
c20fa0c2-072b-4ebf-ace9-9801c4d4bf6c,935,15.45591140114846,27.7421358716158,2.954963889186335,5
ddae371e-3a1b-499f-bac0-9965f8a64620,otPx,4.183660065340289,90.73900996135916,43.46877800509961,1
5ed9024f-58bf-4c50-9c76-df4ab6099454,705,98.21822431870388,98.17525333819871,10.024001548746488,8
9ad9b271-55ca-4840-9d50-3de7e2ac9731,51,36.966021272107085,49.72673836257637,43.2993990171055,1
671d7744-4a4f-4c60-8728-0d47f79e3012,3,68.60995425936795,75.18287785029509,26.505951870980603,9
e9087ad2-1fd7-4f20-9246-d7b650aa4cce,748,6.012646228013995,55.06405455798662,60.47122778477353,8
e217e418-7b7f-4c4b-873e-b802203f3df8,76,36.20760945897391,58.72853021960146,21.29598945054285,6
7483060a-b6e2-4afc-9607-3cd4f0e069b4,563,97.60458471835716,2.143197899350469,5.0063124748182535,5
aa714afb-6466-4edd-8b31-c6bd312728a6,853,9.689959844192742,51.79627985408229,20.74820104236126,2
c5ea478d-7bd5-4e45-88d0-bb11b2c22d03,434,10.025063171496862,97.22391182225108,10.75611536995834,9
4fc60997-d550-475a-a4a6-5b03fc8a2faa,456,4.649863389718489,99.56127396450474,7.792230101224873,9
5cfa7e58-7495-4c20-aa72-b9bf6083901c,268,85.33246490100524,28.62488055320711,80.82462521832208,9
dfd0439c-e347-4ca9-893a-a0afefb7645b,48,72.82628112947897,58.963341502339006,10.820845547375493,2
fce8699f-a0ae-4cca-9150-067fee17077c,494,37.16650794353538,70.44739316001399,27.330372479947496,3
f4773ba8-8d0e-4182-baad-82e93a81e248,11,34.285242975088494,39.14677200930655,25.83465219510381,5
5b96ebbf-6a32-4b95-b629-449f86b5e9d0,282,77.95600273421078,68.29056112162716,22.457524114423343,5
9a229a64-5fab-4b5a-b422-09b1a9a93349,563,75.74052881901113,17.414075627597448,85.23497622231811,9
4c9057f5-3db4-4373-a273-43f3108240f2,ukzn,70.13888892429759,15.869059028234355,58.920393558211536,4
e166b327-856e-46b4-9fdf-25d04f9dd544,memb,40.25384135692297,99.077091469349,99.8271825140854,6
538f3086-8ee7-44ad-89ce-eefbc89dfe28,152,82.99857996036816,90.33607110689412,81.2233255711089,3
5cfcb398-e112-4e46-9be3-effb80eb0f89,213,9.04468162915344,6.002518195268958,4.768030252992217,4
f08078e4-3ffc-4374-96b7-7767a5f12605,684,7.376437591654894,36.84196544240655,46.51549334078868,3
0be7405c-20fc-4a3a-b5c2-d6965a8869bf,980,34.63150162956672,49.27804601896029,42.04191696438426,4
6cae03c5-cb5f-4bee-adc2-266948cca2ef,215,8.671655692519774,70.74005797374375,9.520484179664058,6
a1160509-5fc0-4930-9b0d-209742f69ef5,21,6.531954988072775,76.08727413142486,14.582959094431269,7
cffe534e-af8b-464b-b341-e971acbb5f2f,553,12.509996647971564,79.04977038350151,99.38408240140866,6
b4dc748c-0891-4b80-97c3-02a3296d10af,260,68.30885457777872,49.24383571595939,22.988060263910747,0
897c3adb-7529-4cc5-bfcc-b967cc0bfd82,673,27.66071788587997,17.147588091696708,69.34230985692706,3
8cc1dda7-a351-4b88-9c8b-674d6b8a672e,555,15.998511378615998,16.733780921587883,64.35402355365262,1
148a852f-7f2c-46f5-8f6d-ed6bfc61f643,32,74.5560624132855,51.47559922518288,6.3091776457948505,5
f4077db8-baca-4974-bdd5-7f18a7d89617,244,97.34180543171028,38.79290174014105,89.73292375580554,1
db4d3b72-2a03-415e-b6a2-78f5335dc4bf,878,56.3576591569089,84.5449235793614,46.398451526964976,6
154a125d-e6dc-4c84-a7a9-56d0f4312e31,114,32.4563184829169,31.40482274730305,37.07821945698569,3
9ff2ada1-1736-466f-82b8-bc326d36dfe0,47,54.7010463841232,36.912898662766,28.63657916321487,2
79e2cdce-5b87-4de6-9dd5-dfb163aad9a8,758,4.259028005704202,28.604102923879672,15.61828507780163,4
65684fa5-e9e2-45e5-b029-fe8050f50914,111,12.75502012811086,64.69050778790134,27.918373285001756,6
100d60d2-0ece-4580-90b5-b829e9baaaad,231,79.13295356585066,24.887797189494865,45.34068810747596,4
6d5f2697-92e6-406c-9c21-822f4ea9ae91,845,39.42596647307036,93.29692995624612,75.3280275092081,2
fa7fc10d-ebc2-4aa3-b7ea-f21f8c1f99dd,659,15.823028989735375,64.75152236236835,34.72725863842817,8
df3f6875-ed75-4b5b-948b-12b9a3849e29,66,65.57980029740727,31.958632245210417,38.50993438094756,2
