id,size,Mass,gravity,temperature,life
0224fc66-8d40-4ad2-9bb3-577b6a450a99,358,75.08182185284171,99.39782200800168,99.5485481154914,True
e8044ce5-6531-4db0-a4fc-bf8e3e11df33,873,9.962163482843843,6.396070335885174,77.41392777467631,False
7de436d2-145f-462c-ad52-e9edd4305fbd,210,70.55212994078383,92.3186521855467,7.286299976628429,False
1e31842b-c198-4c79-ad3d-555634e20743,908,65.9304706295048,19.578093612487724,68.09852113354042,False
e7374c24-5e60-48f4-bbb7-878f01e41a95,pRwl,4.300818939397699,57.5238750718746,60.92458925572109,False
006b9f67-abe4-4798-be88-52fcb4962726,176,48.13031293370508,85.20211904822165,14.1968662965261,False
aaef1ad6-1beb-4ec6-b1ca-6480cfc0c4c6,703,43.304778909756806,75.07169142009072,57.81717078306531,False
03dd1733-11e2-4c59-b5c7-78edd8309dde,577,67.24125921309974,69.27430809112174,98.37941555049058,True
9a1d0118-cf8b-4ab6-ae22-ee2484c0c71c,316,72.42002485969937,58.719932403613065,30.621143358315173,False
85096313-01fb-4ec8-9312-2d97b15db012,336,97.83231493050867,68.84179147133877,94.11590043240682,True
008e16df-f5eb-4218-aef3-7a9c10c698a0,34,98.94054097933464,22.58006577542709,85.31921571414911,True
ad14e393-b28c-4669-9626-9baab8ea5b44,835,9.018376941218808,55.950824595572,91.05895726332204,False
a2af199d-c03a-4dd4-be61-5043579d14f4,484,60.09467396326572,53.83749232253757,98.80198036589906,False
94ec243e-9cb2-4c3b-aab3-963aa53b47d8,640,9.182321833423256,87.96478238807754,43.403615130005946,True
304bfbbc-c596-4e94-a57a-9f7c2b3e4dd4,463,0.9719766238563854,96.63654593337016,53.51753248313413,True
675521be-309e-4b56-954e-3d73641ac294,90,8.361233500610322,16.93421219799657,70.37421928055817,True
53ffa072-f879-412f-b9fe-66d3094932a7,306,4.336725389679009,14.063766147791569,82.24369527267298,False
c5781674-7fe6-48ed-bcd5-34a3f8e4266f,114,28.063987902692013,62.40030962756051,15.563178191693916,True
674fc198-0d27-4806-8228-7b94b5f0c2ef,215,69.6910884360963,0.1850983072782863,58.18296324154739,False
300be0b2-211d-41af-a1e8-a49bdcc48b75,619,98.20275380421792,16.678008562681722,50.32427909064596,True
015793a9-361d-4b3c-b811-dade9eaeefd6,436,64.51255437427335,34.441515268607105,74.23912634965055,False
55e06133-d878-436d-9ba7-7181be98c425,827,38.869487821566494,61.34903629223326,87.15621856573021,True
70e4b213-7cff-4787-bca9-7dd1b94898b3,433,66.66732952078223,89.1446429356558,94.79217873281712,False
b6652bc5-75e2-4f1c-8255-ddcef0c7a2db,twum,76.5725880835504,94.0199130906082,94.87971039449609,False
be3504f2-23fa-4b43-b030-8b64d81e20a6,814,48.40606805616129,4.751438927186136,9.22913164323157,False
4b760516-5955-46ae-bcec-b8f8068cb987,821,87.82885513869297,15.428151914755151,29.496680141394183,False
044831c9-b037-4b8d-8956-43ad877a72f0,Kjql,25.26409175870248,75.564059646661,25.40810496300675,True
f3bf75ca-157e-4d3b-a6fb-a3c0c55abf89,874,73.75538622687068,57.20803466624024,5.233544402697133,False
