id,size,Mass,gravity,temperature,life
04584f65-d644-47f4-b18f-4beba344f3a9,axgg,44.20505345178471,45.80617803050677,37.46949093383151,False
ebc47966-f265-46cc-87a4-c96f48e20a88,582,62.32854851771086,61.364495222903415,71.83852666357595,True
6e3c8410-7bab-434a-bc08-8edfefc8fa8f,982,2.913982932043202,34.398577318129185,51.97866465203802,False
330b8d74-b5f7-46c6-8ea5-63132562d067,791,90.443637792114,83.89226008993307,62.36290202928525,False
0748c0a2-2a19-4831-82b3-1b7508f592d7,661,84.88959900461501,47.85935969870511,50.87569061677733,True
68c08840-8ef0-4711-8ada-c11f31802190,450,31.02590597665601,31.7153324963518,78.22607115637399,False
77869038-2ecc-4348-8fc3-198c274da790,899,86.1901140401864,8.111886851430118,77.66388111746339,False
3a525b17-de55-44b3-a4fa-3ad4c8bf04bf,520,62.727678923083005,83.6403478160807,48.24042354064299,False
c5c12de4-e8d6-4bd7-a3bb-4f9f637cf51e,76,18.38414604172186,83.10492881461884,35.29901860555707,False
2c39c7ad-801f-4170-a29d-0a748d3c203d,90,89.29454110280346,51.47778781182512,90.05799725306268,False
7b7b7085-172b-4f9c-baaf-b7f3a67cf9b9,609,7.219649012220142,15.848313151382465,4.161500407740249,True
63d240fe-c3f6-4169-bc4d-4a780152fdde,353,89.6892818515627,85.88133017130552,47.01084618047802,True
64bda7a2-f08c-4d07-8aac-563eedded4bc,zhSf,63.7355177332057,58.81177498469725,18.89546096936984,False
3bb6d88c-c607-422e-963c-c1207f21313e,71,21.392745686293747,29.8917153504478,3.550710729784845,True
f84149ac-5d11-444d-a597-be8c052de6ed,321,8.793779770797737,46.38276470916532,77.23398901269672,False
ad2b2947-ee57-4893-a4be-b68313754746,439,78.13311761474466,1.5164254298378088,0.7599896565729236,False
c5870b89-67a6-414a-a143-f4282f00be0a,979,0.7497041976754382,79.12184271809738,14.65251422718431,True
9b96551f-1908-4c0b-8da0-c1e58de0dc79,954,78.41395417249352,93.40120636054452,86.60522076993713,False
d9f28216-2797-463c-822f-7d863d6e6cd8,71,29.337168227623977,21.07819140286494,79.4545344115558,True
31c64b0d-71a3-433c-b95d-3730254f8a3d,488,33.23213350766068,96.03269971058536,56.85580995421213,False
29a01224-2aed-4739-b582-27196debb477,750,87.56813292230807,32.65223758030661,3.4785834479573507,False
9103b049-d1ee-4816-88f3-6b932d07728b,226,4.187317657828126,60.19898922751457,42.731294510732646,False
1f4a83e9-d4ee-4646-92ac-269ec540cc82,735,30.537846280539792,99.87114642750925,37.98680668242722,True
8d6e6a15-f280-49cd-8e70-4348e9a71396,wUuk,65.23161450102226,75.16876793342676,36.83758916900155,True
76b3b36f-a73e-4958-b1d7-ad0d4dbdc4d3,61,71.03770459667136,19.79657380519786,11.021146027943828,True
2a1e53e7-774f-4047-afb7-f2ab90a2414a,519,43.8883603052023,2.1096391536354453,38.10698705957661,False
e1b799b1-6e40-4b0c-b9ed-e45abc741664,253,41.30083323611839,93.20704848963398,99.45945758215016,True
3511f50b-5789-4139-af14-f542d14e1018,97,74.78258002880574,40.70413931195782,81.60623447772396,True
c6eccf5d-fbdd-42b7-b30e-414f98ed5737,673,28.35571246235218,34.624654795460486,58.04385549630935,True
5f56d54a-b6a3-4d01-8e45-7f90792614dc,435,4.123495497239937,43.82853233124339,67.50461390304693,False
b566dda2-9e43-44da-81c7-8e91d0e98ae0,euky,3.741336466859924,38.33487007953234,79.14587095837474,False
bf572da6-a724-4ed8-b86c-243424083ccf,415,20.457370042176294,38.3934983438004,56.97592078337616,True
14ec20cb-2bdc-4605-a0cf-408fd96094ad,Ztnc,98.78825686620658,62.17054488263837,1.4390030258883524,True
7e66f45e-6cbb-4b99-afe0-5ccfb36eb1b6,757,62.66447233539627,20.801356204921795,32.04514236560667,False
a87bfe63-8214-440e-a585-b87d4bae1841,omos,82.57010073098621,27.821099418947103,69.5596164417062,True
f80a4fa8-0d47-415f-a6bf-a6a22c132395,932,88.22939503279808,74.08008189704805,17.831272968980706,False
8cb5a2ec-7218-41dd-ab46-ccd8930502c5,403,35.06437870522595,82.27254457308472,86.10221403250891,False
a53c54c6-953d-485e-8061-7b6b556f3a84,760,6.6268969544300615,63.69447949326901,84.06774568262271,True
a2a27551-0742-4354-90c7-0d68639c68b0,prbb,2.3689547876760586,31.252839618716344,7.409586489813513,True
756a99e0-712c-46b1-b077-b98a58114f49,xzpu,27.855721412943744,17.890434833587932,88.5527233215312,False
1e54daf7-7607-4027-9f6a-692447993258,228,0.5062059351556569,10.432846764613656,55.94963988387245,False
8cdb0f18-05f8-4287-ba73-5f8e919d9bc0,140,12.254143603686265,20.516455896076025,15.379496258398884,False
3373e575-ecb4-42c3-b67c-2268b121062a,521,82.44263617936865,21.9131283706368,62.26789729437374,False
19df2e88-db6f-4163-b8cb-f5c0b82cbcfe,872,40.76124508685394,30.38374788698889,21.55267509581439,True
6b54ffe4-3d48-4ec9-bc96-f001eeec9cf7,540,8.62196878395517,9.827312270899291,17.793684783406995,True
da75d9d0-7116-41f4-bebc-e803b2f528a2,840,63.001757734041405,79.28857665544199,49.12161136886374,False
233f5468-e303-4c14-8173-932ac7de838c,452,87.83222281675125,4.066352881943525,93.72668245618026,True
588594d6-6a0f-4291-9e61-d740c88b9fd1,635,91.59431133346136,44.26442394385117,19.959719759095307,False
c3e34d95-c149-4ac4-ae4e-bdb56059c67c,578,73.44804682229945,16.16877311913978,61.62677360117258,True
bbe40e48-26d1-4921-9157-d495d41dd58f,787,20.212467359934127,72.5815938692645,5.722378682233364,True
0caec58a-e1fa-43eb-bd9f-ad31e10ba4aa,292,42.145768787783936,11.601519582137632,11.300168637245756,True
7734b73f-9b16-43f3-b60a-be3456ef6d15,738,87.29012383809027,65.95131605771994,4.896253703874953,True
03d670b1-bc74-4471-be5b-1f034d8abd27,263,84.51518774443065,82.54277256397297,15.110520463744248,True
dc9e4ff9-0247-402d-b08b-f3c9a9f49999,429,43.36119829717264,0.8903536282035107,78.1181897721259,True
0941d42f-6eb7-47c8-bfe4-232dbde96673,251,3.74840397295948,35.157208091413686,69.47109007726188,True
000466d8-2a1f-4168-bb1d-1a2ac3cc4660,930,49.95529817523913,84.42092574831888,7.865371647937714,True
e20e54fc-cc74-4b56-a3ae-20ee3139edf4,561,80.4205768020131,48.63974148730785,57.54011362686282,False
53ca3339-111c-4159-99ce-ca895cd9d076,538,3.765411609956326,51.343386101295984,39.36297445988136,False
a25e3438-1b58-4f0a-9014-c7aa5f55ef32,mppn,71.94901095145528,52.685088251303846,85.7287120968517,True
f6bcd59d-a890-4a2c-a044-1b983c0206d8,186,48.1910154024602,87.3392887986359,20.686383992769088,True
2f4a0588-368d-4da0-96fd-583f1ed8ee65,536,49.40312828454071,48.1277027729852,85.44520261053538,False
925d0f39-bce6-400a-920b-e0f9ede898cd,759,61.84202038197473,26.35949260497633,31.08476829292409,True
f4f0d94c-319c-40a7-8e1a-6c78af7482fc,493,54.16795242835505,10.100632231279397,6.993723991468581,True
a32fef6d-9da9-4129-9fe3-c6bcded08e61,895,43.25332514549629,45.17350275319344,32.216420824637936,False
52726627-5388-4544-881f-dae9918fd509,683,59.67822021562693,26.228898896737853,76.41890259541175,True
386391ac-1142-4072-9440-670f0b2a3f7d,126,90.4203215307288,55.04954592103923,53.84097944004604,False
baad42ae-cad1-4207-afd4-12d89e9ef288,662,72.69090453013324,89.98015067835068,72.46930549469374,True
309455ab-1c12-4fa3-871f-a6e54cf02503,615,50.74841306661333,92.97624932243777,85.98753455157497,True
d6f67c3f-f18c-46c3-bec1-804b5f1da366,465,22.569735467333285,7.224414854503502,64.2455302830412,True
c326b3e8-bb4c-48cc-b63e-0046c468d246,735,70.84763263617288,90.3848735417078,45.40238703867404,False
372cee08-fdf7-4829-9e10-69a5f4fbb67c,448,35.23422370471319,10.71632704398211,18.185183002486585,False
3be934ab-e1f9-49c8-ac10-00a276c989d2,776,30.12136973389927,86.7794099110447,93.79828795760884,False
fb5100df-b495-490f-b0d6-137657faa458,775,84.43708037865935,7.031355523116945,56.19421188065866,False
cd22df53-a88f-49f3-9174-9bd7da75fea3,765,12.68817055341074,84.07233264266507,29.832051645967628,False
8bd60180-a94d-4701-b7b9-1b901766b625,810,82.48900975057947,48.90025296057785,82.86805848534699,False
3573c1e6-951a-4649-897e-d744808592ef,325,59.14392633549839,53.5970495471832,70.16645532411208,True
f6d3d5e2-21de-4f6b-b3bf-1ea4635624c9,407,6.7089849830988975,63.77238114523265,13.102804418302904,False
f8fb2aca-128f-49c7-9133-4a950b4eaf8f,720,81.101877349375,15.891512678332631,37.90900655207415,True
023d672e-c321-4038-8337-7e4381c42573,345,91.23719895685154,76.89581048453401,51.82176671777968,True
11336893-d1ae-484d-8b06-712a85815155,nOZe,37.76050275143774,4.223196592868384,32.51299767819834,True
a7e9d471-59f6-4eb9-a6cb-c0379265f315,188,77.52450623462698,91.8388415845508,27.0254343499894,True
ddc64424-cfd9-4003-ba5a-82e7b487df38,252,4.177345135530885,93.41511616311593,50.26883119751437,True
a88dc67e-d20a-45fa-bb3d-de522ee90096,520,0.0826359289162304,57.53455430154733,25.744019048384796,False
9a685ae5-518a-44ff-967a-99aba3627599,516,41.73620963289119,40.66787207061749,66.011447794163,False
afb9a789-c89f-496a-93bb-06ce717b748f,621,18.890088633092937,56.61862955888831,58.0863131553799,False
737f3d14-68e3-4a4d-9fe2-553cab8d5515,WMeo,60.97621703382023,19.406220146128405,82.32055945370705,True
35cac496-5ed4-4aa0-8890-607e5da361ae,163,99.07757995379386,71.569484803416,98.10592122452904,False
944ab5ad-6d16-4350-9485-f10f871ffaa3,133,33.34240150288965,92.05248653165978,77.33187013705792,False
5d64a91b-6761-4672-8e74-260996621867,566,94.50864786211886,19.00283570920952,15.990791601960218,False
60940ef1-bdb0-49e1-9c46-60250ec863a4,wpbe,40.70971177415535,25.546535476913967,54.908150960332094,True
094b3066-03a3-4b40-bd4e-45eb34f1e493,444,55.82741945888456,8.94740598085596,10.448478891115752,False
