id,size,coRE,suspension,thrust,weight,crew
6a2d1588-e8e5-479f-be7a-7ca506668502,435,39.083098990615326,25.44851554184724,22.360051814751923,22.22142084697899,1
dcd94d40-5cd1-4f82-82a4-078b2d21a9a6,215,48.05783435269457,68.21352965103603,34.683563332580455,55.68342175722648,1
555b6750-0a3a-44b3-b477-82b7cbd31ef4,gzRy,37.20295779776856,86.7827444895976,12.051578011226628,10.147882018476018,5
2543a835-6ece-44cf-8180-dfc2549c4958,fwza,65.42869635666115,88.46369266189933,29.35091658490142,29.89778955439345,6
56c1ccd7-3f6b-4a6c-95fc-1e416c65460e,617,68.7701812597101,46.51326313293439,79.05851111418912,41.08131766266816,6
71bddb65-e04e-4ee0-94ae-0819a6784ee3,167,97.64265631964516,39.726539304288856,83.62576178848975,0.0227850741080448,10
cc0e21c5-f7a7-4553-a8d2-fd270b1d559a,585,64.79994117857244,77.55340956695458,22.22854741218748,15.254996248149189,1
d8101868-989b-4d1c-bb72-f8a95dd42463,816,31.23306218508716,88.15353804773025,96.46909991096204,96.641565481721,7
6758b8f1-fb79-4c3a-b7f7-d0a54ae5c206,785,41.7472317516342,95.94635396884112,2.695768077103056,67.69110768026576,2
48207289-ccfa-4a70-8e3d-826b2f214806,130,81.81605708471056,28.19552435649041,87.56533429367308,68.44892990969693,9
abe05dca-5505-4360-941a-39145ac7c2fd,855,43.18551917373314,89.44785696745437,58.088473720319456,94.88255632604609,8
1259310a-d097-459c-911f-62b254dc45f9,801,85.8014290422185,44.35809614066881,38.44336189899605,20.662347812231182,10
34774bce-b8ba-4d16-894d-f691040911fe,197,42.6678475599333,67.0642504867181,38.31405348103152,67.48625106270848,5
0707a011-dda4-4bb5-b8cd-e39f9c6ddbd1,ynxS,2.6414437501586785,23.391217631011,76.80894788023792,34.151507433604486,10
ef5921e0-2ece-437a-a45d-2dd0173ddb5c,953,87.20218732888058,84.32248855885177,30.15780008855503,22.91922589709297,5
fb70b9ac-71e1-4aca-a159-4ce39dc9e133,208,9.354179498082893,36.932529623387886,98.82385512989806,33.11561585178876,8
b83247ce-8437-426c-99b6-4bf85cc5999f,356,80.93358593442674,42.587717498780265,16.919137099095227,35.61826424425156,7
2a8196e5-b74b-4b08-90b6-280cbc407856,929,3.5663506329098094,75.89146249299434,73.79995076444564,24.456918687737826,9
aa656963-f74a-411d-80b3-fc6b7f1bd8d2,pzdB,39.58936450732726,15.240881883141864,42.55713024456058,33.75070703660198,2
e4d0a0eb-1aae-4b7c-9be7-afa3aa1f889a,909,18.207392470366425,27.7156471666832,99.81065995876185,35.785868191926404,7
f6811928-0e24-40fe-9680-58544bf2f142,102,73.93856716653023,89.72053553452967,76.36831934062562,25.22503364735279,9
f3550a30-cdfc-43e3-8d3b-3fd694c64e02,882,21.4323690903403,10.989051383037452,81.79598756781961,12.58113637376982,6
0b7ceb71-8661-4fc1-aac3-a90e1a180a80,312,60.24319465291932,93.60071554559548,48.24471793751428,28.054577482759903,1
2ef80c3d-82dc-4f6a-bc1c-d3f995dc4b8d,293,21.208970308210205,27.668554502837807,68.75838088770058,39.73881852160103,9
9555abde-90c8-4597-87e5-15ee266c6921,729,51.13696844890961,4.282511074507511,74.43890563630293,7.563129953282854,3
fb783039-fca8-45dd-b5c3-d6a7d21ff20b,459,45.35602083137458,83.03616994952345,72.85714014986564,49.0287335145981,1
7d273f36-253e-4549-b48d-19735fb0d697,Eqjq,46.77114890369647,99.79141240729386,13.914476198680848,64.79281319722874,2
1d48e44d-a1b6-438a-8d08-d7ec201f315c,776,48.34605427045611,92.32683843982404,48.531601045102136,75.1076380192379,10
95ea5920-9303-45f6-a403-0487f79d8fe1,347,48.66977786319708,52.30238377991165,13.152521158689732,44.467590973671165,5
0ff5ec63-41cc-401a-b815-df00de2c75f4,335,82.9512604671137,22.71865693171288,92.90567008905484,73.09568423920054,10
d3df55fa-98a7-4f8a-aa58-c4a2770c1130,65,98.1851999846474,58.3459957313185,35.185989845364794,81.50748254903782,9
863f2243-b4df-40ac-92c4-84276b7307ac,633,50.531211088657976,71.61989584902986,46.092856582751175,64.64535296620696,3
3da54251-33f3-4ad1-994e-97341b463f7f,680,73.27237434908928,31.67263417085552,24.270384358965448,16.030085884293122,2
27e98551-68f1-4364-b4ec-288ef2375a23,zrqz,24.70505583134748,37.66589995980573,54.07455718671471,97.60607789709208,2
3544d6f4-fcd4-4590-9d1a-64dfdc5458bd,655,99.66353817620426,6.406460677668813,17.52782412570505,32.31559961222863,4
590f5224-e13b-4247-8a94-9c61428c1527,210,29.682031784874077,29.91472904248893,67.68357185460985,32.713394153964735,10
af0a001f-2f7d-433c-949b-f5be5c01a758,436,74.36760358623808,83.67373275754179,50.47094900970358,29.27671743812126,5
10e991bf-92eb-43ae-a7f1-cc8a808ab656,345,70.61065441261483,60.43298853888406,41.83037187811546,27.99336738029613,5
a77c32a9-9d68-4341-a4dd-9260cd45408a,Ewyx,81.54851488084456,5.139376307494159,66.12640620569327,37.35837988557189,4
dda4b368-c647-439b-89b9-9cf2d42c27b1,877,50.96901292204752,8.47862071131874,14.796480986038008,52.360278608010304,2
e2e46385-54d0-409f-a5f3-d451d5fa3039,604,39.17238317567282,80.91864813334035,81.97856929762469,91.00592590458844,4
93299232-5226-4fd6-ba47-f0cf1c47b91c,859,96.36522295076236,79.72224930424933,12.813761657363898,69.79575811547656,2
d77a638a-7b1e-4d8c-b49b-2cf0ff4eeb82,764,17.148735701785622,37.73204086931652,9.503822981040877,1.3261171882992473,7
6b16243d-335f-4295-a7b5-970d43a25687,871,39.6619953616314,97.10401135421289,69.65780650272971,66.43388971169281,2
427a2a75-ebd1-4016-8322-e9bd3125663c,895,92.44687323563488,20.42878083872768,97.55600864378351,54.00718931601749,1
19b6737d-ad4b-4b39-bd51-c3013b0169a2,Qpdd,99.62555144462976,93.90936736912766,83.31723228620302,92.68087700626737,1
a991dd16-fd10-43a9-846b-1957255382df,gyyk,36.164934608085794,20.670912374280604,88.97413775981639,84.49591547436572,2
