id,size,coRE,suspension,thrust,weight,crew
96bb8502-1225-4bf3-8b48-581ee923f9b3,497,5.351202523833553,35.290793437268974,9.222270060665016,96.2914455731444,5
b5fce91e-7bad-4908-861a-2bcd64ebffd6,230,28.80202483259013,3.5782239933333626,17.28876411357628,22.84474211263048,0
8f22a5c2-82aa-4532-9d53-518ce6f143be,455,75.82202111117769,86.01570565447987,29.971044955079307,87.70445559663588,8
8bf02116-db9e-4eae-aebd-aaebb254152b,814,48.846404454825255,97.87432052696518,7.714858283973114,99.66334087164952,6
9d95d374-43ec-47ca-8db1-972a50389a6e,397,7.551721553474477,18.590954830665,38.31829371415569,51.6468168166757,1
6f1e08cc-a13c-43c8-980c-b8cf1ea3a96c,86,58.61106501110322,31.1608578477801,97.93044285983898,58.65355375633897,6
1c77762d-3743-4834-a5c5-716373073170,972,10.640971662924937,24.909364677168867,6.033068864688429,75.6594039984232,2
ca9c6361-fd76-4baf-b89b-62bc62a4e29c,190,76.7342720272436,28.457816249476853,47.11306669819015,18.274490001504407,0
24005814-b25e-483e-9e02-0f2235fa3beb,128,7.326034863693565,3.828137579831836,56.14747202998177,33.20027746227572,3
0fc76571-56e9-4c62-89d4-06288943aa23,gmqt,25.42469022893129,91.19174680346296,78.39855267877527,20.916567550018893,3
cd7c8c5c-7b26-4c96-9fdd-ecace2f1e6f2,760,32.61963494241814,81.07995283110736,89.2129140700051,64.3855915579979,4
b50e3be1-f276-4175-bc94-913745d76119,48,90.079241437531,84.28447652808501,78.88735186283706,70.889537419319,10
fd7f1c92-99ce-4577-8c4f-268d216f510e,37,74.19612881909366,43.37486264612868,92.03688628191148,33.900748150219975,5
23ce0e6b-a96d-48f6-aaff-9ecf6940a82d,855,17.3225009208127,31.787940261972725,4.212785112764594,33.371995609879534,3
f264d821-f786-4d26-8208-b6834b1376f4,173,95.19856995617798,39.798698052107554,74.37459005319748,36.03995074139803,0
404e0aec-002f-456b-98ab-063f69bc57e3,989,88.25517776695257,35.50402707706769,49.71566267972472,85.13727865509154,10
511a22c2-1eed-44b4-8d67-568dbdc35246,991,83.6470472899645,11.80915863733456,55.08868121478089,57.3861113059685,9
c16c9c6e-ca3c-4384-9333-9194ff7cad17,527,14.571059082765824,53.734176442495965,60.11781502815956,60.15267965250664,10
7139a7cc-d42a-4f65-9fcd-4ccdb2ab2964,566,86.4585976387832,60.50928809636008,78.3901773432535,63.569260352491376,6
9ff11972-cff4-423a-acd7-c308a18d39e8,ggjp,92.39105471986856,93.87610145695972,53.42915895435237,20.54595555967599,1
7b185ab5-3f6e-4e19-9115-10036239fa26,333,44.95210913695602,8.090918957789672,0.2370302396836665,23.82263974342258,6
09973df1-cc28-4774-85de-a3eb51461a2b,Qebr,12.633842191926048,40.68680210184395,89.04032495156892,74.22088744133592,4
