id,size,speed,axis_ANGLE
5fc8bac4-2e88-4101-adc2-23a658bf1dc9,762,72.15392778865557,98.40322787300552
a7f7f11a-fc19-4a81-8a39-1eee6db4f21c,215,50.04067689645517,62.520144267808696
bccdee2e-ff4b-4e01-b76b-837167a6038e,913,10.711681963528186,47.13403655929257
e6fca6cd-6f27-4f61-a9fe-c2bb962e78fa,149,79.81873114177532,15.776303890349508
135c2c57-0e86-4e0b-8c58-c76f46dc556b,569,45.91120506635767,55.81269655127028
dcc5dc5d-89c3-4c84-b994-55ed7e3ac3af,619,84.99988063525859,25.75650191808223
052967d2-ac3c-45b5-b8ad-51e35cf38bfc,ubsi,11.154797684653882,86.75606300647519
a982de0b-dfbd-4305-88e6-7ed4ca0badd8,wqdy,81.38067147145071,32.042520843585784
2259c8a7-e183-46de-9d07-95756abfeeeb,dtiL,67.84493814706516,22.207235075341416
0c17a9e7-202a-4c9c-86b0-f0c3f03ab81d,383,30.169163432531757,23.118609248722574
6ee621f0-8eec-4bef-b065-6afa5e82a749,710,27.923254964245857,98.35765754905748
467ebc29-df89-416e-a8aa-50fb64c74005,TMTj,16.171617494876568,11.214557607019303
cd6f44d4-a137-4dad-a9cc-661dd5773183,jozi,86.06173074554661,83.15116725877489
3ef86ffc-9db8-4573-9106-0cafe7b11956,690,21.82057136598285,59.9277540186512
744e3e2f-e13b-431f-a68e-642d30aa882d,353,28.73416725885673,81.45964903774515
ca924858-6c2c-4cfb-98b7-e9d749d8aad4,702,65.6885437198621,97.15377684149227
7c8d43f9-d17d-4881-af50-7aad386aa1cc,63,40.304494704985785,76.11699562444602
0e44d70b-5108-4f5f-80de-e1ca624c2f73,598,58.73058607670218,87.90027556581403
4df3d073-e48b-460e-b4ea-3ffdad6f66a5,wwJh,54.90812805676909,12.769044768156013
ffb18f71-0fff-470f-8467-a6b34b1492d3,949,35.8030915181723,91.1112228946067
0a08c5ef-8683-46f8-8380-233fd06a4835,926,42.3088638597101,46.34063826509392
c33f1189-0314-4c48-91a4-f00fa4ff50d9,631,5.847849662637383,3.117727593402464
54178374-37e2-4451-ba3c-9de4cef4dae4,300,51.458203060092586,72.03474388762632
ffe3ad2d-310e-4b48-b070-b4375335a5e7,704,42.86385987251967,60.26566133993603
00c6f095-9153-479a-b78c-94281b9210e3,970,91.77800749587644,46.06860795507106
acbcda43-d9a7-4f77-a0f2-38579e8e9789,xtkj,18.73491430906261,98.21547861570512
9a4e8584-0e2d-4109-a7f5-f662f970a907,587,49.778121000561526,29.73743805744836
44e11637-4ca7-45cf-918f-a15ef39eb8c8,408,38.75227631651996,45.599640858507954
284dfcc4-08ce-4f46-bff3-adc4762f985e,55,97.86171822227094,21.39692705967645
d86fd4bc-b11b-4fe7-8c18-9e6647aee985,629,35.712244523315995,79.15679623768102
f1bafdf0-17a3-4dce-8af7-cbece86ff742,542,21.223873104238187,75.81097574860797
2d1017aa-17d3-4fc3-afc7-de37ba878012,239,88.31224510388999,40.45726860973867
ddca3b75-cc6e-40e8-8688-14457a6f2326,knsp,41.92441766648861,97.95819251453317
63ad5c30-3eee-46f0-9fb1-a7c7b2d50700,rrrh,45.00306976344125,77.9895053026575
79c0cb94-427d-4bae-8635-142f8e4d073a,446,21.479046444631265,11.848855121831258
4632d98b-a3b6-4ba0-8f88-827192039d08,ddfr,82.37311519914464,62.25226040854254
3e162ed4-64d9-472d-8a52-30fa31f76fba,vytj,53.49470883640575,62.39017027627535
b78b5d48-121d-4eb9-aa21-86cbecc37b0c,zfkc,7.779157718710716,89.42017529769767
4a57f02a-23c2-42a3-9fc3-a391685d933a,wyse,52.79858433128203,18.189623326363392
19d39794-28a2-485b-9846-7d28700ec48f,914,60.90188062841492,43.07678805877089
a7c13de2-3193-4e1d-b508-20873a75da6a,528,36.82805668354773,98.55282512700704
