id,size,core,SPEED,force,clones
7b966cba-e6f7-4ba6-be6c-af57c88da465,415,60.39665792088043,77.28470127241818,4.789112857009325,6
55cbb268-c4b6-4fff-b99d-71b3637d028e,881,53.175046543602456,66.39626542291236,17.285849868103696,6
2720c152-779b-47de-bb3e-fa69147ba78f,242,90.81813072537751,7.562828959510782,73.06936878112282,5
6e423586-c783-4932-95f5-d6eb08d9ccea,lbya,16.1478420399908,27.236461644740476,43.14458380133488,1
dd562d88-577d-4076-8bc8-af744b8ca411,272,84.5397192224922,94.96992225267556,52.75343965082059,9
daf50eb1-35c7-4d0a-9a20-f91cc63c9891,tflq,35.72049001732568,57.49262420521208,90.19633430059643,10
b6d01884-60b4-4200-8c0c-3948df3be4a8,187,29.656098309415725,2.8950476541070858,50.420574390996805,0
0c9b7197-f453-479b-bcf9-fb0bd25a806f,121,43.20259382750372,25.831850675049207,62.694404287905456,5
8ef58630-7a09-4bec-af45-4bb9b956726d,Iqrn,9.38890395441101,22.66661492583396,73.67913701133605,2
25442756-8bec-4461-8711-8c2136be892c,269,74.59832807649477,8.949724238585265,41.68147260362893,0
1df6daea-8e3c-4747-94fd-5ac7921bf9c8,411,74.30784869379467,1.9665027700217608,55.67198933839717,2
501e2193-2821-411d-9ce5-2bb375a1c231,35,26.382486201400656,90.3717298697996,31.369221000120078,8
cbb8159f-6acd-45aa-814f-96f7b1d1cd48,871,74.4894703707573,41.34579513257378,14.0383969130931,2
16a11306-de6a-4093-a9a9-3b5a56a2213f,268,57.54267054174589,23.31041396994633,6.189902098793265,1
530a9535-35e8-4a01-a269-a8919372fe69,962,35.85526311794743,32.251333929667666,93.09644935169176,5
1e071e1c-bf2e-44b6-8680-6f7a922724b8,741,41.23819625101465,77.03663254659664,72.4018634573438,4
9aa867ab-752e-4e6b-8a33-ed22563cdfc7,90,4.94780887536902,55.88036151852519,35.05360860242567,6
b28de65a-66c0-4ed4-b330-8fbf726db328,827,21.03719809877516,69.95598458417687,33.58274401512416,0
03830ca6-84b0-4260-af97-c175337eebb2,72,96.43455046281257,75.58137389813274,3.7071473591141046,8
e55b19bc-c906-421e-b432-b9f99410f285,640,69.65971054783834,19.605973044403196,16.842898887606083,3
91ccb0f6-bba1-40d4-82ee-c6ef57dba447,846,63.993269947971584,39.68040323252944,5.62714959841899,4
bad2388e-fa73-4a57-98ac-34eeb8333ecc,147,49.31822979925631,69.830634423195,85.38758714523068,4
a21e3787-e74c-4cac-af58-d869a247b6fa,54,83.7108458696149,99.95516343933596,80.3578818202762,6
85a4ba57-1a5c-42f0-b728-a6a921483f23,387,86.4010892603675,94.005878299769,61.02626048996913,3
7b19dd08-9efa-4172-9744-0b408d7d98ea,527,98.28446647521328,95.90968906270577,57.87567187130575,7
d03821b0-a302-44a8-a9de-b420da7b5c51,66,69.13289956773987,55.5408556372351,33.84296733221074,3
c8c4b5be-c88c-4c13-bba3-83f54562a8f8,136,28.956007061951382,28.97246621714451,71.34294361156013,1
463e50c5-4acd-416c-b1ea-623709758f0e,196,32.66868249136144,59.26819851312215,47.61626504636557,2
4fb104b7-728e-4216-badc-270fc3fa41dc,814,92.1368910465746,13.650094665901658,20.10119795432771,0
234b6196-709a-4ab7-89bc-1f37f4017e3e,309,24.649635731046693,72.49236411364953,51.538947538655385,0
733b39e4-6a95-48d3-a52f-029dcd1374a5,813,45.08787480948128,36.34382247606695,54.78682957902515,4
8aa56357-dcbc-40af-a624-90616c2f83c6,aefa,88.86063121511391,36.98983298544686,42.07637546864975,5
2b8af804-012e-473a-8f56-88048c05be59,813,8.359035478881616,92.22411357172632,68.53824487220857,1
11d05609-cbef-4d24-8e46-b5d43ca5f410,18,62.35300623970355,63.66230976023126,39.65827675778573,1
538987fd-6241-4e81-a5f2-03a6196f8234,107,34.20493209513077,87.58320990468985,99.58972750414178,9
b6ca3af8-d8ec-4d16-a022-32f9f939860f,nixV,6.858387634011287,11.657093091476012,20.12175692956229,2
7f026ef9-2ecf-4199-be66-e233a210ca4c,994,90.972309034744,86.24524586337647,69.11010252743614,6
aa82eed5-8095-43bd-87c9-f8e4c5a032f2,536,38.71248168587852,45.90519052220575,80.43118841433066,7
b90a7ff4-c91d-4d13-9878-fcefcb32f96a,543,47.52292811884925,92.49600705768492,26.70742199494712,1
379b84b7-c993-4d34-adba-9aef3af514c4,187,18.80921765956619,70.80853056392,21.20383395412979,7
5a597b24-4bf3-427a-8ca1-a19d1b1dd55d,cowi,75.71125617777025,2.021281126913565,63.81561165250955,9
bdb5db52-651b-4b5e-92b9-1bd992ab16e5,269,15.298632958478697,81.51864647335732,94.6983714320382,0
