id,size,coRE,suspension,thrust,weight,crew
2abd9871-2fef-4f28-bc70-6d4b96071656,940,38.20055686383687,85.29520560514379,65.46118468645827,83.37653132718953,1
833d7292-6c1c-4fd9-9a77-42f7a99f0092,983,88.79408407011596,25.692307505109348,99.76117031305562,10.97715913968279,4
30abc714-fd06-46a3-91f4-28c5f9b167d5,86,0.3136713118677359,88.26309027460232,47.9963830104033,46.472655925188846,1
f4814a29-3669-4419-a8de-cfba6aa27b53,166,77.23763921598967,17.199740993868218,75.72177198049496,46.10589696574755,6
a40b5f3f-6e63-47af-9e59-a54dc9efdc78,793,51.69194762000452,55.50811786414295,70.71537993604913,54.703581404208826,3
33c7d748-4835-4843-b491-850b8b539c6d,488,84.60255996421087,98.11755294840134,88.3760389653625,85.70740125173353,10
13967922-352d-47af-8bc2-da4d52564bc5,852,94.32836981275176,75.18242054913901,86.13414191452537,9.734270311396532,5
6c5378cb-2b12-4018-8165-c47e1ba8c92f,299,5.20592816680685,68.09305055205488,95.03291850259964,62.81407972639228,1
7f7be4b2-9552-4744-b233-1c67ac491dc7,nwzk,19.050928492067158,26.51937063608945,72.51359519429056,51.78670297918687,10
9c857af5-18eb-4032-a802-43000d48e896,437,46.96029869678348,37.02829959890831,39.81227488922663,33.603081548239786,8
49d2afc9-e143-46e7-bfd0-e258228f6edd,490,39.4267868641432,36.46280977445039,2.15321947312086,36.99167380500039,3
a41f8db9-28fd-41c8-86f6-bc6c4f582bdf,658,45.15435096771784,67.57110926199186,84.58736407773485,76.72100656234925,6
b75810ce-5d64-43c9-9a37-1b58f7ca2aad,836,35.73904500758681,60.10348149144251,65.1764081755537,29.91501959476186,9
3216a68c-7b71-4843-b3a3-163fadbee469,775,12.88039674937258,37.98972107250928,19.42926512267704,48.83439035306644,5
00918938-1375-4f21-ab35-f452fcd3af12,351,29.43207920275035,43.55330212380258,44.669167893996864,25.79232421260238,9
a98eff00-11f5-4f7a-85e7-44826360da48,868,12.695246696244444,20.62587181175688,46.38647551033117,20.28413976148104,10
