id,size,Mass,gravity,temperature,life
49901650-fd20-4f16-9ef6-957c5a795cf9,705,17.92585827417261,69.31230487063675,36.23007727569762,True
a1f9eea8-a1c3-4d2d-9c90-73d56028776f,114,59.63794090297887,89.54456477409455,31.706055110041177,False
1ff86ddc-b934-4098-9a49-5220b0120637,269,95.10266502464458,37.25905374157984,20.617151269549595,True
112a49c7-1563-4810-9681-27ccc46e5355,852,60.348977545030976,93.29210283505964,31.52122982622856,True
1d4a1200-4175-467f-97c2-fef321f50521,517,30.185764628029823,53.50374058806517,96.7588496595831,False
a8da35dd-7df3-4c4e-ad54-0fc99e864c36,665,62.206305544397885,65.82315525526768,34.946827507239185,False
68b396ee-588e-49de-9f6f-606ee81620e9,651,27.049644981345534,5.687279812257029,68.66223842269092,True
888c145e-e1c1-483e-89fc-bff21ce1d7ae,549,79.51827346069659,81.37313949281491,24.884430037673575,True
174c8b97-2247-45e2-a0ec-03d1d2df7b0b,sBbe,52.032033642755415,67.13651282727801,88.79712691752965,True
d6bb3843-5c33-4b0c-9f9b-f1ad2f2a4e10,811,17.57421225112251,16.24915268954795,6.818423178936772,True
01176dbc-22b4-4d77-a769-e7124a3cd24e,589,33.27907454467854,81.60093487636549,65.60798480084016,False
52090227-5752-4433-a044-ff2a27e64ebb,87,61.900124630960974,73.15912504919004,30.346230047073032,True
4ab6cb15-be59-4bc8-aa72-bebe976c34f9,2,35.10312011537107,34.25568307602119,37.28629875424452,False
a35b9f39-7598-4b08-8ecb-5029e7e22497,179,89.70339199950472,11.527437455109013,57.10834924254812,False
0b9f81db-5299-48f6-bcdc-76afb600560a,137,20.4830220016871,92.10102397569074,53.12743227327351,False
6bb9d9d0-5d50-4f37-b9b6-75f3faffca71,168,15.01886640102591,65.99901678100856,98.84393128425116,False
21a49414-c96b-4778-9b18-3449d5be4db9,966,53.81921787700966,54.81999007099382,29.01002359561883,True
14012104-bc5d-43f6-b66f-66a2a7d0a750,476,60.381637727865545,0.3153993878884042,47.8604105947525,False
81447808-d522-45d9-b343-4e0c49302b0c,884,73.21837263981112,44.55971441141487,0.9060283846251238,True
d65c769f-ab7b-4ebc-aafc-b31005e6bd24,34,67.10831273089386,66.27266599438822,17.222451537754868,False
56d735fc-7246-4a6a-914a-722939ea3f08,921,62.85286476961326,74.42791110939368,34.48779441503854,False
0306c891-ad69-4ba7-b32f-92e89eef42eb,362,82.98445339758675,50.37689192895856,99.56058668569337,True
06e33596-e69f-4927-948e-44cad736cad7,8,92.43487408565412,2.787223916217285,75.93001760877226,True
2890bd41-de39-4da4-9a2b-e8c745d915fd,786,30.334171525465624,92.1144169534042,58.75819591402569,False
a4348905-1b00-4590-8bee-106608f2060d,pef,48.30051983035095,9.26176418366974,89.07447740222271,False
08c1134b-5c7e-4e04-a35f-4239a544c587,683,79.49621309407601,52.75904428309689,21.701816621165623,False
5eed8734-ede6-4601-badc-b8e10b1796d7,62,91.51731222852428,10.35687881734304,54.48563277403533,False
5984e3bf-22ed-4678-92b0-325dcc93e99d,70,89.00869690047861,12.260427148754216,89.9429905449267,True
07e8a484-5e5c-4ba7-a117-3dfe843bdcfd,349,9.38077262289312,31.792183352805104,38.96667149175192,True
e8a51509-09e2-4bff-bd5b-60211b012db1,877,2.799689693177198,20.98098032016428,38.496874847653785,False
d1790a0c-b40e-4973-99ae-b52d7dd2ddf4,722,20.338064376466317,41.41864708758381,12.465363298787258,True
7e48418a-2744-47d9-971e-84b4bea2196d,331,31.59757365949753,30.29561774467248,1.1777265574904106,True
73dedce1-6cc3-47b4-a83f-93d8fc0ce8ff,816,36.81315601921202,49.55857748788607,47.66374474096558,True
ba5d15dc-0e6e-4107-bfae-2bdb40089462,92,62.185166656458726,69.90330610197564,36.82055514259669,False
76ae20f4-e071-4e32-9256-e0383194f277,rcky,45.685865193005206,43.91546570792898,86.24222545333214,True
311f86e5-c750-45ce-b78e-1414b0b37c17,485,78.95248970573861,62.87774256939872,47.94836516149218,False
daf1582e-24c2-450b-a22e-469c2642d1bd,762,98.54374419927856,21.1993862801608,87.88869726897153,False
5d5e9537-7ccb-4d3c-b969-8fda21ba8968,47,14.382402972077823,78.80701162339945,84.24863816372141,False
fa73fb9b-fb41-4626-a198-7bd044eab59c,138,9.329262202874366,48.90220340616786,26.908586276503037,True
37e082d2-04a1-42ec-b43d-b4b40c03b8db,696,61.64669495304824,83.58562197741261,36.003906045923564,True
e81718cb-835e-44b4-9eda-0e152be5f964,373,0.257064987262745,62.53124780983522,40.547639903446985,False
7e7452ff-f08b-4881-98e3-81eadcfc2652,566,76.29188305731927,24.406557219245197,86.19485133338368,False
cfd28736-4795-439d-a790-5b930213a06a,840,37.66976468147652,47.62307526974321,74.33448892883486,True
d640d8a6-6284-4def-a9bd-c0ccab5c61e4,444,89.34234222060272,54.02154179047975,21.39186830758445,True
c2c37c57-29e9-4d22-a072-b63a1c6357a0,461,82.21579694249635,13.87502201205727,92.7410393760522,False
a0a0f3a5-d97a-4e9b-9384-208253cb4f47,506,81.60329983411798,82.63270181490861,84.18069274435011,True
179ca069-279c-4325-b9ec-2b304292bfb3,120,4.992312596273473,79.06931402224579,55.98182421447895,False
17420876-adda-4445-b9eb-5b8c7a7f406e,682,15.819822410953757,4.430266536859618,39.62329553005647,False
55d4644b-1a97-44bc-a7af-0ba6c0929a9a,120,24.28562856489808,22.86383241186103,4.9307955635060186,False
c193fca9-2cb2-46b0-8bc8-6a16c9790de3,cexB,61.64946274516205,54.357200783331486,42.225194681237625,False
b96c3c46-a87e-44a6-bd37-97d9699f296a,54,14.531367758990488,50.34337271975473,95.95515234774744,True
8b815061-5ac5-4725-92b1-8110d0958af1,609,33.49223278304954,4.851630995831647,1.078544941454651,False
3cabb301-9104-43e9-9b54-46ffdf64bfdd,800,86.61986168007411,60.888115659933504,92.1344786749066,True
2d4ece55-4d40-46c3-a18e-22684531a395,300,49.16306021932163,90.70124938297796,21.06579966735994,False
1915a57d-249c-4b9a-9abd-44f23f6172ff,926,91.7587142569591,1.740748826231853,8.52944386596498,True
d93b1059-3c69-4a52-b98f-035a365eac7e,453,75.4609395352076,81.76316560634255,33.40031346613339,True
887025cf-4d30-4f9e-814f-2c07e514c186,975,10.173541845354572,8.341321243858712,93.61787373934916,False
c0c070af-dc6c-446b-b000-cd4e3ac56fbf,567,25.649183155877708,2.9108653093329,50.75066798599362,True
c19e2289-86d9-4b5e-80c9-baf812f22b55,869,22.415735465687792,49.31982706792154,48.80596998352428,True
c5d437ee-12e4-4f05-bfdb-6f66fc4d40c7,134,79.27728431351247,56.3112847387093,9.329015666393436,True
8423d0f6-2756-47a5-93fa-af321eedbaa5,841,6.798072210406437,98.10314575108318,64.46676472639561,True
17759554-3410-4498-8ab4-463dda7fe885,903,65.4523535704968,77.36364708629168,78.49197998678046,False
