id,size,speed,axis_ANGLE
bd04c1c6-19e9-4b4f-ad28-d2175a11412f,577,90.79760346109816,59.80507692657125
623debb0-8afb-419b-863d-81a91fd56e9e,690,65.63994832718515,97.13536916883302
cdd80088-e9bc-4ae0-9598-dcbd4eedff32,989,47.79030607169123,10.889238843227966
d81f0e39-78ad-44dd-bef8-af92820cd1ac,69,12.655816550133125,21.44884663930001
2a65eee8-fbb0-47dd-89ac-ea9722fe3993,787,5.136336212079307,58.20006780516655
8fafcd66-b0ff-47ca-a894-ada33271eca5,490,60.0432808224414,79.5800616118711
ec746297-0375-46ce-9979-43f7f5456062,ivPb,25.10213263683988,73.95569798029821
8a777ac9-167d-491f-8f46-918162d1db3c,877,81.33089131410871,32.26670195044134
abe5c280-06c6-414e-a316-56e2eb1df606,176,66.53578190025556,51.27848718647007
f41fd373-eae3-4b87-b68a-f7e63109149f,Iniz,49.76420612263309,95.47056603134185
0876ab96-1806-42ab-ad6a-3f0d03841ded,233,56.47223172231973,60.73186572055555
6f8af0f6-20a5-46be-abb6-9e4ab692fe83,267,12.444377747926016,35.52206091609488
183dca1a-2248-44df-9cdb-d0b582da3f05,908,17.89642596565776,0.46924492843331
0557a841-7c2b-4398-97fb-5455cedd079a,96,15.180289551199744,29.874281969065063
5cefa9ac-fc2a-4247-af0f-adedb803077c,613,33.61267587216663,62.687596340410025
10995b90-a254-4a86-b97f-06ef54f93760,992,67.29523939655128,83.22118641351422
8457cc43-d857-4d6c-aa74-1e1c8a956bd5,873,51.9201458533334,17.253112985713248
efe1df25-5367-4e4f-8454-1b3c8ce69f23,45,68.92058337008685,69.02014938610175
f2ad5b70-3a3a-4b8c-a274-24c676ce0591,kodx,6.131804118164896,69.52989227603379
dd1180d6-3c40-4e27-b031-d8eb2d6b8781,615,58.37798926828631,95.94285818740202
23c15f7b-23de-4a9c-a6f1-d23b1b9b996f,550,26.248653752553697,55.58535329862856
c53300b0-6af1-469a-b43c-f528d63e3e69,3,45.64297974202901,69.72682917672876
ebfa27e1-4d45-4287-92e0-5e309d5f4d67,cuaV,10.663345261973776,44.14711075365943
