id,size,coRE,suspension,thrust,weight,crew
977dbe43-7d6f-43d0-a149-55f306201e42,Cyvw,38.06462241144143,49.7279861794255,81.01922276075715,41.459432583451004,6
fcc95b4a-e29f-4ee2-8b72-2339c2f8783e,702,77.2927878852349,67.63387779335604,97.8232858094869,90.73842127160468,5
20fd63a4-35ec-4de6-b364-f0759b25196d,725,88.18044049743948,1.405620416559772,32.53629500147534,44.78626489810081,2
ee594d11-a89e-4994-baa7-797639315805,714,66.78848567886823,25.94379080155193,1.9976283698979749,46.616079224907466,0
58d436bc-26ef-4108-9a69-61720e0f8cd4,701,79.32432684239173,80.6545100840516,98.997660706968,91.40521000370052,10
079e60d0-5ece-4b58-b91c-f9f0c84f4e8e,997,45.79679033656333,99.94004847366664,16.057389668320322,70.19035151696869,5
fb11404f-0589-4f37-befe-9d38bc1a1947,599,86.38046963623609,19.763542332859892,53.67541585813911,81.27124503629797,4
6d6c071e-00eb-4970-8779-d5db006c9e59,977,86.21845781803506,78.2898625992925,23.60298162983536,88.45884741036376,0
68922b35-a745-42b1-9b61-9538fd3001a5,914,52.09825179493187,92.69464052750908,46.35078537865035,78.85998843490665,2
d956c64c-74c8-4dce-9706-9bb78509bcdd,533,51.09429783305227,26.42501611670678,74.95232614166429,66.61110423859847,7
171f6a56-59a2-444d-8caa-22bba0564a6b,iNxT,81.93276370743567,28.10796251896797,46.946277284689565,48.45327503277952,5
7633b2e4-9497-45e9-9aef-9da4ecacb53c,Ljvo,98.89683143967538,72.39886857324397,64.80506788111538,54.7189671558183,5
c1b4a9fd-debc-4ea6-9b3a-1d2f2ab43012,127,5.030883055563972,73.17271156934464,49.13409115124077,3.183523848900305,1
1c35940a-3fe9-4b0a-9aaa-f5d04073b21a,Obub,30.458090317746112,93.39628670159206,90.30632374477496,66.93430431744063,7
b3e857a9-1b2e-41f7-964e-bd4930ad8d23,89,32.300615862276594,2.6433099027727502,4.349707298872829,98.8476637262552,1
068a845b-6836-46d6-a6e8-886cd777d0d8,686,24.641820645604607,77.44197207798177,30.079355715915145,64.80113224247074,0
61dbf076-0d2e-4288-8f0b-c808cfda6c7a,920,23.762194258725657,2.806673731013265,26.66113292846093,3.143435635607905,8
d32c3503-4023-42bd-8f8f-cb4737b69b96,344,88.41054897070052,99.41196328250804,17.02479392549985,97.3320083305528,8
3cccf284-dea5-444a-b953-0ecaadbd9b01,893,33.21391448587765,14.445866392318807,94.90790198258313,36.39125589103753,2
92ec9afb-2db8-49a6-8cfc-971de1ba2fc6,825,60.860928904764975,98.71057248647968,4.302320684090699,31.558861792073788,8
90fd5692-0f31-405a-aafb-709fb318e3f1,871,62.27567506564402,32.517839213672374,0.6652235430515074,40.485247880424005,9
