id,size,core,SPEED,force,clones
038c038f-5367-4f47-916e-678aa6d8ca44,802,33.378178174897414,74.64475569722907,21.46769003238611,5
355e50ac-2806-47e9-85ee-5780e07e030b,658,22.97553979708552,6.211455843946789,11.906009627411796,8
d6465835-c303-443e-8610-8cc0d851f6c0,803,9.566801664223345,85.51507039906363,77.3863621727907,7
fb910fe5-d1c4-4433-9fee-7a99681c8216,Vuiv,89.69302373368058,1.0226229177412782,19.55998495412723,9
d43ee4d5-a290-489b-8616-1ca55b094a23,591,66.4976750531601,90.402386016036,68.4950098506761,5
ec02e729-85af-47ac-8110-4bcdd8cc1047,510,25.467934977770657,29.659166927977843,77.14981994660701,2
008c764e-604c-4eb5-9c45-8ad71aeda58a,704,89.50519084939896,47.919136293857065,3.076300704698953,4
1156f34b-9efc-4477-a839-5ceda32c5f7e,todp,54.09732141695747,6.136821775104295,75.4458644742444,2
e3a9a9ba-d35f-4de2-b9e5-4785d5935110,330,55.66589809708047,77.91720061008871,0.7689231873263647,7
a1b26e4e-09c4-4442-9db0-7c299297ae3f,182,32.486243839374495,56.302366160415694,83.71780679808184,9
caa04a44-cfdc-450a-b576-943c68d6c3b5,nzhw,95.27113252027956,95.03314513828448,10.74232189853558,8
33735dd6-a822-4d4e-b0a9-5d5c55902638,709,34.49611300443484,85.11042007380897,91.04441465590624,1
11e2c568-3665-4a32-8cb7-c7655b7deadf,161,90.9943797199838,68.19817342031912,14.36872811928599,1
a0a4e2c0-b383-47f6-8182-fd0f0e8274ac,627,88.90812287135716,56.6520184272056,99.05652862474484,3
010084b6-14a9-4d4f-a89d-364105a48496,787,15.73238710121151,7.311621819312197,2.6335437186897903,5
dd584214-c3b3-45ab-9227-8ebe31249be0,611,50.35475905224743,10.374716402408623,75.94885140210256,3
8fbe906e-a026-49ea-b750-5ae99993e1fd,432,55.38677840074028,90.24337480724247,61.67403488894148,3
6ca8481d-dd79-4bb7-8896-231bfe844c98,95,50.66937965451086,4.838253051000652,49.75978588906008,2
b7e68ca4-ad75-45bb-81a0-9c6cc0765237,197,3.213857923009133,85.95241263243038,73.71822247872288,1
a31fcc9a-fb06-43a7-9a0b-fc32d5940439,551,49.63445313179401,91.73253533180916,17.859240785868945,4
f4f1bae3-635b-411d-baeb-0cd0c285c6b2,200,24.501725061138945,41.85237317409346,48.1811851039072,5
968cd6aa-c0fd-4082-9772-c4a6f7f09078,961,76.64880386170293,67.51963185564917,57.20096511685453,8
9bc92138-8936-4644-a8cb-dde6b9d12ce7,919,56.25650010402061,40.98839331906523,48.78148188383749,6
08d88b1d-104d-4434-b0dc-523602d43e25,697,53.566333341284015,36.32925380099486,34.971271600886034,1
15bf96fd-7fab-43ce-a44e-67f2366e6b12,841,58.38486863550014,19.13508533211683,29.74357546513816,8
8dcbc1d2-b4ea-4c53-8850-dbb066812fdd,978,76.60255394759609,18.11829080002102,41.68224406563005,1
d43171b3-7f4b-4429-bf25-7ba14f5139cb,ccck,97.68266068549832,48.67222300901499,54.75906525908939,4
03c74c48-5117-4cb4-8616-5386cecc17ef,461,14.04791018787982,70.71007514096505,72.32749496557174,7
8390e857-95ac-4385-a845-53b303b2ee0c,648,14.628568884397774,41.55366330943675,56.53887678017194,5
98be4101-f8e5-450f-a4b4-78d427560ffc,893,16.339054313120283,62.72867800711299,78.42067741570231,0
f48c88c7-612f-4862-a30c-1753548ac314,768,31.05818953597592,0.3108748355315827,94.37422307813095,9
c5037131-3f4c-4813-be18-afe06b151156,eYhc,98.8588790038168,87.29324685718169,98.58225937343994,10
95a12e87-67fc-4033-8697-0679e79b0230,399,70.34960908308437,52.30558631525986,6.228840369877686,6
6dbeae18-6b69-4f38-a9d5-24e44aa5ba66,668,12.39705683868858,20.296155335300604,11.398333802018568,10
93fadca0-f675-4d67-9570-4ac78c0c8787,91,16.34396251207544,9.03525904579735,66.71865510674404,1
d71bba29-2549-4a2b-813b-2c3fc8559e60,178,69.7392147532326,11.166198911241445,85.83571258363581,1
e1a583b1-b28f-448f-9052-4b40202a71ee,1000,86.66434896124686,97.26435726914455,82.42333114057502,9
4b4fe018-5cce-4885-86e8-0c724420e022,907,79.4720374515766,62.07821822865207,40.35639182427276,3
86e085fa-56fa-4678-ad90-9afb931e0ff8,944,92.6284250371944,64.46885700483152,89.90022579275974,7
c8ec31e5-f007-4f01-bdb5-316390de3c3d,834,45.8080193878091,50.690632805061576,50.26145872117458,1
f3e3eacb-dfdd-4ff7-9bb8-cd037ad16cf9,349,13.946490676130471,28.67884772133161,4.137128221141428,0
c1d3b68d-c471-4dd1-84ca-e077d647b123,mcwx,2.323529706498184,68.83672852135464,30.930176681773336,9
88fd798e-87bd-4406-a07d-59ed5aa77591,872,98.29661201987336,94.27020228247996,70.21196655512833,1
5323cb8f-c96d-4f56-b2da-953481ce0a4c,491,19.557490776329267,99.4129010625856,27.043832938946053,9
9879f983-c553-400d-896b-ffe95c15d49e,153,2.516666684696156,74.54147454467432,81.2924058718074,0
2b992f9b-f5ca-4e76-8dc6-96cf07612888,709,86.26302542141057,25.86537684086344,97.96666539204196,1
cb702864-ceab-482d-8f5a-1ccd2d153ac0,92,49.72007288495149,21.75204258859347,82.13922674696754,9
3e50b28a-d47b-4c05-ae62-d75828e97797,753,63.58316187871521,58.8037572306804,97.2800218560773,4
d9d29f84-45c9-4193-beef-385b36111044,434,11.653368249442975,31.215171143775443,79.21694996535756,0
706b2213-d4dd-411a-9e28-b67cf8d7bdbf,mfko,16.966687187745745,59.3652334651612,11.23629106593691,0
008505d3-8d29-4d7d-b953-ec15dbe2e810,845,0.2811875373185279,41.76341706300934,40.7339318720601,7
fb18a9bf-db0c-4c8a-9b6b-9498df04bd0c,174,30.232330830111557,28.773901010971347,28.89963273576933,9
4dcde20d-d6e8-4900-b6ab-58bfe91d8985,ghex,43.7364700944038,96.01819512133612,61.43375699347608,8
1cade6af-efcf-437b-bbea-8e2da0ce8be0,270,38.056208886494936,28.55693030500618,91.15254660175144,7
46c5534e-c0c8-436e-b390-60b895e8428a,418,77.2818694542529,34.33747048002,8.856757204167575,5
f7c6f082-320f-478f-9687-ab139f27e7b5,urqs,56.06379730951843,62.4668875192744,12.418225544513197,2
276b04cd-b22c-412f-b11d-e598ba7a00c7,532,18.547897559080077,1.2773787900316136,89.5615631602569,3
c5d6bc22-9798-40fa-ac6f-0aaf59bb51a4,256,82.0483328397867,77.69347211288614,16.13657931249186,3
cc9f3a74-9669-4e98-bf05-e1d692809827,588,32.508435175708016,99.79902518780364,24.258140106639736,2
012da0dc-08d1-4d53-aaa1-dcfc47f6dfa0,456,92.54756843900893,80.45452504596366,12.024771450518736,1
0fda09c3-cfdf-4a6f-aa64-99b854df2578,855,77.67784296165833,49.40871580602641,71.14181017414676,5
