id,size,Mass,gravity,temperature,life
5ef56519-0846-457f-a44f-6a2e06098a5b,201,52.04315122970671,43.5367559554896,1.7458747112226505,False
09a728c0-d404-41ac-82c7-0c0283d3ccd1,860,36.24361556088225,3.9846125112210418,2.9671147669888875,False
2cfeb621-cf2d-40ae-8bfc-0b9ff7b49c5d,790,39.20867775385801,87.00647582172222,62.89641145214048,True
f391e02e-67a4-48e6-a421-4e26d4c59947,32,74.06745262743493,65.5838604030735,33.60756453574594,False
c8a3958b-f0d3-4115-9778-70ed2fa07c9e,nuaB,6.40212792552719,29.6711423559934,42.93303204160742,False
b8dfbed2-3d80-4137-b086-31163b9bb69c,674,2.161000406489044,22.511145656661235,26.731134907854383,False
709dd0e1-cd7c-44a0-bc47-2e599feb03e4,911,80.23014098649456,70.1232509444755,24.625020849504956,True
706b77a8-1279-489f-a9b6-ae38d75aa7e0,798,11.474464160466734,90.15889938344355,10.937815573680664,True
8e040129-a3a4-41a6-9d85-3c02913fae07,lalu,72.1150615579417,98.9760856171705,73.52922821886834,True
61744039-a9eb-4d17-8d37-1f0074849c32,492,8.8575673676221,23.31074969280425,32.80084274002822,True
fce93ba1-da9a-4904-b10f-0a084d92dc87,586,31.354633480843617,12.942001843644846,96.24423661898864,True
cbd7ac2d-bb0e-45f4-9795-cc9c840bb30d,471,38.60214288128569,20.46741794050887,45.12051358255322,False
1a191010-9f70-43cb-a41b-6a574beb042b,701,35.788028178930766,51.34925388270047,54.81769970364753,True
8c732407-d837-4ea5-be3b-564a7f27cb30,467,17.601515503561693,25.21132952615279,37.67051289675448,False
5afc7e35-a184-4dc4-9095-e243b7520d9d,32,98.42384070810924,78.34847765783317,29.974912570593627,True
a863462b-b589-4f2e-9a6e-bb5d8c7fd6a0,883,40.0580197125131,63.54496630726029,74.9781212346261,False
5a63eba0-72d2-4abd-831c-02b1da53f469,jsnd,8.577344353157724,94.74770844263976,93.67475089852424,True
d7c80bf7-73f6-492e-9dfa-f7b31ce067f7,xgfr,35.08222661095781,40.06866537173019,54.84070370678622,False
d2914c72-f4be-4802-b589-b7ee16facc23,404,26.110380700236668,97.92505540705608,34.08607370487211,False
01a79878-4164-47c6-a0c2-9ac981de35a0,751,90.10607462576512,51.179926813416266,36.55818001066656,False
