id,size,coRE,suspension,thrust,weight,crew
77f6640e-427f-4b1a-9e61-844a0b747284,afyr,78.84965205496147,28.17732598293337,94.55075924671586,14.256079788865597,0
a274bbc0-f64a-41b9-92a1-dceca4bc794e,808,27.026999390211348,48.9117596447398,81.21415108297376,31.408006888770647,6
211c0659-4be9-4f24-b6dd-c8d412a08eaa,611,67.22976648768535,88.73081685545205,7.395673276798853,56.32891388061672,7
7de5f7bb-e270-4877-8d2f-723f6e4520a6,732,24.09164003742771,95.0288839818886,30.04826318598074,34.428063327421,10
5ed2704e-6f66-4195-af1e-aecfd60660fc,451,37.62289854101057,63.373535842028815,69.21306653764515,63.44388173677117,0
cbb0e278-0e08-41f8-966a-f5fa5bc7ab3a,912,39.57106868779488,69.45756916341132,32.23250982503389,6.681359767429884,0
5bb3a2b9-51b6-4930-a01f-dba3fff4c085,847,97.33882592106607,35.7575975317009,17.363748287764626,26.63416531366444,6
de8f5108-b13d-48c6-9eab-9c2997f7afab,934,52.14318230528795,18.425110607168005,39.59867543215755,36.34201341667157,6
a2a44db6-2d2e-411f-b791-b48b03881e87,xbsA,66.6257212451412,50.941049679571705,61.66354130772969,65.55203286162094,10
f676e8e4-b4c5-4c7a-90b5-4d394dec3f8c,628,14.697408929788049,56.97162420498968,9.92340648853256,92.53868616681191,7
38feaa6b-139d-463d-8702-165e9dd2e894,867,17.465534561732365,19.88368880899233,65.91964877794076,90.37657748053684,1
692f4da0-a3ab-478d-9927-0360bff2a1c1,325,45.512852965112735,43.840581768441446,23.366102706515058,27.0499511992788,8
8ce64e4d-cb37-463e-8dbc-66ef1aa70fa6,420,78.06082657402472,12.62328007777127,35.65044614465888,26.90651611369147,8
92413efd-5209-48f3-bad3-029b82d4c5e2,850,60.63008680875871,29.60123393632717,10.692457980508172,54.9784591098617,6
5d157ecf-89b4-4a4e-819f-d2fb0484b2ec,283,63.45690445195367,73.91152812804813,94.57731211999864,76.50413116559733,3
65214b1d-52ff-47ec-acf2-38b9df6ed31a,42,70.19786418108977,63.93542755521091,97.39578939799692,50.8242500264938,5
46602eea-ecaf-4ba0-8b25-e0680bf270c5,256,47.71413337088172,68.17948588401487,51.51624677926648,30.138750611297105,5
d5162e3c-d006-4bf7-8752-3779467b5293,811,97.34800689631598,52.43354528035147,30.19278677240385,52.66958162317872,2
4720ea2d-e052-4ed0-9968-a2c704918924,847,79.65751146413298,6.994455802825272,74.45581239658698,61.36099386778726,9
14a248c9-ecc0-446e-ab3e-247f8e206643,401,33.89632646168694,91.77710464283136,70.42696277858609,19.492748996649013,8
803bbf30-5865-4a4e-bc11-6f70da2b03a2,313,85.46954905636062,58.78132379916744,8.403434690180411,13.858371865192307,4
a0a92187-7657-40fc-89a1-6caa65257e10,920,80.88253320719289,86.25157056672889,44.97805511248796,61.038075865582,1
3780f66f-431d-47ac-a2a3-d7afd79eb2d7,uwti,16.965817231849368,90.75012018038488,99.36185473144064,40.88165517574479,4
f64b447b-edbb-4e02-97ba-54d51e0246da,Vozd,8.153678586179968,68.89450003026816,77.13454507282339,90.89522761777472,5
9353091d-fc79-4e5d-89f6-53eef6fbe674,966,7.850231837922261,85.87119863578555,63.27551116778842,61.0592836522496,6
