id,size,Mass,gravity,temperature,life
ec2310af-7acb-4e45-9572-c5c2e82fdff1,730,99.13064683454722,24.556792823299038,38.87308681325536,True
41703201-0509-41a8-9e39-0304641a3d00,63,89.08978630851861,23.454130566137444,73.62789816186158,True
3beb0c67-2bdf-4551-bcc5-764f29bb8d72,193,56.59456132302636,30.230985244743124,76.13672149611953,True
77f6bbd2-ecaa-49f7-a0c5-bdee4763b5ef,272,94.51911924407722,66.08423600671401,93.69947448897511,True
e22226e7-d2e1-41c2-bf8b-30b557ace4a5,73,84.25026869753916,39.61033637314446,47.88031037414064,True
7bf0b5be-5452-42a1-87e0-89f16a23a78b,543,78.3285096883957,59.99012008213271,47.217627529322094,True
3767cda9-0f6e-4747-9179-8d80bd3f2bd4,349,7.947765444005094,96.16873974678944,61.31783069814529,False
54f0c89b-a682-4869-814a-0159f156004b,716,74.92963460843595,44.69474342287965,16.858301886778605,True
b78c276c-fa54-430f-ac2a-86223c84361e,134,88.12517328503631,68.05362782054935,37.40262845432716,True
6ab95e98-2592-422d-8724-8182f030b04d,559,22.69541155138065,10.811225733503536,21.99673489710148,False
aad2881b-bffc-4270-8ba4-8f0c6726f441,401,16.504145874985067,0.2020249261608153,75.37755891086768,True
5f0e12c3-1af6-4a36-be45-6a55050d2a76,772,47.42905615243607,88.9417569946745,2.838076682205082,True
d68f7d79-8fe1-4b12-be65-de31d962bf90,214,31.816932801174115,47.64558220661418,60.593815490202815,True
cf2bc928-d40f-488f-89b5-bf3b1d525fe2,919,85.2123842857336,44.804096802901086,25.59538347916589,True
b13e4137-9422-435e-ba99-bac766f14b3f,zkml,95.01546291377537,11.262110612042308,80.67610836554285,True
ea615f51-1712-49c6-b741-f32a91f032b7,npad,69.15880868418847,23.58620721917871,9.414677944212912,True
99b61be7-520a-43ba-a5fb-10e1cd1c22cb,813,60.58668701568689,30.28865633577025,2.1714231763603764,True
370dbc34-2712-4052-bbc2-3fbc2a6aeecb,lris,89.35287648231267,35.191307893204204,92.8359093958788,True
ea75b86c-6fb3-4f89-90bf-a04c05c1e1a1,959,39.434670586794304,38.53606804120425,66.63995587201683,True
d249977e-7c49-4cc6-9f72-74b7752fc1f4,62,81.44431305947923,95.33937402058808,71.62737474044722,False
4d1818cd-80a0-46e0-b166-7ee414f27020,588,62.18135726807136,81.14071097236214,34.57223170167841,True
9ed2d0be-6da5-49c7-bdd9-3b111c78b783,216,59.92222120503262,35.50968239533362,80.19232091308635,True
f4bbc7c2-1bc7-46ea-a0ed-621e478c3f75,jqsx,44.01541801986804,7.191166890468226,45.17974651834306,False
ab895c84-92e1-414b-8304-be61a173519e,48,10.097111233399614,4.759560805864915,43.25808779042744,False
433e26f2-8573-40e8-8f76-ebdb58b2b21e,70,63.92281309306139,17.11997797310194,93.35164648098603,False
c40bbbc9-248c-4703-92ae-467e42965141,522,90.35855904527897,96.45612625201964,31.36647959926543,False
c6b9419a-b955-46d7-84cc-c19dbf997296,887,38.00679412742736,85.98169455368541,73.01176581722031,True
aacffd98-ea0f-464b-8979-d42768aa497b,439,90.75418071298056,78.42126789394483,13.99808171262502,False
d950c7b7-581c-4868-b04e-61dba32e9434,411,51.54246042668594,58.67050539563874,55.48523158201176,True
74310802-3fa3-48e3-9261-a762a368f4ee,533,21.62775439881789,86.957131121556,81.23735166070811,True
aa0e0d42-28b4-47a3-94d4-0aa6bf1031f3,82,75.11325955352734,10.86589971342522,13.185184370318858,True
a56eaa22-5e4f-4de6-82e6-07cb3c92a4c5,126,33.22007650063035,65.59513582115687,59.105992030277335,True
342a7d75-0ef1-4f50-91b0-35a2604f0da1,498,80.08090693614221,62.2634175470433,23.938330826194832,False
4daf232e-3903-4f06-99e3-a9d6f6d73ac4,952,86.0797957916015,39.44947484983465,78.11271510040136,True
2b0c11ec-53f6-40f2-9244-3ac5a0945ca2,911,6.729145287565308,87.8308233121429,1.5997728819451718,True
fcaf6f28-cfee-4544-af6c-a7a703fde885,684,65.41377777586412,76.31264041136461,60.37914093123303,False
