id,size,speed,axis_ANGLE
e89ca3d1-dff2-4842-916a-7da5b9cc1401,xnpO,11.525531470588511,91.50667542557144
96080787-77bb-4ed9-8abf-8be31fcbbd95,758,78.240804390325,10.762571378950902
264aa78d-0476-4f34-9e1f-5739e06da821,993,91.3305935233434,83.56624417112754
6b19d050-9838-4307-82b9-0a850f27d732,821,86.67576690355219,62.871214131203104
6a06afcf-5909-4050-bf2f-4ce601e6f0ad,buar,90.67508752588029,94.36801428683384
7befb794-7187-47e4-84d0-3564547a1a1f,mOcm,77.29722097195112,27.488527790256637
d7773019-b209-422a-b2a8-39d69f8250fa,954,96.35506620696913,40.71736368546709
09cff94b-1dcc-40e6-aa10-066a73bc1768,981,59.59193047743878,24.40616905949061
05b8452c-10cd-4de6-bfe0-dd60c3259b9b,238,81.0617364824915,21.66737340526955
0190c558-48bf-40fc-bab9-444fda000d94,465,56.389303357243215,65.95125433079292
a3a049ff-a88f-4f72-b00a-fc403cc45b12,633,2.72674374489974,4.727039096240626
b6362c8c-6509-4988-9a73-f298599591d0,999,18.243813924009224,86.30688491197162
204aa481-8808-4ccb-a74c-9647d4b4b481,118,28.1010398182898,96.61485897388027
5e2106f8-4760-430c-96b9-ca5cb894edeb,729,85.41039114715903,76.04679685676754
e604bec4-fcb7-48ad-b797-5814c46d6a9f,113,66.57649254056666,50.58838557235911
63d4e1a7-a852-4792-a904-b0dcfede9dcd,kvcg,52.690606968008304,16.566129427131195
2831e7fc-ec74-4eda-9180-34618d116017,554,36.79479576447062,81.58954053358029
e4a858e3-8eae-4293-b5cd-1ef14a8a7553,890,84.3972334716336,21.925265710020227
dc7a6139-393d-490c-b640-3fbd601e54df,333,95.7362713059094,84.64889013833165
fa6b1f93-8336-4e95-a854-d6bb888f35c6,706,14.25597323773714,42.64615986254855
a2633b97-93fa-49c2-b1f1-2bb63a0d7fc6,312,73.40871031920643,58.1883606536888
0adc56d7-3ee5-4d8c-b39c-f5d02057781f,37,67.90950329834224,91.58581241437568
3c06e0b0-f053-4090-85d9-f919079b218c,374,61.42834512381712,60.0258968017576
2fa6c21d-336e-4a8f-bc2a-481ba6536784,845,47.90912986891804,54.31060347789363
ec79e915-5d37-4337-a75f-fe4b04c312ad,757,54.68434322176197,52.14614296211203
