id,size,Mass,gravity,temperature,life
4f959318-fde2-4a9f-b92c-5155c2b08433,325,52.35351073859801,0.2299695390039269,4.148330392281907,False
5f90b9bf-ce99-4428-ab52-b1238d3503af,393,46.87398559853316,11.826895626403076,6.80992113921387,False
fa39d50a-dd84-45e9-adee-2231a5752558,143,90.02876204521388,64.96934512099759,27.866201003060244,True
5136e8ef-3c03-4106-90fd-ad3627c84ba1,535,89.08631666073966,65.7787504558837,41.13368797275911,True
18dfe0a9-64ac-448c-943e-38d0238d8b0e,921,76.62348604668145,70.43696134941787,86.00652103017147,False
31941ffb-0631-424f-8d51-e1804f96bce8,30,3.478205671585255,74.8986945947361,88.81398436214177,True
e016aefb-c29d-4814-bef0-5c27e845057c,727,56.42929977241805,55.73849296812309,48.11985529867305,True
49f2d850-aacc-41fa-81cc-5ca75b8d553c,491,4.950499462551028,43.29952225577345,64.98688745158857,True
9fc27973-4586-4d96-8a74-954352beb173,shoi,68.70394572143765,95.23671902526948,83.96020641288588,True
36925c6f-5633-4ce4-9d4d-97c383ae2663,549,56.68579905093885,84.06359590429815,38.26361245790044,False
c126c4fa-d3ab-492c-856d-b1a48070f4d2,uIhz,23.00708164329549,36.4893043162609,25.108959638854667,True
a50b29e7-2a1c-4204-9e69-2ce3755c12a8,422,62.55579946808986,17.46815722670637,6.882598521200412,False
b0ecac5f-9ca7-4cca-9e42-699683132a1a,611,17.862694188040717,3.863312147584952,78.5157061903364,True
40a5a50d-54a3-4890-b939-4a7c03ea1b39,955,34.09041380839014,91.74100523920988,27.60843645656336,False
661fb647-4e9f-44bc-bcd5-c476c4dbb92f,457,22.82196673853335,25.528802414862493,72.9286105726505,True
fec3f8d0-f85d-42c5-a68b-89a8cea9d7bc,265,8.592793859535053,45.07155936360445,44.253659917968,False
f0314d09-e3ab-436c-bbce-e0d91f131d85,869,43.41399755691514,39.58957480269491,32.59283750290985,True
cd68a9e9-8ee4-459a-bbe0-d30747621445,286,94.03991679843482,94.57402903007495,82.06642263609857,True
a5a69166-05c2-4a5a-a582-0753c68291fd,104,37.49895652659342,12.683930241814137,51.4543545441556,False
a7a0487e-158b-4f43-9c51-449831242369,657,37.826487803908,13.883601021745584,70.69642380393151,False
0cd7ed5b-8a11-4081-8680-ae336bdbe1d7,769,92.823364174909,43.88225807353496,96.19332261612618,True
d89aa537-dd80-4cfe-94dc-8064b8d96b8f,507,69.82871782629311,20.0099482617664,7.139365445707702,False
ee9e0c42-cb58-4c6e-a1c9-91b1db0a1b0b,54,25.21798779635298,97.95083108167454,67.37148013715222,True
4ca306e9-8959-4cbe-b34e-ff901207dea1,olih,20.943242274928263,92.0709291293125,51.21232030309895,False
c7f90c61-41e9-45b1-a323-3c079d59bbdc,123,79.11996187084395,79.55914103307741,45.64271609253928,False
e2ef7943-0b03-4770-bda9-0e937bbc1904,498,60.18213248150208,84.61603930003723,43.97424690069275,True
e9a2fa76-2285-4de0-b904-0ff50b01c7d9,22,68.72221857931733,7.943649611415737,78.43848852587503,True
8b29d88e-f9ee-4e5a-9948-40df67f1bd61,ymzv,4.130595357082756,56.25258935235167,69.36482127036582,False
d4a88c3e-5360-4aaf-b9e1-113ed7b0ccb9,75,9.867343271571116,82.3367162572788,13.869357813250929,True
b5eade57-f19c-46ae-8263-e0db0c557a2a,820,70.19086962753266,93.35300330674092,21.27687775290101,True
5e682e31-bf51-4274-9670-188b61ad814e,365,61.00597108606999,19.063060421145185,82.51920083219608,False
1b636220-fd53-48b9-b294-89649a13dbc5,529,56.65233038437716,93.11764341157183,56.93352777347157,True
bd82fd39-82de-4b70-93e7-d85483b17521,515,76.20249668269948,38.32618341136976,30.757283465026376,True
18622cc1-fe37-44a6-af75-a602843bc658,747,56.61301852814756,89.4371013543156,7.901987358811158,False
4f5967cc-40ba-4c07-983b-181454f872c3,632,75.13107776610028,27.574236318735256,84.66679394981054,False
6f799a6a-60f3-4e05-ac55-57df8d9972a0,520,38.6625732754209,29.31279352778188,57.71937918789939,False
d2b7c1be-111c-4ff0-bf4c-9d2acebca8bc,607,44.53945774109762,46.79824458565251,91.0590541915352,True
2f709070-336e-4867-bab4-7936a8a40604,770,82.65067685359111,85.91908467429057,15.547537715658589,True
58395305-7f08-493c-9b59-cb7b13da43de,257,37.84840620904346,45.98494717507903,35.11100411046591,True
a06addc9-85e0-48f3-aa7e-46a140834cd5,777,26.711151674731383,53.704908560251965,85.87762854608081,True
61527946-ff24-432a-810a-282ed18a1218,599,59.23012363638131,77.82566834214131,75.77279744608741,False
e5a393bb-5e6d-4427-91f7-a8bf043524cc,407,85.57935683781336,43.02108452242949,3.6782842943654193,False
59847eb3-eeea-46ec-9175-6aa4c2aecfbc,778,66.32377634120203,58.88143223152558,16.813404306175915,True
d70be95c-45f0-498b-b51a-6fcc6bc73431,qrjv,83.44249311346921,68.02421026310135,35.23299463667088,True
201551c4-7fc6-4e11-ac83-0c2a64787cb8,543,65.8242991592087,80.10294534824209,45.55428289065608,False
123f5229-2efb-4084-83c3-9f659a992085,kkev,78.15054902447774,24.47433414760077,57.55361569027732,False
e2551276-ce39-42ef-8e7b-33b3280abe4f,575,9.475116405495664,82.73209986952554,47.34213928840916,True
98d90720-475f-45a2-9ef7-d1cef2670f25,152,87.0381465600379,62.71306190651955,83.818844812353,False
25247708-4491-43c2-a06d-d4a204947d37,rkls,50.02512680986102,52.01616197619423,13.903031517914478,True
cbdebeb2-f89f-44a9-9f5e-fa5e2114cd2c,591,56.32767289419154,64.05279036724538,90.19710953524036,False
a653893e-54f6-4448-b2f2-24e6045aa77a,wvml,74.1903723253584,48.87194834495451,87.67614895965352,True
ee99b881-c3ed-4d08-bb0f-7360c4a8499a,206,45.75382188962206,49.29555465676698,23.85745167089901,True
614c4e32-2a76-4ef5-a3ee-e398f9eca7aa,83,29.755727824097622,4.193250330358378,50.966293300280896,False
016219dd-578d-4eac-b1e3-d3eb3fb2f71e,889,92.01268824768302,92.53387720453804,43.24984390059339,True
