id,size,speed,axis_ANGLE
71e76cee-db16-4ba8-990f-81796f49d8c4,688,56.28473904953732,11.39237813530517
98a4783b-c678-4269-9acf-e299f3fe8506,224,82.63766012462969,26.638283450801985
9d3c8141-00f3-4f59-b9f4-c0c52ff7b3c1,984,73.01385408849124,88.0702581246704
b7b613ec-01ab-47b6-97f2-549756dbc633,949,12.63073061389891,21.823502430130347
18fdf257-d591-48c4-ae99-f4c3658a1174,457,57.61995022940894,68.58478299022157
5532fbb2-665f-42fa-9451-628289b6fe09,tpcd,48.01260503952126,24.352750738623207
03543b78-15cc-40d5-8c4f-7c2421b8cbff,965,32.217028327547034,83.471841012608
407b19e8-b67b-4610-9ac1-7e93b3d8cfbe,451,92.72135501573212,9.217833192551772
7a8ac384-ca58-49dc-bb82-8a0cd32ddc6c,402,16.99434983421847,88.75467475874255
fc6e4928-7af3-4eab-9218-06e474b6b213,66,27.873169885902797,86.70379350252945
d4fdceb4-eac0-4892-b21a-9cf68d963075,576,59.27596889666341,75.36099234476526
346854d4-f4ac-4e13-a3de-dc522d49fa52,851,79.45482094619078,72.12876285589277
661965e8-1bed-4022-a9e6-b0c8b1e4f290,iiiv,61.20191397440384,53.40267546555109
c52d2189-87cd-48da-b9ad-294d2cc8ffa2,930,35.53580257741732,72.85254140858449
dccff71a-7a04-4fa6-8756-5cf570a2a2fc,cmub,40.648794600876,28.61118234176446
6c058dfa-9d62-4cfe-9d8f-e6f2dde26e1d,711,24.496765623640822,16.00013808541827
306d94f4-e569-432c-a22e-b0aa858f6c8e,441,65.70135007807197,17.33681183923286
cb4c6827-d834-4e40-a2b4-9a3346afc0c2,577,63.430985760062754,62.24518433368945
e680836a-3a46-46e2-9712-de1b6a3ebb07,217,43.62435812501876,67.75595599675547
f82eccb3-bdfa-41f5-ae58-642e8e387aaa,745,25.814929629700213,57.45975641749692
0267fb93-485b-4584-98db-bfd5d0816946,287,4.186549001452066,47.38378720858363
ec7d1aa3-17c5-48c3-9515-a6dc6cf07b62,662,61.84514846286512,60.42594414144327
9a8b1aba-3638-49f2-97d9-c08cff330cd8,654,69.47059689615037,1.0091434939832111
f52e3e81-120e-427f-972a-464c5fa4fb61,940,45.05719961437694,17.458199047415167
5a482c45-41ca-41f7-ae46-4214bc3675c4,658,62.69502559689693,35.80233719033424
76ec0612-f371-4660-b94a-f8e9b4d5163c,fbm,61.37975053275952,4.381101396701126
83ebcecb-7a76-4e7d-b3c7-6aaec4b7679e,474,56.36480783772161,81.65188368835736
477d535e-002c-46aa-b79e-5ff276f0a260,cuno,23.85948268576007,45.20945958319157
f3f29b69-effe-4875-9db9-86c8c63fb7e3,804,58.67579422226672,57.7186006425758
bf7a5bf5-9125-4802-924b-7211f6a09d2b,301,87.21890549763562,91.63710649096654
925e8600-68b3-41bc-bac3-cd1dae519e96,434,77.52269710448506,48.94861868241136
de98b696-056e-462a-87e5-fbedfd413df2,112,0.1749634984801407,74.40636458810134
ff370e06-c657-463a-995e-d3918a32f78c,332,6.69931341744997,85.12378934566391
052cbfa5-3660-4dca-a85f-6d5092adecd6,732,15.197112013530225,46.39720754517267
2124e7a5-bcd1-4836-98b0-9398d0608529,807,88.17417362567882,63.460146863028186
4df20ecd-e996-4294-86fc-d02af2710d41,974,75.11335546797123,76.02824066667105
ee851b3c-3b58-4bec-aace-f6579e619b65,979,18.155658896855957,6.28088318991643
b6b77087-e57f-4439-94c1-912a98372a3a,377,32.314976682652755,47.60104585903281
1561cce7-4672-41fa-9195-71a1c78debbf,csul,89.31220187488057,29.866610084346824
fc7fda10-fb2a-4c0b-a62a-aed8d57da9ae,188,76.86185721360246,78.63900016872812
a3cd8e70-9fcc-4b82-850c-37e65891e17a,956,43.93362313585385,90.99067088524896
de9a9fad-195c-4be8-bfa4-1dda9e0f3bbf,643,86.6348246527129,7.371696771173997
b553387d-026c-4497-a5ef-03f70f8d6f88,522,4.027650144470652,64.37105229971594
4dbee7db-ff4a-4ec2-bcb2-7cdc7babf1fe,566,17.395068830728643,95.02328875074762
2d8cd594-0128-4695-977b-884fc4a7ad40,637,5.331180195846718,13.83119709927023
d27db9b9-406b-4480-9d6e-020630628600,706,22.276065719979144,21.34726544435904
3470f171-7e0b-468a-835a-c2e1e3d43689,264,63.20684089198186,64.68778909092309
6d7caf89-2b62-4a77-ac77-9da9f715277e,649,1.982910497591528,3.129585062105733
e30e679f-68e9-47fe-9457-fa79c6f51383,56,56.19320208780643,34.492525711983205
9d46c364-248c-4b89-8fb1-14ad38f7fbfc,rxgo,96.00422138042435,0.7994353523042341
6da998fc-870c-46ba-8bc2-c683d8120ed8,zyyc,21.42281468717224,37.5186235024896
0956eff5-3895-407e-96a2-822f8a91de54,270,36.19522571804158,83.53915043470967
f0bcf5bc-2a84-4e15-9894-21b137d14f4a,853,75.86553413989682,61.51559373997332
f38dd862-196a-4de2-a242-fd8806764d22,AliP,40.248777949454364,36.82632097390341
e4b15d01-2b49-449c-8bd6-cafa086f6689,xsMt,7.082870322191037,70.060487094586
041bc552-ee8e-4d07-8f4e-06968071e79c,246,94.68909371412482,93.45976907917648
a8a376b2-f2c7-4415-8263-aac2fff11202,20,42.78142870909275,83.12303761579338
d283c43f-526b-491f-92ee-17ded251b11c,723,41.547262860262656,74.00037841127346
3bf6526f-db2d-487b-ad2b-0dd03404d076,18,47.05716492608772,96.22710726733766
e8cbd3c5-cace-40ea-81d5-c3e500b17db5,484,84.0685786439878,16.019559208051813
168833b1-975c-4bb6-8928-61567c5d941a,410,29.49454435450428,50.954303203625386
fbd8a5e2-e918-4e94-91fa-0789200205e2,hrck,10.912761894728984,58.56000141513243
d1becba0-4076-49a3-b0b0-c872df944ed1,qano,55.73442167731121,88.4786067529956
b4c95a56-bd91-4fa0-b9f8-1b02b3b70ef7,906,12.89071148953468,58.08796151327317
56fadda4-8b13-4ce8-9374-ebd311237d62,mxBs,95.11991909942176,58.08881790747118
29668063-51af-4d48-9ddd-bcce75c31220,760,6.912986980929114,81.16877527566761
445d5ea0-6aed-4964-9e9f-9ed2780ebe0d,551,49.96850333916978,58.3921994286111
ff7c4b29-96c5-4eb3-b00b-0ef10827d2dc,rzyb,61.99809917476959,66.50210358993458
d19b8e05-f64c-43ac-931e-d2aec30f8c99,861,32.984752727739966,61.46649514191953
18db3673-5083-4609-804d-4131a6c7d82e,383,37.87190249865984,44.27716863124398
36c95193-0513-40c3-812e-7c713bf2a340,837,70.18824523091797,10.04451560212276
4f629121-3879-40f0-a173-6f6eb3d8f578,607,30.02139878064669,47.68070805164179
f2d7a439-d679-4b56-b14c-e6e219868135,ncpp,13.92541187009254,18.74383025923194
ccef85a4-8d55-412d-86b4-701987234f65,435,70.89349872221766,5.198752706994226
35d77555-7661-4dfc-81bd-0c55d9fd89d9,140,91.4065838129572,2.233786630561529
148c0b88-1b25-43d4-a3bd-57b2661fa3c3,404,98.43327807720084,26.782810127509293
b0aa5528-1a7d-4383-84ad-243f7cea2ed9,655,32.46767903894037,44.111173648977086
8119882a-1aeb-41bd-8684-8c48394ea6bf,msbr,65.60709769466119,94.49241395866788
ee292826-6829-4a2b-894b-9cfcac50549d,771,91.65751516263008,72.37055208266653
2519790e-c476-4251-a0d4-ccada3dc758e,dmfq,38.25602783718035,53.3070850400099
38c63c0f-63a8-4479-ac7f-e01ea449e485,Bxhl,77.82167724647255,82.62353123971157
afdbbcaf-f938-4ad1-98d2-cdfb9c5ec85e,456,10.299709205899122,34.67140461766483
5651da31-098d-44d2-9ef9-83cc4733e1d1,508,44.11490452189478,85.97685037460968
c8513e77-d3b5-4060-8d04-546cb7ed6992,447,72.08877989324013,0.7493278665939407
f9771b9c-016a-49ff-bb32-0256b60f2bfe,qvpS,5.203671340309068,96.85536933545816
8d3b623a-f2ea-41f1-9297-b4e4db39f342,908,81.57689147023181,56.864218655502974
128f6553-8d0d-4dfe-a27e-b14522d840fe,o,58.38342084476349,30.27190217996424
8507fff4-d668-40d2-9ddd-7d2e09d74390,744,30.08155251399793,72.51500436417689
725d0eae-3ec4-4876-adc1-d473b50869d9,641,81.82879309930198,25.146480144875277
d05ce138-cfbd-43b0-afea-87f7958381d0,594,27.44559509548008,53.39394919334031
67b6fe08-d04a-4d00-aa19-e509404b22e6,dmni,85.10250866905194,25.659277370898657
8231dd5c-32ad-4a35-8815-bd27b0fbcfb8,571,68.6286248627148,58.04911366510371
b57ebf3f-ef91-4a52-adbc-4812bf41fa87,698,92.93695823074556,85.01741252410861
e303eeb7-402f-47f7-b576-44ad1307067c,598,22.672266758929805,94.27865162045312
e603c006-0399-48fe-89c4-17cf5ecdaf12,651,72.891371480147,27.656430881602525
186ee00a-eb0e-424b-b530-feb8e02a2954,932,13.717700080395732,72.96479554344056
5ea725fa-1e0a-458b-a931-64ebe6182330,883,82.33538137858038,88.71394291916488
e3e48f14-81f8-47b3-bf64-077f45041659,kkym,95.75637071018744,53.54049877908079
525b6432-4f38-4f69-9612-af5832cb1c39,620,15.12409952479057,4.723040258727296
35286935-b6a3-4c03-b874-db03b57b4d51,737,43.69988173745738,57.49100673283913
1b976841-8d00-492a-9f73-59ff28c10b2d,605,90.33361124786684,25.459571315025453
70b1cb01-c39b-412f-bfb3-c8123dca99f9,181,97.45307361666958,94.4941945939791
631d8ab5-e203-4b19-9498-64c09f72d1bb,747,57.91771789136924,40.12955374076351
a0b939f1-e5d4-481a-b7a6-7d9d03ddd02b,650,39.71223397321965,12.274168954132923
5cb1172a-438e-4767-9e3c-e38774c2541b,576,56.62876369634044,42.40312986639443
