id,size,Mass,gravity,temperature,life
7fdd38ed-3425-4e8b-b43d-0072ceeb4bcb,42,6.081033377681977,82.04490794128952,58.8385606583616,False
6484b465-e3f4-4b3d-ad0c-ff0b527c2b76,oiiz,68.45080055423146,58.70931867622311,5.7213132720662525,False
0f7669fe-f646-421e-b149-3c276af53c81,346,50.4693703096043,89.60636335495333,86.04767460758583,False
2a45e132-ca89-48dd-ac10-9b3912a6bd91,842,39.58679397167212,97.2934668042307,36.07040857972401,True
57acdae7-08fa-4b72-8764-07c2460ead3d,395,22.70962935057897,83.12812627815671,83.26979949919891,True
e8da6ea7-59fb-4b83-9b05-c9cc7871ac60,829,67.49393181189,40.69928632692571,25.97910110673044,True
d8936692-5d21-437c-af76-86ce302772ec,fDYJ,90.77968699988178,6.020275306976163,67.40055810339798,False
49ccc1df-4265-424b-ade1-e85e411e83ef,199,0.7764330508740702,29.71379494416272,81.56290549402524,True
2f74e3d3-a007-443e-974b-a0c4c1e24ccd,58,48.70465670086186,98.64158336309944,64.84041300378762,True
2e7cabc1-714c-457e-861d-6c6bfab51a0d,93,87.2753880900557,63.9188772829318,64.38397848526574,True
12aa6df6-cfd5-46f4-99c3-65423b98effe,xezz,83.81228661302946,68.62604009091795,95.48283743422242,False
6d7c3991-a96f-4fa5-9aa4-701412a642d0,eqdm,30.25315318881604,31.38502737741577,21.41636518923193,True
9cb50bb7-666e-42e5-959e-e436d435875a,deNi,79.24206084914076,28.90786734986968,19.93264105276127,False
7f665bd7-5590-4c32-b9eb-8017744c04b4,367,61.41663468207962,85.09003674696135,50.03581492647725,False
58160dbf-e8e0-4407-af89-63791e582852,xoix,80.50112200745204,84.65949065977173,93.67182249184118,True
4e5db4f0-5046-4d7d-997f-546abd8837fe,200,98.69407553447292,23.676109590034468,57.93580006335392,True
2e89338b-0bf5-45d7-ae7a-c0e587f01592,763,24.291857322696377,98.16770020816888,92.55193202306526,False
e40fbc96-86a0-4927-8160-f9f3bcd624b7,9,57.55073825253228,94.13701186814664,5.270762103095206,False
2708f30c-2351-43d2-9121-0ab3f1900403,246,37.15082192812896,16.196606797110547,64.64262590112186,False
57ff196a-d046-48e1-8057-bb2c14c925e3,474,39.94860582716298,54.41596715246286,23.712522156282787,False
2d88e047-9804-4006-94d9-f8f5ee2c02b4,187,12.012883559873334,97.12342903186784,0.8774999964177965,True
5933090e-3d78-4fb4-b8d4-393c13d497c4,963,58.36651333776226,56.8957470963147,57.88167289256779,False
68ce697d-9dd4-45f6-a699-a3cb8493fa6e,167,26.40683923564804,88.77752620506114,32.80538776675315,True
049ff12c-aac6-4e27-b88a-658b9024f0c8,652,17.078651885031316,57.081628352225856,50.74670208914856,False
89e9d080-4f4a-490c-a5a3-3166c0b28b81,223,9.8640798719018,93.66071556575568,17.890682832923275,False
60c44462-2d0d-488e-886f-f784e75923ae,40,69.38468304150558,78.44089183354232,13.983955542219729,False
8ff19601-955c-4e1d-80a6-d36502ad24cf,17,9.986449827301811,37.77676286789492,65.04004971237578,False
1570bf3c-f950-4fba-a168-3e603c8b8189,rgvn,84.02557620319054,49.12844670277392,45.36736767462054,True
07ca5996-a31f-459d-84ad-a5fd80f59f86,594,13.82342300631132,54.88403214028055,37.47097337346356,False
