id,size,core,SPEED,force,clones
efa81c09-5a1b-4046-acb4-01abbbca5601,ApnI,89.91102161739603,60.74890885611679,81.12871154751612,7
fb5223a6-c00d-4199-8a54-5fdeb6d1be77,123,54.83996908368686,22.157598000951072,20.16312982593994,7
dd96f4e7-9f2a-45b6-acd6-d9a6cb2b1758,302,94.08023495067516,56.98532741083295,52.17818945005202,2
9801858f-3ee7-402e-805c-8fa3108efb97,6,59.6700286083845,5.288739567191669,82.81537602296551,8
9c1fc41f-8b8f-42af-8fa4-c58cd50f39c4,552,17.98988559102299,27.5672458519459,4.321376686178901,3
0bbd66ef-b56c-4a35-86bb-a7fd3a4ceaea,400,28.0640048577134,32.715552864491215,4.964829417859784,10
16fe0e80-7322-4469-8e7a-890feb9fded0,690,50.71528557420136,70.93811287506257,79.97837189484349,6
d00b5edc-8b28-4c16-bd2b-26e80de74e08,975,85.80371672612073,87.59363062529843,76.24122972075565,5
93540f86-9f89-4724-a0ff-a3148d579f5c,svkt,98.41195240082278,29.66224748863065,0.9519894107886784,7
bf628fa8-49cd-42dc-a282-26d9bf5fdcbe,958,67.61567942487244,22.81116844105895,23.24335267027185,0
80b09a21-583d-4730-923d-0cc3a04afe1e,390,83.50626537114954,74.50955965040967,16.63874415811194,7
cc8732de-7813-4fea-a5b0-42c3a4405124,2,10.566461525925552,0.0901363914465491,22.518525771634835,1
14d8061f-8f66-45e3-b68f-9dd766426d8e,389,52.47767838247984,86.98958588600718,52.34658202616252,6
3e840eab-8847-4ab3-9cbd-cd4b5a17e3e5,863,0.0516386088389109,94.52952607109404,33.65463424417503,0
59ff5e3f-0986-4091-9aaf-4c82d19097b7,316,99.82749986296828,56.39450029179704,43.50699410951204,1
a2a3c3a7-7e96-4c5b-a07f-2dec6e75a533,386,95.03260541939,64.70038791659695,43.9634500361246,1
a2764b26-dc0f-46b1-880a-debf0f475aa5,itry,65.35225402511907,98.49102379715823,30.851295926470325,5
e6fa950b-ee83-440f-9770-74f04a812369,fkxh,84.61193221702513,65.06606444434988,46.13462558728393,8
3f8c716f-d9c4-476e-8944-cda4e33a7c71,638,46.12113159163326,52.71281904224176,70.31306432513279,10
af7496bc-1e2e-49be-a301-afa423b884c3,126,48.97351738251429,48.16353988251011,81.73271762261562,7
b9addd6e-f7d5-4c48-abfb-817842581ada,445,58.39040429784615,61.29478353021448,26.1901779441977,0
a049bcab-e0f7-4207-b63d-3e4f90414a4a,223,69.15420575464269,31.081319657854024,49.44666220674353,9
6cf79937-5b9e-4e3d-9927-4112ac8e03df,Qwgr,90.57073966719224,32.01840620748765,99.20236945476904,6
5e74e563-d3ec-4524-bc04-6d2766bd0a9c,483,75.21662434147228,28.929661872293437,31.84459393414072,4
3b5f2a8d-78a8-4ca1-a294-b51306263e2f,141,43.63663286495864,99.50948181570924,98.40533816002336,6
75dcd52b-f962-4ab8-b2e2-624af350efbf,57,0.06719502606084,94.06516760301466,20.632662049036632,5
2fecce01-8407-43a2-833a-5dd28b01cfcf,878,49.58981831154874,68.8522569164719,4.943198695590912,4
e970dbd3-d71a-402c-b9ac-65777a58c27a,961,40.26579643647176,20.513683184322893,98.4742364216204,1
dd41e8fe-257d-4e16-9ea5-68e351b2a558,346,78.2979094595609,21.089891596800125,77.5661246280831,2
