id,size,Mass,gravity,temperature,life
3f39347a-a501-4af7-a1d7-03fcc2f34238,195,71.920572617983,99.05222147783076,95.08069632552446,True
af01ab1f-043c-44bd-8911-edcd6bfacb36,950,38.88375174157345,57.42491134138136,87.14375072412449,True
bfefc6fd-be1c-41df-b4c2-d429892abd30,wlzw,43.81159024098971,25.63553290007643,72.91392340821119,False
1e17bf4f-a0f6-4c4f-9bb3-b03a8d7a7b70,350,38.34327698747724,67.26807283673281,49.74187359037209,True
49141aa0-a6f9-4ae5-92cf-75c0deac608b,502,55.63390561389456,41.717847783435815,96.81913768084162,True
cef25233-69eb-4ab7-94ab-569695d66e96,346,76.19785977979116,68.92948518124594,70.68349117014375,False
ce1b9a5c-c6e2-4100-bced-d2b5f59ca7d6,555,78.63257595119734,52.98406877390841,73.10921226588263,True
2c23f949-087e-470d-8cc8-24511109f273,gzZi,46.989277872940825,58.416377070872535,38.67725219508531,False
c0691e24-511f-4bdc-ba7e-42427890ba1f,nyqj,61.99684171983469,69.99673009732118,88.86851851030634,False
72867bc2-4a54-430c-b075-6c335635e2b0,bbzH,83.1041985391873,89.6770491435051,72.36446322660849,False
bec6853b-fda9-41ac-9cec-afe20b29b692,pcUk,32.37093869969419,13.20222861697875,59.94141321250809,True
d18293fd-a04b-4be5-93b3-fe13e2fcf09c,waqs,61.55091928443056,44.684410348596224,0.3962498091143684,False
733b3b07-a478-4e8d-a38a-0098bf020b49,814,69.31650091193603,17.235663085072716,56.33919523159954,True
fea2af08-370d-45e3-b4f1-e2c8b831bc59,995,80.7671212900338,12.985884697774653,20.95936063790953,False
1ff13f6c-9b65-4fe4-9109-122195396443,198,4.3776136052665615,33.58788484650898,4.136388182370487,True
7426bf9d-3168-4651-931c-0faa6faa452d,tOvo,26.89043068097322,82.20286218642916,92.14342739763548,True
51dde71c-161a-447c-8545-f8688ce4ebd7,972,51.22264350580278,59.49280678902489,95.0099367683763,False
b2b02250-4977-4f31-a6ed-c2e3e98ae0bb,uwDd,79.97385124850884,82.68218363868934,76.02792794162488,False
ccb0393f-7ae8-4507-83f4-017129370aff,xfpf,0.9125483375069244,66.54348546787088,54.94766179428328,True
ce4e41c1-d2bf-4b7e-80ec-a912cc0e148a,376,73.7058595199072,65.35594255459675,40.39545056224957,False
cf7e89d9-b791-4a9e-90ef-f287f07e878c,jkpm,55.4894872537901,60.73382418785371,28.19694022000701,False
3941067e-4f8c-4178-82c6-d6193604bd10,lmfd,96.09479376984945,4.17451153521804,36.32783214278064,True
acd8a390-6274-4ed7-be77-fe98bcb6f42a,905,88.1238083509172,40.55238253347886,84.15899622632365,True
b26ee662-479d-4d95-b2c7-959703f1a063,xnny,68.11132464003384,6.72491268908737,6.153633254307101,False
410e4732-8f62-4a8f-89da-5c48c309f8a2,165,62.48536103686418,56.08632207552237,95.21755371885038,True
c6ed8460-9c87-4a9c-adff-ff93dabb4a68,579,60.51721313261808,20.78202811876899,91.18324930918696,False
b2b388e8-da6b-436f-80db-5ce1cf76a103,9,76.12971980776071,99.30139273216594,57.43625774554718,False
f457f844-1b8b-4296-87fa-b132d04dbf61,669,51.18800709938581,64.11855437208084,24.12108557278185,False
fc43890f-af92-41c4-88a5-278fad4b9297,779,13.47726414391942,61.40066853155022,15.58121675126145,False
4a3302f6-8e80-45d6-9691-2d35192f18ea,73,95.9557731898031,15.29511751950462,20.59235397212381,False
2c87890a-cc6b-4792-aa5c-6224efc03ca8,csuq,75.56161860368825,46.35150912858563,91.11847648514546,True
b7a89d93-f408-424c-b1f5-fdc94716f426,298,49.10265708754055,7.69515605262352,2.9723636257580344,False
fdb47129-9ebb-4216-868b-f944c8d9c7b6,50,34.82207788304055,89.82170084701606,66.1161528127733,False
7556fd86-b0e9-43d8-a886-9517902cbb63,868,92.6262686623863,64.95168978014487,64.18760314258182,True
6cdd70db-0bcd-4016-aa00-29063d6e8c9d,919,67.7234959581457,79.72721706103819,75.18534988478751,True
a62dfb90-70ca-4b67-8e37-2664a81ffd1d,lqwc,45.452446935237376,49.53951979350989,11.7291730700972,True
81b22a9e-764b-48e1-90d2-1cd2f0ee5dbe,poNv,90.14392207470408,38.30735664574384,88.74493305397955,False
28904c13-678c-4c93-a94c-dae388d06a0f,275,86.29694159448985,13.862755611712007,61.203286683723526,True
594b2bb4-5da5-4bf2-aa80-820f4f83e2dc,858,70.53010275263945,38.548668738735536,92.18889479697832,True
46621f2a-2d9b-4bf5-a1b0-5454d92f8c8c,hihu,74.62709376123085,61.212449538708015,50.634875692330304,False
4f32bfb7-fc43-4954-b827-4db0d52808e5,49,9.499865882542393,42.11885639177056,65.6975172173451,False
9497a9b7-f67c-4fe2-bf99-b7601c6bbee4,357,80.57949350776599,92.34194335681788,22.588260534310823,False
8872e7c8-d3cf-40cb-9dba-c26776b651ea,682,24.052574243364123,85.66426455236981,74.38418180332714,False
c83c69fd-6cc7-4aea-9dda-986d5a195e85,121,2.0426270930364754,88.0137482872459,1.5318734451683635,False
8b805f4f-eae1-488c-97a9-86d9af134c81,xryz,74.57953173799419,56.61865672289379,20.43866969217306,True
be16bfd5-b4a4-4c66-8df2-dc80f448712d,741,94.49860083707932,3.2300454741529983,71.4616994039309,True
00fd42a3-e292-4704-aeff-e97971a96903,938,17.709878584383777,72.1483617197536,27.484519292483466,False
037653b3-ff37-4f62-a16e-3abe8c4a1b57,417,29.886929939883554,45.70189740545797,30.61145410523468,True
f481a9f2-c3b2-4f0a-b982-8d83246a4284,389,88.55274694876573,45.18795418472086,97.47695558019078,True
a4477af1-e492-45ef-996c-072619e6e11a,Ptvj,12.597664293714615,90.07052529497487,12.154152771810368,False
38a0f4f8-3de3-45b7-bd0e-99685181e04c,930,80.25508413750043,83.35730194121072,98.62612220445492,False
6cb12568-c3d7-408f-bf90-538933172220,971,70.49775742478889,63.96678881324633,25.39230323291113,True
90b7d48e-c109-4051-85c0-d397ed3853eb,762,73.79312139901076,57.85988974357886,26.03205987804951,True
758061b1-ba62-4661-a3b2-7fe4c21c8443,976,11.570214867967476,2.1137355840866845,99.79228206704194,False
a58c7f0e-c168-43aa-8fb3-fb1ecc3955bf,123,74.27002637249547,87.37817142218012,44.29408766916894,True
391ded21-66a7-4608-8eb0-31536bc6169a,523,36.17304147614757,53.163588474998456,3.167924280298695,True
7f89bc10-9bec-421f-ad86-a032f80df96e,458,75.54131794098528,96.14249255012986,96.16993833110573,True
fd94f4ce-391b-4bef-a3c6-9287acbb40cf,297,78.13641318038643,85.0294942071807,71.31153707278297,True
608a2887-6ccf-4bf9-a2b0-1af2c2e50e3f,487,13.368951421345422,92.19878846558618,76.0506417489847,False
eb22dbb7-8073-4677-8c22-67d56be0e851,967,81.57965937355037,63.17177598554602,76.97858508307907,True
c45aa3c3-98f9-4308-af4f-b35b64c2f747,55,33.59002394100086,97.5938277537326,29.751697806359235,False
9736ea50-15ca-4ff0-8136-dc0629550406,808,27.099283843877387,63.59070547123304,6.991529432539312,True
f7778e94-aaef-4a2a-9121-06ad01224329,dzbf,20.69756333430136,59.59114723434473,72.56709613345242,True
26f6222a-5804-4eaf-a534-89e5f6ec7b7b,64,2.091696822808531,60.4569591429261,1.1163332820695704,False
c48085e3-bba8-4259-9f65-ebcb9faad872,pfnr,58.208827203616224,30.0520575494864,71.96700281920573,True
0af34eba-779b-4002-bfbe-439f50f876bd,27,21.227313538585623,45.78901793892861,44.396963236354416,False
11753ce8-49e7-49c4-a33b-38251b4d6d41,254,19.07535282606372,69.75304262099463,7.633268593866294,False
d0f72f92-1298-42a1-bd17-5b414500ccf0,767,85.33967900078112,3.002525545070289,68.50452661942465,True
cc01b81f-9aef-42ca-87e8-6b1a8647639b,514,45.90985634818598,7.262617270574657,88.09475736810059,False
