id,size,core,SPEED,force,clones
a226f629-2c02-4540-81be-44a1811b8c60,646,72.22095067976414,94.837312843461,3.4121461425570043,4
dc914416-ca2d-43cb-846f-590ffe2b0b30,zynr,37.08430985970409,41.249446678291655,82.76369055380329,8
3fc4ad9c-95ad-4661-901d-6b8180f6e2e7,568,73.8138465809503,54.998179066340825,98.81169614233984,10
cf23a46b-2d8c-4320-9a39-cd5039897b6f,n,83.72383997963522,36.37637698788366,51.21743616662776,2
1fcf02b4-df76-4502-b254-4a2470e5e78f,94,97.22756127865436,33.299347405132174,99.03837967022882,8
96c9aeba-05de-47da-9c48-049d0b3af3e4,241,4.443534629934653,81.5360361134893,56.26194595218439,4
77d740ac-7300-4610-87cd-91cd0f62ad39,920,50.88939606340493,4.456767275941608,91.08442958841944,1
3f185a81-0c99-4f02-93c2-6e81247a3f31,707,20.793255839517222,84.78680034392141,41.17849235733048,3
f8984503-57e3-4c1a-845c-3c21ebe1d06f,wkaw,99.56944731237752,47.00021449027291,57.10581611130454,1
e274ef00-51dc-485a-a86f-8222ef6e9493,qrCm,51.90430133436321,16.797102973626977,96.78336759141142,10
8ec89e06-7d3f-4c9c-abc9-206541f052a3,609,35.8287558615477,8.995323954737644,92.48572519698531,9
742b1f15-2281-4ab9-b96e-1d197419bdfe,90,99.80055099495664,70.42722855862306,83.67185850635137,10
1a5105fd-5b75-4d4f-b0bd-0d4200e29c94,415,11.318538252864684,44.57161675935936,9.040869275877206,6
bd8c3779-fda4-4539-82f6-e318384c678c,kihd,79.79500243447019,52.91967897534953,82.07149178730603,3
01756e86-463c-4da5-bcc7-866ec154bda9,555,60.21227133367299,41.04723812511569,27.07794187822926,2
e300c722-087d-41c1-b78f-ad75ec10b1b9,512,48.05956581917029,0.1468546596856579,8.78920478617281,1
b3f588d3-133a-4e7e-a764-474c2548b825,222,67.49776650803777,40.84691530042116,76.4110664823044,4
26a574c6-528c-4673-8835-e410dad1de04,iald,3.040167470904476,39.38968192274028,7.607435249091465,6
9c23d91e-d3d3-4299-a578-6f1d75ba75a2,429,91.07528356053552,33.74259130781009,47.91974459103652,0
a53267e3-9441-475e-9f44-73fdc21ee3b4,224,48.29578416342001,14.663405344267822,85.41924851465885,9
58461b34-5710-49ae-b3d8-4c88b5317aad,608,61.23625685829036,34.72132919969676,50.33326936644024,4
584d7aa0-1950-4d3a-be25-0ccec8c1151d,195,70.69626512665916,7.279551833595709,1.7493364236932265,4
67e8452f-ceef-4467-b502-b870a6b397e3,591,84.29019515773581,31.10437600966984,32.40919394106319,7
6f17e32d-47a6-44b0-91ba-b43a8bbc1e1a,808,87.12276976531608,23.906541837577635,89.10317348062861,0
788fdd13-78e0-4b3a-a959-cfe508df69ff,124,0.3750844892837612,9.892914165286337,69.93212773878112,1
679bf8f8-6d96-4b54-90ec-b30ab3a07fe6,84,22.781848496263635,20.85861489297962,69.25332697646262,7
ef7f599c-4dcf-429a-85ba-b53d9f3432b8,xptz,13.131081060396,77.40929078581779,65.18058963751828,3
980ed7ad-3fda-47e6-b05c-8e0865ab1336,243,75.94747212018638,9.49781069315454,94.92616872815698,1
40a47602-6781-44ba-ad4e-1c811814b71a,961,6.804664749011213,56.62578634856645,94.56935190572572,8
e22f01c4-91f6-4124-96c3-a95f14871566,zhmw,99.08446227982864,87.1432775344622,78.74564781621358,1
efa3905d-269d-4b31-99c7-695c3eddebbd,753,29.846359355631368,89.96154624930244,28.79079068328792,9
e64544b0-0c85-4edd-a9bb-4ecc51600bf8,697,90.13009907173527,34.61613200956909,96.70549441876707,3
89000339-b21a-4f61-8d4e-dfb91031dc67,348,95.09872852781906,38.23805660465472,61.51064233273678,1
d48854c2-cfa4-4c29-ad56-bcca8f1f3dec,848,49.60631222911269,5.3413027718534405,80.33266908162513,5
b2ea718e-2f16-4d38-88ba-cb9939dd38dc,reap,47.11952116377627,64.0249726604236,52.00607924828141,4
c215191a-f30e-46c1-93db-df4ac602bd9b,147,53.08881386341855,59.08220439320158,85.48611198249839,2
eb9ba9dd-7788-4e4c-ac28-09cbc284e476,582,37.33621246419947,69.26178945045778,5.532631454648795,5
bcf89bbd-0307-4361-a92d-0f3123f7aeef,312,71.81655270378167,26.31616246900055,36.72121788387109,8
55a503e9-ad61-4ccb-9cc9-4a937d80ed4d,431,6.926083190495125,37.12776539646653,15.189615715165028,9
f72fd566-05e3-4f08-ad19-de984b9c3935,324,82.4143079900345,36.50933810661504,80.43418223960857,0
fef4a9f8-bf46-48c0-ab61-5786e0631f0a,42,59.40135971618543,47.71000207582016,95.18061051528495,3
20d4a381-1562-424b-a7c5-444690d5c9e7,1,66.10185115299396,86.48496822455603,60.30548092390866,7
8dc2d049-9943-45d9-9ed9-21985a8a549e,riYx,23.013266733207903,45.55203342710551,37.74488008719753,4
880bc424-6f28-4c08-8701-5299c0dd28d6,305,36.47689584713129,60.58473038752004,44.85992731200446,1
9f4620a1-9cde-4153-9466-369d48530a30,401,0.3519066406557414,63.39569975742708,34.36668103487372,4
0074f950-41ec-4a71-b5da-ae00ab3c9560,957,18.134730901732063,70.17906623042546,37.26657668115454,5
99a92722-538b-48e3-a00f-bd0246b7e754,252,69.16578307939832,20.105510550541076,14.424264296306731,10
d2ed9e1a-ed8e-4076-a8d9-d4101772d2ce,260,77.76930357285158,0.9924422821459556,26.084483653957136,1
cbc20ebb-8f44-4e6c-99a8-474b9d215fb8,348,0.5815630722370235,94.19200422689678,53.88314574257371,8
716f1970-a6d9-430d-8e55-046428aa3f04,344,1.009235755124993,93.12860609964434,75.06339839319801,5
cf5c7c65-550a-4761-a156-a33d98b9933f,388,62.01907390753186,30.84329395848084,7.814838102135955,10
cd1b6f35-8afd-40ad-a628-7dc3c60e6772,516,78.0633400692849,54.63254912051711,34.36356409542404,4
335d4751-82a3-4cf6-907e-a72c4545c7b3,110,16.173799807498433,39.36079018635235,68.06807955116673,6
c4410460-73a7-4819-b4e8-7f2bafaeea27,245,81.23098277468415,94.9259994877018,81.8778966107609,0
bcbc9364-7e0e-4be3-92c1-bd82f16eedbb,973,15.498293234490044,7.191348260188279,65.51875887422005,8
38cde7bf-d63b-4f3c-8bff-f81863b067a5,773,52.70254021760875,28.43895817741553,76.1246545815457,2
a4c22ba4-3f6b-4c39-b52e-f5785a57d197,763,58.72569353412974,96.31633256618996,13.75466273551108,4
6a1fb062-d0e1-434e-ab61-eef89954388f,623,74.33372025144294,98.60711695857871,3.212267472604635,7
50946ba1-92d1-4778-ba26-75132f51d245,296,40.14659503460485,57.97882641020753,35.85982593507669,4
319144f7-6a63-4cdc-8821-1fed436a28c9,717,20.79159600033438,97.3182875011596,65.75898208400093,4
916aad46-f2e4-4201-aecc-738d442a3f7f,569,66.17800785184035,0.8825303585914934,65.93832207995163,0
f6279dc3-9735-4762-82a8-894b3fcf6e33,579,0.7744930617357371,11.372293096091768,27.40144066748742,7
65ea5b77-ddf6-4791-93d1-bbfabb530e16,415,12.324283203680942,89.0558783669915,55.805431775772696,7
021e9156-8ebd-4ea3-aa18-a0031ba3ff50,rbRG,3.513012791177539,37.13186906754499,27.682464377298544,2
7c64f349-db9c-4836-b64a-991235a56407,694,17.111769536599418,70.01315989551799,26.867662965300557,1
5e050a2a-a268-4630-97e2-86f84b840501,490,2.396672649821008,15.452050194877408,79.74470076723841,7
2aef9890-f31d-499d-839c-7cfe26c49300,oxfq,43.74469477995498,83.67535616886951,57.68661064462777,2
d0e0dd3a-bc42-4edc-b6fa-e9c97c42a7e5,aVsz,69.73668928894693,8.310693445007079,12.574170902713766,3
f78f2ef6-b9c7-40c7-b9d0-1fc4df529e54,832,81.4995091232791,14.957269372250392,10.326424740959297,7
0dcf4f82-319b-4c6d-80bb-915cd7644a88,176,72.73677395381421,87.08153042471645,65.46812399818452,6
