id,size,core,SPEED,force,clones
883c468c-0778-459c-8bdf-f803474ebeea,963,84.29033839607575,98.5162177850788,55.52839827421394,2
b51eec80-f36e-42ab-9e54-5095d5a23a2f,308,54.57282907213508,71.1674684641166,14.697861125727806,2
252c8436-ca91-4c8a-823e-ed36341f6e4c,ntsd,15.705463690734977,33.958508192689315,17.325971436623377,1
f23e1000-90f5-4949-96cc-62608a19b0c1,,43.37218120138744,61.9222951048897,20.3092058519312,0
4e69dce3-0c1e-4807-9dea-94a8f42de718,892,21.559672923573704,92.17570864134902,50.67205925801815,0
1e9f816e-6b30-4afa-8fa0-740c1325a594,yjw,20.164284775107312,46.70197801072237,11.69363947023454,9
b8aa5ffb-1282-40f3-8756-deb39ee97244,407,66.09021181393105,98.08283636841692,29.47749993323101,3
01223a11-31dc-404b-8ea9-d025c1afcb96,469,53.68912233774856,83.95965133676133,33.96519594583671,7
ef48d300-58d6-4cc9-b219-06a4c2770737,841,42.152407112321,41.35859984359477,74.32052603155422,5
23999804-69a8-49d0-9fe9-bba594f3db2a,405,97.16774186762342,37.942014500174245,63.152449664333744,9
b4226528-9a30-4d4d-af4a-672c419cef15,783,71.39550463726005,66.6150892199548,26.49946306059425,4
96e2a2df-894a-460f-9a75-07d35eadb33c,506,35.0125287210786,22.80353334089488,99.004419040732,5
d5f4b3b1-664c-4c51-bec5-9b6f6b4b4464,lort,85.79107908977136,41.03841856220759,2.740872560298069,8
62b833df-ed4a-4942-af98-a6626e91b5b2,wvnO,79.90102887524273,98.37376509158408,56.99303156327622,9
5528ed2e-68aa-4641-a7fc-9a0f7be32f5c,111,38.28951596337886,83.04586326535525,68.10294796960136,3
c634a7f7-b488-4c2c-9c83-a3dcfc1fb9de,902,68.86453479571354,98.17546031875756,18.77774275050369,10
61bd7763-96c7-47b8-8d8b-2dbe62289ae6,223,72.46526589648504,42.04181050010392,15.26875797531132,10
f56888c6-9617-4056-a648-3720592e82bc,270,53.82102810752614,12.637228339248342,32.5579173119796,4
2838a208-6355-4afb-b95c-4db33edf1bd9,805,14.15221270952437,34.8640611305807,8.378487525143697,7
b0a67b16-177d-4bd7-bbea-dafef51eacb7,457,63.64417434163228,2.4225769753271176,81.27783350463521,0
98099c79-9fc0-42d9-815a-1808b8a244ac,437,4.172500803041523,86.80145141381847,2.115824550881007,0
682abf47-0861-4cff-8bfe-84e1c0e6c42b,122,38.124934468106666,66.01271251358386,55.86003175781824,6
2e2cb105-1809-4ecb-8df0-d7f0f48597b0,661,99.0437880777104,93.83339177563536,77.24842597798222,9
ecc73679-978f-463b-8624-d90dad2d5f22,329,83.68772916706102,69.87324037601988,71.90528308978574,3
f2a5c03d-7454-43d1-a196-ca667cf2b9d9,197,1.7611546725276206,24.22438597460198,33.27231490342923,10
ad033ca6-ad63-4ad6-84ed-6a8553e34773,25,20.508791087826616,78.41504267132191,88.74072247810678,8
