id,size,speed,axis_ANGLE
d5b4074b-f6c4-40a6-bc6a-74bc16f7160e,987,83.25468786114276,3.178242789563968
a00ade61-db95-41a8-9465-5f0f59769267,493,80.54110917643482,45.75916071360633
95def955-1089-4d57-8eb2-b0b8ba244dca,133,94.04259908406014,97.40660778050248
297d3c46-7fb6-4a74-a1cd-386ad1ad1eb0,501,6.680253718148165,16.22420000944267
38795814-46f5-48d8-a99c-755f1e643aa0,257,0.7306659040754115,26.85233693042436
4aefedfc-3b75-43ff-a760-e72ec7d545df,738,87.19414743142845,66.82849240814325
104ad3d6-93f6-4b4a-b18f-77cbe478f725,239,7.040208517749891,31.21303028871759
c3887d4c-fe2e-4103-b942-e89cd7b354de,633,68.79767738830219,88.73723704415846
79c4960e-5908-4569-b89b-0d56db7d2512,760,6.857778682731331,44.93670289098416
7b1b2e12-8942-4934-8823-5220147af897,481,64.55744390701142,45.23277914617293
0c94d480-9051-49d1-ab93-77ef87016081,668,54.401541384773566,1.4749702024572708
60d29375-74bd-4fec-8b78-76f84e89f3ff,500,54.193770884395946,20.16408899674069
0854e4c0-2787-4991-a647-a81092ebfddb,35,3.467103001246674,7.434466009897167
e897ec17-4e5d-4e07-babf-f10ccf676ded,927,96.09467441989284,63.81784315972078
8e2e7914-907e-4320-947d-3a3ca093d764,Qlyh,49.10857506220614,32.22290855479174
1f056a0a-83bc-49f4-b2c4-f897ed372b17,670,25.93135788639508,38.750405185774895
233f37d5-fcd5-439a-9bcb-e8d859cdd47b,257,76.18165460550969,9.94621087095694
d30379b7-c5dd-4d1f-8a27-2254bf5e659a,876,26.753094307500447,52.4433836592037
0f184b1c-5a7d-4d3d-9457-b8f5869a8245,ihgt,27.078152475356944,20.087804847000136
1e843c68-e9e8-4f7c-b323-6a56deabfc0c,50,28.00581341417594,74.99785100649203
83fb0c4c-c9f8-49a5-9ad3-b7db7b2b726b,896,7.635570838402195,67.95436546650139
96a4a65c-9c62-4123-97b9-ec4ff38e4dd9,366,34.269344728424954,72.40576322569471
5bffc096-dd20-45d3-a13e-477e2fb8062b,havw,67.39982576871007,12.458069728009146
4add5453-a2b6-4c66-9628-e1c8afbdc3ee,663,52.961097378047214,74.53647199439925
486e369e-a1e8-4968-a1d9-33c303440ec3,hhje,84.29802658255232,56.89121778889472
81258f49-0595-4677-99d5-b96bd8d31500,947,36.708589356828114,5.859044663312352
53d87488-77de-4c76-960f-180338b28b0a,759,74.46135512073828,29.891140654657757
ef4acaa6-ae30-450b-a102-d8ad84c27c9c,17,5.469122168400431,75.49811831365122
2cdbd542-145d-451e-805e-6d4e349f25d9,525,56.64698598787506,69.52985197729562
13c29658-5bb5-44dd-a4ea-20fc169b1670,86,3.031173553623756,27.406441634743903
e4004710-928a-4091-a7d1-0bef725b3191,479,7.910404112019709,91.36117416673878
5dcfa7b5-08f0-4eb9-b5c0-a1b3adc7fe74,857,8.272478293306996,18.812326921378297
35f3efc5-c86e-4167-b7fa-0088817b55e0,767,81.04872231794687,53.01360175971862
f467e441-d5f4-4a43-91f1-37bcfb6ffe15,caeg,38.509284390584384,51.184487409812775
f80db857-6dc9-4fda-a06f-c95dcf85241b,Kxan,70.07334517882438,30.22863906575629
c362a349-cf4b-481e-91a4-caa8fd06edad,Kcit,11.144723607550333,7.184857823838864
a98c47cd-a15a-40ea-b6fb-96c4744d25c5,DhIx,43.22067052330794,2.212860285981577
594c54a7-3bb3-4900-9930-06f24f2a1166,189,8.610135486085667,15.713723693794412
59bd2baf-cf8c-43bc-9900-56ec8dcec83b,pFve,3.1945537652740885,49.25841544590968
97e99f29-c0f5-4272-9ac7-1faffe6c63dc,znXj,69.29915514553865,81.64698461538867
8adb0eda-f973-404e-9295-142cd5d219e9,103,97.8085362149004,79.8549495598637
49e2a51e-d0a2-4759-a51f-7b26b1018eb8,983,29.57931714809403,20.449150769582197
e343d65c-ba54-40e9-85c5-1a34ddf5083c,457,18.03156112767937,12.723456580309469
35acdaa2-3a2b-452c-9409-78f8c6e0212d,973,35.01329590672177,7.34865499130909
e460e3cf-9faa-4509-a96d-07217247eeac,490,98.8516842346338,55.10772725934206
e6037972-894e-4227-a333-b9b4ca695bed,rxre,12.090352550832115,38.22087161837979
486b8b9b-d66d-444d-9894-0be38435b077,tcja,70.11982890569433,5.911152917394391
7e538dd8-701e-4ed9-b82e-e913ce82fdde,822,60.32835404308523,90.94181801515772
d8f3320f-e685-4a55-bfb6-754ab1c1a07e,970,28.87123227951285,4.344454538667241
fc14a887-be68-4be5-adf0-a6ff948909e0,715,7.7977969313295485,36.24969870972418
73f2c300-ab8b-41eb-8a30-eda18d5b86dd,289,46.27109381970881,84.57778176806715
3f473dd4-f3db-477d-a81a-ef0820c8267e,4,94.84051682466496,83.44782572920924
49835127-acad-4f37-9265-30306de0ab53,744,51.00619019180711,16.181401371347636
d3c67963-bdf6-413a-a39b-8ff317d07666,116,11.78089678022307,19.558093738998394
f0d62886-1d1d-4689-a431-ad456db256aa,53,52.801640205981336,90.8786124365716
865d27fe-e9c7-464b-a80f-4cd25fa0c7d7,893,73.41544915674322,83.45912576307948
69d20f46-637c-4b2c-a350-ea192cf539d7,phIj,2.374617913818866,54.20855568204779
abbff4e6-a640-4f65-bc95-e0d4cd394025,447,3.2470537240252617,96.4585207761252
edec6a57-b0e3-49ea-8969-5b93c514b799,pjhf,2.735205998779311,26.74991766164669
cf6ff3eb-00a8-499f-9b8d-a095d6f6398a,329,23.46574725973142,81.93861231473066
4aa0b078-15d8-4179-b631-d9f6e9a4b556,294,94.27912376557316,36.02815624530301
cb9c7857-965d-4fbf-ade8-5f076c64bfd0,975,10.093517777943884,55.49333452720949
c123a952-12c8-4c9b-822a-4661b1ef3e81,601,81.54288952246861,88.49358320004927
b863d6b2-c8cb-4664-ba87-5ab21106401b,85,59.276363395767405,41.23586416337675
0ed57112-de54-4399-ab92-6b89eabca951,kwjz,88.30253506152893,81.28320022160219
bdee7a1c-2bde-4085-af2b-591267e579f3,637,19.600680959858074,45.23258002953799
eaed73bb-1010-452c-aa8f-81aa348c8b6d,hgst,26.01942829793056,87.72734462470206
79804543-730e-4e24-b655-454e6036b853,628,51.0168015498142,10.143045920232762
713b2b7c-d281-4bd5-be15-71f85f494393,481,20.942631227768725,99.96479892676776
068e6c65-d15f-44aa-bbd9-96fa5bf9c668,iwvz,69.42036081238291,43.3287630318876
487d88a6-81c8-4c1a-b0ea-577e05d98beb,236,86.8877761594101,49.47770431569681
fa1245ae-a840-4ead-ae68-688a0a912ff3,216,51.54353015025453,61.26482008877733
6603fd35-ca53-4cc6-a492-a0efcb3b7516,gebv,94.2220612790581,34.49792592336838
d1917da6-108f-4a31-90b0-3a87fef1e3b2,oubs,45.00982901214057,70.8536703411919
0e2b7832-88f5-450a-acfa-54bdb3fc6c89,849,17.39532694586321,88.71557315808161
62614db9-82b5-4b66-9afd-c3436eec6dc6,ptpc,20.200972535188832,21.653180483211
7ca83015-4c29-4868-b6df-33ac03b99bce,130,75.1706222889711,10.409480249854774
bda75a47-ae2a-4649-a3d5-2565505c29d3,973,79.25926219252862,2.843895450935485
94922ca7-a65e-4182-b597-db019d78ba13,117,91.24984695974253,2.872456928238898
c7c9f7cb-a74d-4aaa-87ba-3dfb9777eecc,70,61.70043725814315,6.311962524172654
7d037e80-40f6-431d-a122-0d3e6d5b9a17,153,83.53508801893892,36.29440003099356
35d58ab9-d6db-4a9d-b769-cce33e5425a7,575,97.45675541810375,68.19008604559596
28e922ea-f848-48bc-8ae6-9c1deb7bd531,763,40.30269006119337,35.59534061207311
51d5d638-8196-4eb6-a2e0-743cd501cb2b,235,76.23251437375583,80.52356215194057
a63bebcc-f618-41b1-9102-157107278adc,Mmrs,95.22260656917332,73.4757105189924
677520f9-1185-476d-a021-b4c680426a31,aabw,16.21106101101001,31.078118789844822
06d011c2-1cba-4cad-a311-881e308cf74e,uhlo,36.78407835648038,10.14327808634178
87b736ba-69b7-4666-9b2c-1689055f1fde,747,48.02504074491669,84.53628333690013
5677f54c-2944-4f66-aca0-cee8245486e3,okpB,43.56659353360576,78.99721757961576
9e9fc162-0d0b-4253-8125-ca38381b5ec0,111,48.12410393106712,32.1590118454546
889f1e72-7599-478f-be51-d98d06300ede,618,45.30968151124721,91.14006986489926
4e24bf36-1dee-46cb-b822-33fef80c61c3,17,44.36246763529416,85.2201500068878
80f7d052-d56b-44ba-aa15-dc2f2bf27dc6,mBsE,86.98592522282237,32.547663270048
5e7239bf-0add-4bff-b82c-d836e360ae46,rLev,45.4185719048717,97.993841895409
de729613-6e3d-46db-ab7e-83c88dc19b16,182,0.4336797800837288,84.78371582078404
95e9355c-da08-43d6-b808-992951334dcb,994,35.73845185424679,3.894305722304425
40185226-ec3c-45c1-86ba-c2f355a79e47,469,84.83578820525149,98.95430800670027
d4d9ad89-7bfa-48e3-84e7-a44de599f53d,590,91.39605452883116,52.89196042979227
5380467c-28dc-4483-b01b-cec9ed13f5c9,9,69.99611847378023,54.28878379808138
f2204b9a-ed62-4093-b28f-70dc2859341f,Eyre,99.39925635468832,55.07410337169401
394da782-18ff-45a6-82fa-4c6cc54acb7a,309,14.17439412192346,32.32354217287604
62769706-8bba-42a5-8a18-73f19bbb39d3,ckad,11.79464316528377,21.756467783581044
e1a03741-4e2e-4fa6-81db-d549b40f7e12,dyxc,29.21249101915736,38.41111412638883
892e907c-f07d-40c4-ab7d-9d0d73178a81,vxtv,47.05465156590242,16.791004128920395
f8840923-7334-45dd-b019-6a594b862f4e,461,17.155280316831558,28.104653580041017
fc152e14-258b-41e5-8d80-5f05698c3e0c,604,3.508175107527567,73.41367320537164
1a72985f-8ae3-4fb3-8828-dfb9ebadcdd5,rwhq,66.8711375597418,22.081575541181987
2a88fdb6-dc88-43e2-8fb0-24919b503290,420,49.68143181890557,56.629541442732254
a5187cb4-c23a-44e1-8774-d28fc959d467,280,89.02433021553061,0.472601243435844
c4849f81-0489-4375-907e-187c25213d43,WMqI,45.58132536101256,59.2762442075092
8a43e6e9-a660-423c-ac10-7ca27473ccf1,dKjr,47.56442415412003,18.583740038232023
481b7eed-056e-4715-b812-e016193e5c32,933,44.378694397041706,7.23841837649728
dbeea3da-6bd6-40bf-8814-abb34681ff21,956,75.80744615489446,67.36063694746254
a83d91e9-6ae8-45d3-b19d-1f4f28b7fbcd,670,15.96615511202295,11.710388373818482
7a9467a6-6f02-41f7-af0b-48ebb001fcca,20,14.166597651443125,14.047274111774632
9d38649f-cbb2-4a41-bead-117732c24152,933,76.43273768008079,34.20941707290102
9ded56c9-b192-4e85-837b-1915d1bec17f,20,63.34235390827146,18.278810029110616
5b4dc7f6-c03b-4075-875a-596a712dcee7,335,96.45396327493177,91.76978102802458
6e1de6b7-873b-47d5-8825-b5ea23ce2b9e,823,25.634727122767558,72.77303577736916
70df4f33-82b3-4e67-948b-3d275f7d6768,528,42.03205069822239,98.35380781915993
204757cf-0f6e-49be-aed8-04d9fa5a6458,328,93.75389475965848,92.27060110351368
a59affb4-d6ad-404e-a4e8-32a840cfd39b,kGrl,89.36292920526604,46.89789613286505
e38409e8-e84f-4aea-afa4-76798166b194,667,15.991513365130729,75.31225725041546
1aa46c38-2c73-4d52-9048-ceaade90aba8,130,77.12787911724043,98.21401892736506
5910995c-553c-47f2-8134-db17e360c627,989,19.734478400880604,30.12867981347186
b558a360-ac96-4f44-97de-eb6641c91667,615,92.65483643289689,31.77049633010244
97b25c86-ecac-447e-9ee3-047a9fbcb1b1,680,15.088610745103026,83.1083255765685
8e3753b1-5bde-4362-86ce-4e943fa70723,jpfV,29.56672374281233,94.64659542615212
f066cd24-3b84-46ba-9ac7-cf9bed03143f,145,32.63700525580213,43.75166927058355
cce38188-fb99-42f0-a86d-975bc94ed998,605,78.80979295681749,31.347077587051587
65721c42-b7ff-4041-8fe4-0859c4da14bc,526,40.57782576860474,81.73675512305469
0a55f20c-db8c-42b6-83aa-76e9cdec9c6a,928,77.09894925218937,85.51586749289855
c00b702b-f5fd-46e1-8c44-5a57cc801fa6,700,92.64005394544446,37.537438777707685
a3bc5989-daa8-48b0-9596-657e08e1a40b,116,79.14416411297117,2.09717756740998
066384c1-563e-480f-aa0b-5a3fab2a0fe1,515,73.06023782464179,41.36106531539253
716a9f2e-cf32-47c0-bc0d-02eee1481ee4,117,75.92950910455926,78.4833474518278
f1ea1508-9a31-4398-bff2-28379cb3268c,263,9.096646144551457,90.31138793886282
812d582e-1d6c-4574-9e25-eef495dca94a,cXxw,17.822451915298878,56.64171244165637
3f32df30-6fe5-4d1b-800c-3b42fd263363,356,84.29400393406218,48.06347024880445
b6f6aeed-6f80-40cf-bb81-aa96be934bdb,599,91.54925618341998,79.47360656634642
abf407f3-03d8-4d85-aece-4f91910dc310,Ohsx,32.87249855899413,6.179761489770652
9c7b9170-6b23-4880-84e3-cf70c2405125,914,56.1161767714321,75.88036845953422
d753b3f4-031a-4758-91c4-26ce769eedda,pnOx,90.39653987414611,74.47139537857683
da5f933e-202c-42bd-90c7-001bea9b0f27,625,77.23356886273235,56.88678460233828
34deca9a-59f8-4620-be11-f5fd5df7055f,418,72.16495764985426,85.82225024565393
c6753d79-31b3-4144-b524-79db361be425,387,58.75588042438666,26.52979837691557
0da85555-73b8-4afd-ad50-cdb1f08cc4ce,956,54.92190884488403,5.84295429400028
e2e1d5f8-a77c-4ca6-81db-a49ef3254925,217,89.2325449339463,35.05561069936658
abaae90f-095f-479d-9cce-ec59f0c80f71,uzQz,19.01520006772117,78.62992177391574
2555f75e-1a02-460c-b564-498f6cf535b2,751,47.57797229911675,67.17805082297275
5a7e09a9-1af8-4e84-a324-62bac212a733,838,29.530368307796994,25.955398507184192
4c171773-b826-407c-b89b-582f3410993c,Qbcc,35.02842707721583,31.503151870587985
def4cdb9-0c7b-49d1-8be9-835ec62cc3f2,453,88.71690398370802,84.21185811938146
178fe8b0-e51e-4d4b-aba1-00217730a7fd,634,25.936320644301457,40.2543034355372
f0b2394d-ac26-4048-bc8e-c6cae99eca4e,352,3.78815741388252,87.52497108545894
a228ce69-d7b3-46f2-8066-6fbbb1783655,926,82.33809832552471,93.67173678215968
6a28b9aa-74bd-4c72-b0f0-e790db267207,230,27.03967755634336,89.85721740733842
9e92af6f-dc3e-4c40-a18d-fe068df94153,310,36.88821554273426,28.332137981124628
d811c30e-f2ae-414e-bd81-5db28d598777,62,84.7649714523282,35.99273756551528
3dd22a58-1dd8-4e9b-95e6-31a0e1893f52,595,17.090697937847942,32.480958153538886
0ef4277d-d87c-4e53-9405-a1dec49342cb,259,93.99249769633758,25.095179078260777
711ba02a-2faf-4740-b215-1cfd3890c20b,750,19.253899766252648,52.25596753587966
a59bfc64-5499-4eab-a455-51cd122e6682,628,69.60384199640706,92.72353670094635
70fbc64d-7d5a-4e24-bdd2-539e64dd3b45,400,50.03959927333533,38.70937460401984
f46ac1c2-d2ac-47db-88e2-e15b536cecb6,222,88.04436084622486,43.52039322495334
6d33516d-87ca-4366-8d2c-c7c4da91b967,AOcr,25.5790380015182,44.762654222637465
4689d889-f1cb-4d77-b75b-c911f0138f56,211,25.69427458347122,83.03865904647557
93f7d4db-f92a-47ec-bcef-3d9347bd2b2e,445,96.12694744059202,41.30724423392924
a02529dc-1c6a-4539-8c05-c2dbada32263,943,93.7557551031986,51.019111947698505
a19aa850-ae80-4113-a711-801942b3f5b7,761,83.04514940746397,4.041402517539339
4234acb3-d7af-48ec-857a-39b84799f09d,762,41.06991441718546,61.3210406213756
954c70aa-27e5-4c0a-9a3a-4562167ce4b8,171,68.39972643864209,49.92813927971053
afb31806-b8c0-4c61-8478-f7a95678c089,271,93.86812186049596,72.68162100100119
bddcfe2f-71a6-49db-aadc-ced05522cd3c,251,22.09574912454364,13.623809334068673
16c51f31-5e67-495c-85b7-28556a4caef0,152,32.8350792335939,1.7325358939848543
59bb12b0-d27d-4337-92dd-b259158f6670,798,55.84645385016445,14.271770277698526
11196b6f-4700-4dbd-8294-1502a517b6c7,599,82.70623004028661,53.46360109164969
e0b3c688-6c0f-4784-b53e-5033c00d9e09,243,90.49594712034418,84.36355789740887
d3da5eb6-41e2-4c75-8282-f18e618cd2a0,182,23.197833391550184,93.77975968547418
7a0fd192-0932-4bf9-a0c8-7d5a3c312700,97,76.71539429333359,5.842105107928108
03fee8ee-14f8-4837-a3b9-c20f276d0cad,579,63.90533742286407,92.948075747972
6b0ca253-99bb-4ac0-b285-11d4f109f68f,537,96.40331310408436,16.10552585441839
9cff69eb-c043-43b4-88c6-42f9b8c55bf4,714,63.17868870893055,12.138615609065628
67229b77-95d5-44fb-873e-57289fdccf5b,794,5.171914844930392,25.53398772028138
382c868e-7398-49ad-b4e8-00076c8518d9,mssF,50.89719420746655,58.23718952190302
9466e94a-9e2c-4331-8c68-cc91024ef482,566,10.619841153999888,77.89332546550224
52f6b161-5ed9-4620-a819-52d13e7fa89d,36,58.74970387888769,89.27624632864816
157f035a-1c44-4c69-a933-4521befc6436,261,46.40411676065601,56.70610334075845
ced0f91f-229b-475a-a358-57bebdd2a721,375,50.33487391804318,50.52968336219384
ec7e000f-cf7c-481f-8a8f-d011cde0f562,625,82.17319623562224,38.17707109834474
2c9844c2-536b-42ec-b021-40b6b483ba13,579,59.57143864311508,97.00188859558428
e70dfe69-52ad-4370-b8c3-b9a6c57024d6,ksza,79.35073214807767,0.2655762012534368
294a5417-7c48-4637-8def-2f489f806029,968,74.63219924962476,35.90106299444248
fdeb43aa-4890-428c-abb2-7dad91280585,ykbg,84.90007087115126,51.286846108859805
06210b80-4cf0-4b46-9667-e18a69478dbf,610,93.49146101236934,5.680896470929541
107c024f-6fb9-48df-8da3-6922a5fb82c9,206,19.723067395342188,22.476885443569
636d0548-6d54-4242-9270-e0115fed0464,wNTp,25.39398678759841,98.74897803209724
bc1fc032-d516-4a14-a631-6df98788d48c,346,54.75819769303475,11.868995000493388
adb0288a-4f2e-44d9-8cc2-993fd0025b91,353,26.609552542594827,8.394468200079952
1167bc65-20ce-488e-9e6d-1b92abfb01b1,220,56.788160302681945,50.17498921023014
