id,size,Mass,gravity,temperature,life
5f9051dc-91db-47f5-b27f-8546ed7fe04f,618,81.08274272949228,92.33762685884672,65.74909364098018,True
1a2e0c48-7495-480c-a142-62726a52c8af,427,86.98168363294283,30.97489783664645,8.863629783884974,True
163b6bb4-aa82-4b40-9e24-7b16caa1d463,450,10.390405063204843,19.342154535796897,1.6239935914695636,False
5e1364dd-5b9f-44d0-b85e-e6af8a570b6f,Ckhh,65.5241352438355,57.916608174275495,21.890362242987,True
8038eb18-8899-4efe-8d46-814a41509928,pebj,86.41893630210767,88.2930475255371,67.29022174598099,False
6f3faa48-61b6-40cc-9cb6-9cc70058f2e9,427,0.2103032893197132,95.73047685201304,95.37878723883108,True
69f09825-3bb6-4c6a-9876-60c56772c387,Zlaw,29.846783763615605,24.489651556817947,61.8627735144217,False
58f531a9-64fb-4f72-a8bd-1ac66a97a11f,408,40.72306928911814,43.015055506770224,48.74303589916339,False
120ca35a-f570-4a4c-81cf-93ad15107760,756,22.7824556409714,60.3750625062337,81.28318895102666,True
db77c90a-5f7f-4878-91e0-93c4bfccc7a4,899,49.896821009187406,68.32212482914468,67.21918365939136,True
8af9968b-f6bf-4956-804d-af49e130fbe6,579,71.77694020225634,76.93298439754287,1.2653714777090097,False
b8a5746b-e243-4b05-92ab-3697aec88959,usfl,96.11496802302062,94.29914346550478,63.17715922495866,True
fd1eaa9e-fae9-48a6-9649-e2fc16079c34,918,93.04911397011809,26.736310968633635,86.81022556079243,True
91d62b33-bd0f-47e9-93ba-0e04e713f3f9,285,17.341281569845624,93.69189632013162,25.633298968472985,False
2be0d572-38ea-462b-8b92-570a4e51bb00,604,19.389848572145453,9.854554469704867,16.581075440727666,True
276b620c-f938-4ce1-b4d1-f115db968699,134,14.7484160961042,42.964680835775646,60.10695414638679,False
69524a89-504a-4433-89e2-9c4bd0bd851d,0,17.495051632719736,42.975829794534135,91.10592448922915,True
1d54c6b6-0b83-4338-86fa-8dbd2b2f061f,nnfe,98.83008070845187,32.53823351037867,50.54485286018093,False
3d0998f8-d7a4-4965-b013-0b522fdf91ca,517,72.19665390574438,55.091076522536575,34.940550632753784,True
fcbd6c4a-a7c1-497c-ba78-3fd3c0637ad2,291,91.58029360533426,48.9188044410396,47.725741600339056,False
918edcbe-e585-435c-9f7a-7d81faa49d65,eqtg,31.17375764630793,44.743953387023,65.02177633844228,True
169a755e-be4b-4c0e-8b39-a81278dced8b,787,84.6108373727767,42.8095902075389,30.769286267082464,False
49677698-0f26-40ee-9999-4f237187779a,789,26.42605289088791,78.62615924846621,1.5478742697481285,True
c695aff0-d7c9-4910-a02b-f590e004353c,833,60.52568350777513,46.493501574598085,40.31997755383811,True
89e11bf2-08b5-4a71-afd8-8dbf4c327dba,645,31.576947423346937,67.42917595516944,47.65686409096338,True
152dca5b-f1ca-46c0-92e3-3a474eb3532f,612,14.461005579078968,58.69076029223044,30.63259899698757,False
aae2c13f-2060-4547-ad70-29ba0ea140a0,373,38.393032520022864,74.53681029508863,99.74938507128148,True
6d2f6a33-a103-40a7-9e84-469a94386b8e,262,83.46566458947633,14.53294153345598,16.084924332947402,True
3126c905-6a67-44e4-8b84-960c2ccc13f1,366,98.86071128319004,60.09725266937511,17.357072652635296,False
cd556b8a-e8a5-4f10-8346-ae7d74c94815,576,80.44741315950695,28.672768378429268,42.18321618454851,True
8fb405a0-4d03-4f99-84e5-e069de9ce6ee,ctar,86.41925893936049,89.18863662346294,50.41080024493358,False
0f286a0c-f9f8-4c49-b67d-6ad61ecbd5a7,764,79.15788910074166,57.59818474119509,87.54485662510015,False
bcee7d29-3675-4425-b5f2-6de9895bd020,1,37.04333456896299,79.86072787345837,1.8285490402862203,True
0dd1d589-68aa-4bf4-90d5-ef302cd04486,18,63.40473370901479,86.95290333142222,54.45939657547774,True
9a485d23-5db2-4ec8-a54a-e8c35a851c7c,488,84.64457351980387,89.03013155661354,10.500694310098591,True
41bd3497-622b-4b05-ba45-12a76f0d761f,206,34.18082416605199,92.84548236974788,51.9902632469866,False
cabeb104-ebe0-4b3c-9d13-4e1c5c0fc003,100,21.57621550297947,15.797156525116264,38.367512275468094,False
c7501377-43f6-49f2-901f-43f1043a3e82,70,64.0567583753024,29.903912540798096,35.58461295021107,True
0a2d8883-8741-4ceb-84ec-1d2c99813135,lufZ,7.918674102521573,82.71817476777407,77.17477679110304,False
c2d2acfe-61d3-4082-986f-22e3f2089e33,zgvd,4.786918681130182,8.411414674746286,71.35622036934349,False
3071a28b-f3b7-4731-a47e-f37288a84bec,760,13.445823773875896,44.8096367195346,38.780196993547314,True
a41ae861-ddcc-4107-9852-bac7d5602822,hwja,98.76578834401587,61.45556793129367,89.84538083089461,True
a376854b-d36e-45b7-89c5-00574a081716,205,11.843050775432715,2.096714570417235,50.697359989088376,True
da889bce-d569-4089-8692-779af81e5273,412,77.96567129437231,11.118703748223725,29.30351895718235,False
699fdc4c-93c6-4bd3-8713-c56ad39aa82d,308,42.74574058811991,62.822995318324026,4.1661217711623895,True
f030e683-b284-4874-97f6-e7c4d34b944d,182,33.27649272740938,79.7004710573383,27.48366845442332,True
bf85b570-dec3-48a7-ab50-0efb94bde237,811,90.8762778849731,85.35380360752998,12.042301337425842,False
538cca30-1b77-4a8a-af45-8d58efd7512d,503,85.80866363946178,81.64981677656114,96.9169330511469,False
0682ba47-ae09-40d4-99ba-19e6c44088b9,745,10.461654760884365,77.50278045178379,72.90638446512152,True
9bc0fcaa-ef71-4c08-9799-8939c1efef30,471,74.63006072983724,87.3220156788517,50.70148808902818,True
ca5ae90c-f310-4eb5-9d17-02f0f9c7afc8,sbsj,27.15649105976385,90.19591837967477,57.71663126672818,True
7699a6c9-2363-446d-a1d0-3f8450b76a3b,207,4.165994095474391,94.41151129318736,48.19546754096904,True
1bd59812-284c-459e-81c1-07a159403322,288,76.63201380061166,79.75854708364099,52.85187443146019,False
acbd01af-d5a6-4bc8-806e-634afdfc70ee,153,39.43770441557079,55.21792852738041,14.321851417700293,True
7c2b3e0a-336f-45f5-ba64-a3622761f42e,uzok,26.004400153888096,78.11104907000022,89.45769865461817,True
c3885c26-452c-422d-b56a-cfaa9dc50b1f,223,78.60225848731616,84.17224091993589,98.73098620410651,False
5a306b7a-fac3-4c77-a852-821f11f9006a,794,88.16303563765055,34.14507453260899,2.531739660278232,True
18a98159-8914-46bc-b11f-92da1cefe4a2,585,22.139088844002156,87.37396239807758,0.2246191024402377,True
a0ddcde5-6098-4e14-ab2f-c6bb62797c94,593,7.375911578798632,5.059911794382921,71.87666019170167,True
ee2635c6-aadf-4eea-8a16-f8691412339a,942,48.4874141064313,24.022630947695987,63.62378894646119,True
143c1c0a-d74b-4384-a238-0a1dc6a9faab,354,31.030518655355188,8.601452662147357,84.8195686772406,False
a93130b1-8908-4eea-b469-7f0c30352622,329,19.03763205546888,98.63838942435702,37.81278951582865,False
f2158ae9-ed17-498f-a862-2e86616161ee,191,19.590502026100467,71.88334729323796,55.769786222491724,False
20ac3979-6ba3-4b90-8bb6-2cfbdff4be2e,953,44.73204761158625,37.944613677028286,85.92328233289396,True
e3b96f4d-c5b7-4554-991c-4d301260f4dd,176,36.513494762672806,44.466598212015626,13.413561378305506,True
732cc133-b9b7-4373-a297-d5417b749df8,656,28.3287817576523,76.03725372792634,25.906710257333863,True
208c48ba-27db-44f4-bb02-bd124da8fd02,429,38.67582953258957,83.57639852046368,43.48782951931598,True
c4b78154-b61d-4530-9b62-78053d2a3d42,754,5.204845916857481,5.8267105596769175,36.95690751712648,True
4aa0bd84-9262-447d-8d91-4bc41b0e0844,930,10.559403439532634,39.80018596989999,45.14415357675985,False
e7248954-ac5e-4549-8e37-c849801bf922,820,35.54917496090343,63.52814058632191,51.91047008165375,False
6faaef84-c465-4e56-83dd-3c4be6ec2de8,dyql,33.163302038571274,41.74847792264502,23.32561360244415,True
91686e70-61df-42f4-93c4-622340e070bd,656,42.18577441291605,60.83508177990336,54.51844589964565,True
54cc19de-638f-4825-938e-2632c5665ed8,565,46.64991434072872,33.16292523797325,93.39961271278932,False
16a88a08-f268-4a03-920d-c7071d46f525,788,81.24850822023778,16.35585361228039,34.35882224635255,True
3f069646-0843-429a-ba11-89539378619e,542,71.60746790579825,67.1912360046101,91.99744067700402,True
b3417bac-31b6-43df-8b9b-8072f876cddd,887,97.48565115512962,66.12951970940144,77.33378633372217,True
455d2abb-98e3-4ee5-b476-698069127943,949,40.776691166213496,20.00425737424364,87.15443877935279,True
fc5d7885-85c4-419f-949a-bc1be3657b1a,682,92.88244763537185,48.58115547307188,70.99082709419035,False
65461aeb-f5a3-4404-87cd-976dfc808e45,Jynf,60.2034245215969,31.720583950804205,58.37773273069035,False
1e382392-1907-41e3-a61a-8272f6138fa7,wWms,6.681257479373404,1.9193946257153205,8.12083730364156,True
40e9a600-f88a-4463-9b36-3788b2031526,472,65.92651189278965,54.50275567670897,15.458214840509044,False
6f07cd18-2dca-4b95-b170-426e2a0690c3,rylw,60.193939986289216,21.05689905392023,74.89753131702892,False
ac4e5f56-68fa-42f2-be7a-1518c5e5fbbb,452,9.039292429777069,89.39894772229822,62.05208998871377,False
a0d959aa-f62c-4a85-bc11-54e6731cc02d,484,90.99960877112942,46.48774012894883,76.30367122156034,True
4b1105d6-a633-4348-9b63-300b2ee3fa74,444,77.27812384356774,41.17782915306098,62.9676328161832,True
046c7e69-e37a-4d4f-a0a4-0ba3f8b52913,366,98.9515742658831,93.22267100655408,22.879074390471168,False
1da9596e-b7c7-4a17-a697-791b46f53919,482,10.023926816442165,79.18954339762735,76.59493503449914,False
9e9992ba-e729-4e70-bd15-48fa33913fc5,462,80.87559547329859,81.11218165662795,87.85251206077047,True
d03a3da0-81ee-473a-861d-e5ec16433cfc,mxdd,98.2700908074508,35.92936145168479,30.29709360230387,False
5ced0e19-9366-483c-941d-b2f61908d2a1,651,23.568635055680343,42.28174235135228,87.81013527937507,True
a9890503-ad4a-430c-bcb1-e4b4c00afc1a,352,21.87331636420322,66.82308300711799,50.39281111945883,True
54a3669c-1f52-4322-a1ba-1403f9880f9d,107,99.3409441221514,91.9748530441968,95.91783518838692,True
b1397c07-dc46-487a-a15b-1c5610114df4,dhzs,4.643790890562816,23.355915826522438,70.1349041272001,False
dc9cea7e-f2b1-4c3f-9b80-b8be2d74807c,544,87.2901871020354,21.99814767529258,36.014383034231045,False
b0364b1e-54a1-4fbc-888e-b67c1fe39752,128,91.19564513793354,70.49306168121635,20.686752264241694,True
b03a2787-746d-47c7-9bb8-327f9daade76,486,45.92881225780459,13.006442575341314,57.56489881509099,True
4fa276d4-6196-445f-a6a0-4b64ab67c1da,782,48.722300857364985,72.32807909624977,99.58278902525926,False
4cf13af9-1a0d-49c3-b855-5c604c1bcb2a,931,15.00939470296342,82.61825967320405,45.75497519306617,True
bb3523f4-ba4f-4db9-8fa2-01c469e3b006,283,97.04804451709502,90.0380111436795,41.64802388424093,True
46bd1fa2-9cd8-4ecd-a9a0-a26bdafe84f5,kbzh,23.894221923031644,83.37560746711598,48.09780436287443,False
a08d011a-68a1-41d7-9dc9-c16d8ab9795d,622,44.07519546145947,51.31405320557402,74.8360644769797,False
c84bab8f-801e-460b-8e82-6ca82cad9da9,jjwl,6.6818258864460685,27.782874125232127,30.743599711604872,True
882c2d99-232d-4be9-8776-e7d315fc8b69,dFmo,1.207321427506303,58.81638002884875,80.98900433009565,False
2015b5c2-0b5f-40bf-a4a8-598af2de6e9d,975,1.7057573205752408,31.636352871767915,9.530681892357473,False
0f0fb76d-bce8-4c28-8544-137a9caa25a8,658,13.577885381848064,91.084975790088,83.58101605276894,False
03c0fdc9-49fa-46e5-8005-edd07642d99e,132,59.240693368848895,24.02657944586901,82.51321632745461,True
90e7c1f6-e3db-400b-b212-dec7638ec67a,ynvG,95.97037181322442,97.89911557365424,36.80632202308024,False
