id,size,coRE,suspension,thrust,weight,crew
c8eb6073-c1e2-4df1-8adc-1dc9a56aeb6c,216,49.877742104136594,83.67643055702216,95.73385761715146,93.25679279896116,7
da96f9b5-e3b2-495d-bcec-eb483923464f,268,45.61256532763595,42.608370754037225,64.47248250863392,99.63172180117044,8
a64a6226-40d7-4fd8-bbc7-d967c69b587d,fewt,25.84796093964936,33.215748955591984,50.66488672820616,35.231904063134245,5
53c3e4ab-3ae5-4760-bc7b-290d40ce96ed,277,47.59697999210125,55.98717480223677,79.54489617244491,77.3555285533112,7
b975efe7-68f6-47f6-9295-fb421fd54d2b,863,69.97411514241301,33.31122814791051,0.3864307951173207,58.86835264970271,2
876647f2-8dbd-4b7b-89b1-b18a798799c3,fvCa,28.57647086993001,75.68343228654093,55.38275992228678,73.20635006323901,9
62764c3e-42ae-4775-b4bd-769802729108,432,54.28201928388845,81.74179093191275,90.57911641104938,55.57514047438148,0
580047d5-1248-4e7d-aa78-b6778cc42ed1,525,80.99823364837977,63.06738218092749,44.61077375895776,1.0818616452710428,10
d372df20-882e-4be8-a837-23e288c606ff,587,68.20260382512971,18.53300499098289,21.985707185078617,70.1083446408313,6
0262d900-8797-4215-aa37-92a69d78f6d7,190,31.16870115047333,63.30483671369538,36.39792822076443,54.04902337108059,1
4dd86137-50ab-4db9-9c30-0c00ca840ee9,xsuc,48.76301730886784,29.64625754055508,18.100620637682084,43.01084759704997,3
a5cf263c-dbc2-4948-8121-04090676c759,Yhmh,69.05859819376249,83.75934308486679,81.39676520508475,52.1919760290261,2
e383a94b-e07c-4e96-aaeb-3eb87b6e287b,107,68.01728597009674,39.852373962194775,0.6100955161010169,48.46972186137995,7
2a044a53-db6b-4ec4-a3eb-f9776c34c893,840,84.4026439958078,44.46399364041126,96.77144868105182,85.86577270245155,4
d8bb5591-761b-4021-9336-3ed39b8c0004,uzbX,86.77581228014016,6.233831221676123,26.47514420971844,97.77750029652226,6
cfcc200f-8aab-4ad3-b1da-d722e787c625,165,12.04865718987488,31.05619013980877,69.38445425792438,12.564940737689689,10
7a8bc0a6-f830-485a-905a-d41a2f1f9275,178,71.92695924273248,19.880817809101835,42.50358232618052,91.23331404382532,7
0ceceb4b-9aae-4498-9960-ee5799ab162a,391,41.66244523515015,69.45955665667586,82.2264676585443,15.336519543778138,7
d46e7328-304a-4c13-b21d-f207c7d751a7,951,24.91581439795282,24.11817941490584,18.846776440865877,58.91295263595564,2
df2f8792-64c2-4a23-8141-eca21e586ed7,deam,96.98965660141958,37.61519251654244,91.97041135703633,68.20693149910855,1
7c7459fb-f693-49d4-a87d-3256119ffd48,558,40.65740851485015,17.00002237601933,36.736972439622825,77.27107775411606,1
fc2bfda3-fffd-44a6-a837-e4bd2628c676,464,4.243961263091823,68.50282971320678,12.900948347172726,55.34855734280156,7
769a8391-929c-4a60-a30a-a92551fb7452,980,9.009508166692326,62.09932313350297,39.529083705477895,1.1200847800159286,5
50751dc6-2e1a-4567-90d0-5d46c3a026ea,66,90.13241815650863,14.312459872494564,24.30485213083281,8.451291191653565,0
8e4dd44c-3fa4-47db-8802-9cd468de10b7,4,21.327791406699397,53.56041009431281,26.667204579127517,56.098544386082,6
0d802062-6ec7-4b9e-85ef-87023e5a692c,395,23.29385615747197,38.82013310800858,43.13535859658937,84.16624625811144,10
236a3f62-849e-4542-a41e-352395174424,752,61.98527536617768,99.8375726705149,29.62920248400829,49.15455164134035,5
767deb16-edee-4592-82dc-9e383e43953a,rsse,18.16993068204989,8.979410581776925,90.7773606806374,0.8372531445199116,6
17a3f010-c211-4122-97ca-1f1f23a2634d,167,24.90848009794413,45.33896663281578,21.23263317810087,82.7261502682471,10
144868fd-bce8-4d7d-9b55-6dbe7b6c6051,820,83.5210232439703,56.82970181042562,16.70845370152997,47.14614249144461,0
6ba7d1f1-231f-46a8-94ac-d2e1b09c1436,543,85.37316481123094,55.073483716817805,97.40277026454402,66.6025580677296,9
41299269-e92f-44d6-966f-5942d97f5bdd,60,82.30094831412099,79.43115237389267,69.99567571838391,44.57091354924096,1
2289854c-435f-4043-8077-20071f6045f2,jvkj,73.21882137752887,62.59407134446294,30.609745189363057,49.19885616434208,4
41e9779d-e20c-4b4c-9da4-dda5d36b0259,728,64.40466837545847,30.72765737863441,48.05164125305744,38.4820408495472,4
6bb2eb76-272f-43ec-82ba-d376084245fe,482,14.31972629459236,47.71810385557525,47.66815493006293,16.69053921364787,2
836b64e2-7d6d-418c-b85c-600e8af848c3,724,57.36706756422806,39.01912547222036,71.2499879948467,6.477166174614702,1
27d4288f-7800-49d0-9f64-c15256f40be6,504,30.40065594019974,51.92653316357534,20.571134918507827,52.70935323803248,4
84400b67-c94d-4134-9442-ecf2005910db,485,24.673203784649463,92.19934362851671,24.7733883349718,84.50641909999283,1
7ab1e4cb-4511-4db3-9dac-7c5b8dc6a6ec,51,37.82138531167604,65.04625434787674,81.26927462498634,59.566825665135546,10
d86d40ad-d97f-4b48-a2d0-aaeded0ddb40,952,13.26123012773188,0.4036941706005881,19.17904111268751,48.884207071000574,0
714edc29-aa36-4d9a-b23c-e1e09aa15154,13,60.42275901942716,82.58043802692897,28.01012861733345,46.10161668310452,3
74fe78f6-940d-4c9b-b6b8-f5627b6c00a2,13,18.46106198033609,6.179677144781626,89.91105561448215,12.980344022690405,7
431b0167-8761-4bcd-9105-70f98d46e5f3,dxlb,5.146574790093316,49.52968311448313,25.4179754029518,6.578476471285177,7
84d28a79-eb80-416f-9678-8505e2a32ba9,334,19.1450554305025,19.1578906816819,34.53844344493825,49.328927639412925,4
d4057afb-9e1a-40e8-88a8-98109419fc43,uzNc,92.9290563225644,89.95687464206718,79.74449324695996,70.22919167823873,2
dd2ddb2a-7640-441b-b00b-f8c931f881f6,23,75.57093552758967,76.37489219796333,87.29710794405575,5.431803911383515,7
5a0c5eac-6f6b-4683-a946-e8c6e05da14e,ctaw,69.58243421832194,85.51488411539225,55.97277853280704,66.17031561286691,3
611fb49b-19cf-4f57-9749-1dba77c0e5d5,kcqg,14.604686852576288,31.932722415027072,29.60442318380645,79.31607668954312,10
28cd1cb8-c586-4296-bd7b-96ba22ae2ccc,31,80.22731278861693,84.38813182437839,72.97616564469702,36.21388554265297,8
c9ed1ecb-e647-492e-95de-7f2350876bc8,469,58.21577247793055,39.945699399723054,63.20982112601634,54.40081469367466,5
d41fd1a4-5fd8-455e-8b94-67f1c7887267,fegZ,23.10756385357511,92.84799537350452,99.04781439165984,34.49639019980766,3
cedcad1c-06e9-43dd-a36f-37aa64b70d25,802,69.07829373704337,58.90790474131941,92.08705214863916,51.35820892385063,1
4c1c9253-08f5-448e-82b3-3d224aef44da,944,0.0917853343766372,28.1344101670428,10.903705505951534,24.939420172511696,4
53f2d5ed-61b4-4e90-9dba-7dfdf54da8f0,898,84.92402397718388,6.491568009963311,5.717022813318929,72.11144780993706,10
d18b360f-bf7c-4337-94b8-f3da5733dd8c,724,5.527373850305184,79.25363944059133,62.7944828590912,26.40594173174033,2
a5cc0798-753d-4d5d-8d3b-7bb1e921f3aa,736,90.04799659602342,64.63219078836599,84.20692128877404,70.84451438497149,6
6a8a6caf-f3f5-4095-8aa4-5f8ac335c16c,454,90.8474729056132,92.34568882640912,83.97948138221639,43.35688235791629,10
0a0f8321-99cb-45d4-9a4e-e78ba6a59099,99,15.125597023111103,86.0283805586561,16.159576999306545,41.52477477629103,1
1c34e17f-254d-4c49-bd2e-8c9a8659ba51,50,81.15473732037114,18.387409336723938,1.3626541409139217,16.751911257583764,9
3cfb40bc-7ac4-4e1a-83cd-533a5c6f75c2,965,97.26867147190195,23.72891018083773,44.65938624566874,4.813652141105496,1
bafbd3bf-c49d-4c26-8d8b-04135f3dc8f2,398,23.568323171343295,67.48113814859113,77.48627823319464,26.317866383603416,4
7af58b03-3683-4637-9e8b-31d5c8f7d2fe,650,38.02443973219917,44.25984654950297,77.71507507162701,67.78800779010096,10
b4e53c1b-2a5c-40be-91c8-3a09daeea62b,241,16.724930725250577,94.05691218233562,87.40559468729498,3.3022450711932216,9
f1e72848-7505-4ddd-9af1-0ced7228d7a5,417,68.17433856520945,99.28562969853274,40.57053165020758,93.31362636709623,1
be8c39bc-4563-4bca-982c-2576df580a8c,133,29.39970559331572,50.3887020789202,4.213710158366735,70.07007527380628,4
78133acb-a345-4acf-b40b-b3619bcc8e10,866,46.60217750991858,39.0274841648085,15.11982695005104,10.46831447793294,8
14029343-02a3-444a-bbfe-64bf3c904a0e,gobO,19.64705303864228,51.76776032064424,42.405540736047485,89.3798673559397,5
7a32cd9f-c7cb-4575-9c65-b154dd49c5c4,mqop,48.12124157319973,56.39692707109004,97.699099437706,24.589751308703367,8
9826d7f0-4dab-40f1-a1ba-8a217a811cfe,666,98.32249777175636,6.356567555915293,4.225857728724314,88.229990256278,9
8eeb9902-aa6b-4c6b-8234-3bdafd373b5e,722,74.93286624483552,47.33840901589679,94.59247981064684,56.18740766475009,0
a7e4ec45-9a8e-4872-b5bb-daec2e69704d,59,58.21408309590007,44.9157293796122,95.97386302020412,5.251589107178745,6
94460a83-e488-4f4a-8956-940e55a5a9f2,41,63.217135632374585,56.13973696477033,37.70276772945014,80.4579609616166,4
4d2f774c-418f-43a5-8e30-5e56c7329c6a,245,80.35392734968866,88.88728950472671,43.35783573697136,32.64555840874749,6
f64a53c5-8300-4fc6-8f03-bda75906f177,a,16.17908270303239,12.370177439943165,0.4323747081487195,20.229077874490358,9
818b783f-dfba-4338-ba5b-d9ba42a556ab,954,12.73617888583647,3.0153042932512086,14.624542994399924,57.04724523354264,4
da66a242-dd49-4c0f-a4ae-881b1b96e228,pqav,76.75531457718111,20.768353453995537,86.24103551655537,37.41952230571165,4
f9f0115d-b00a-42b1-b222-904dbb6f57b0,978,53.85961351754676,84.22287027305956,45.94223770885147,98.61306750512836,6
7b21ad60-a39e-434a-a1ac-24d367e30040,601,67.51825200436069,43.43054047493937,83.43570792214166,23.369683097834137,10
542f2985-38ba-4b6a-83db-54af1ea167bf,554,58.22322993715443,78.67837577729,95.21814911002345,40.38373332423909,5
a2ba01e6-9cdf-4ffa-b4ad-84999a964d56,lhqr,21.320927400280176,74.43619683749738,31.96649086005085,96.21482790589604,5
343b6046-1b5d-4fca-84de-3751d27a19e1,340,47.57441860541611,41.99886107137117,23.515831877377792,45.38367729545576,6
515414c2-571a-4a5b-8c8e-95b8fba6d48f,544,71.86535765987287,62.80511339110324,8.598750827239554,85.77056699086701,1
9e1fb2a3-edf4-4a4e-91f1-64fc04399b8c,718,58.79907830812768,3.2724352884438312,56.29906854397696,57.46122342088286,4
29e67cd1-9628-4486-b12c-3acee55b223a,110,41.57136983218124,33.39814557962435,49.20521363705931,38.19974363412243,9
4c98724d-428c-4d90-a1eb-b69c1999843c,466,55.97946848565542,8.196473289028406,43.31280490769228,37.81324704715803,5
fc992538-d4c3-4b2c-b38a-6285ad6bc156,29,25.39405237566379,67.90785446026065,73.66262001497026,4.183380015450256,2
bb2d64d6-07a4-4a3f-99b5-b17c7d28b1ae,456,69.1843693325928,40.37333041552553,85.17081858497191,77.22192080708506,7
0fc5ff8f-6d0a-4bb2-b8fa-f50cd42ebf93,792,22.05655457994178,60.85681395841722,44.60055484365938,81.09916988890295,1
6b2e1a6c-6c9b-4989-9df4-c35d2c5b0cab,xnkn,5.01380059637534,14.72198956892019,70.73007969651906,38.71631304234696,8
d2a40055-0fb5-4a96-b50e-3c7f56bb6425,259,33.52667963380308,18.562880321934085,24.822818162091608,9.63846088672512,2
65fc7b5b-735c-4a59-b0df-605832b144e6,prkh,33.849328273782305,61.914824765490295,73.61054425559944,1.3763002556596349,10
a2bba065-e5c5-4dff-a21c-0ebba7f0274d,893,51.97679687266794,10.509679115459605,82.29841156042048,25.029493614358437,6
f2019b84-df99-478c-988b-202170c229de,411,55.1133925227563,41.90862963714351,6.642234195399944,60.061215047830096,7
c98c8beb-532b-4438-a6bf-c5f084b28a1c,togL,77.42469705658797,18.217016224170703,46.66091829613765,48.20046800116179,2
921ca57d-22e9-4d14-a491-7804f1a9e0f3,994,75.69737877553364,80.72875152095807,40.94513629781641,75.6395972426324,7
a7b8328f-0493-4711-8049-33ac44d5b44b,739,51.62873565299848,60.65244274227675,72.3887619548183,55.94009446971391,8
a62f7af1-e867-44da-8284-2e5b0f4e0e8a,Oyyr,70.99172788705565,68.88241024297602,69.50248374853642,98.32657199305932,2
e1b332be-a438-43e3-b03b-ebd4421b22b6,zqfU,98.77790357697044,37.81382111290061,20.917509854976924,76.92601949070051,4
1382db4a-a958-4deb-bfe2-3bd590374f6e,fasd,73.36074858293439,57.64703845571199,39.6379520623472,46.39908755294952,0
