id,size,Mass,gravity,temperature,life
52133f06-dae1-4133-866c-3e4b2a2d8d60,csqn,69.63099645179179,2.612918727292634,99.1617515011666,True
78e8fb5c-5b70-46ab-8cd6-f1f2a5bfd37e,588,84.76647223357165,5.21838660317091,82.13949655374844,False
289e3f50-9e01-4d31-a6f7-63e899778cb3,qkjq,18.26852518144335,9.6243311204654,3.946050664724021,True
a3aaeed4-f046-44d4-905b-e05213e12a97,tcfe,41.128935105641226,54.88901859021371,47.03715325635943,False
814a3054-dbdd-4679-9d64-230833be6c5a,211,24.165840340775624,93.75048419227936,62.9394676132252,False
86ef5e43-5014-47c0-9cfc-4fda5dbb56c3,309,72.35887782558154,72.34151398793404,54.37868151992561,True
726a679b-be22-4d4d-81aa-7cacdc6a9b2c,188,66.9399954531417,74.51882827652102,73.78086082129619,False
75cf103d-8cde-4ec2-90ea-88213e286926,377,0.418956107710533,76.73152655878397,85.98480210067326,True
9efd6b42-beaf-4548-911a-9b1f3e763ead,865,35.199708358116,84.48601096526015,67.1219455483252,True
9ccb2fbf-e515-41c2-85df-fdb838ac30dd,zkfl,37.61622854026045,83.52287140144838,53.79663645785014,False
36b831cb-ab30-4acb-a299-bccc51eb2c9d,520,98.50347258193688,9.53929411639649,30.481014595200705,False
0653c8aa-49df-48c1-900a-bb53b12bd9d2,333,3.147061418358088,22.49260186007353,67.74912354264707,False
9b91653a-6d5f-423d-9c7c-9d22bc32c36d,442,58.669113199416856,22.45225891717908,51.05018122689644,False
87a0c736-9292-467d-9337-e4e43bff76b4,759,96.7266741682106,37.91047231777524,75.35605049961855,True
fb5a6fb6-581d-45a5-9db3-0e495fbfeda2,482,76.29157623495402,36.29010794705327,86.31032822099237,True
d6ff472a-7580-4464-8d98-a136f653e609,460,12.531923637899634,95.35467404569675,36.69648435313194,True
f9a168dd-1069-46f1-9372-9dd6558ef3ef,213,83.0422109759766,68.29978060834164,59.78535997446313,False
acb2b3b5-3cde-4cba-9a80-1c6e7dc432e0,RkfX,43.10083120665947,96.05153260619144,15.480214495414524,True
51ad181c-31a9-4d02-a4e4-53f1aa35d0b2,707,34.619421051725254,0.0366407625537301,43.932430941999975,False
554bfff7-4f51-4dab-a768-25c23ed81fb6,980,46.33426351060636,37.32853654922416,39.07635467780906,False
f482c2a4-d727-4e1a-954f-8eb2769ea1f8,608,8.351552174944487,30.347816696291297,5.726030922859826,False
ec8b75ed-c354-49fb-b973-ef6e626b3aa3,526,54.86749437168002,9.094036208837297,70.05902707241533,False
d27e0e23-433c-4036-a788-d5bf984f93ac,743,48.680096019073936,48.51306725865562,33.321584591542816,True
33447f02-4a49-449f-987b-508e8831da67,366,91.64816543604576,16.913057468610038,13.524484817960325,True
20bbaff7-af40-4774-a951-b0473f3be870,553,31.808005545771344,82.41856486495264,68.76860762415377,False
55c3b799-6667-4511-9ad2-aa77dca4bdd2,751,63.32458374764055,36.861188802391375,38.906659855225065,True
1b75f29f-3432-47d7-8b81-ee92ed2ff28a,432,2.962113227804408,27.9173946693552,32.12552876121496,True
f14215cf-b0c1-494b-a882-031bbfe996e1,482,30.013059348392403,16.363633974189273,55.35509814311159,True
acbd3dbc-886f-4911-a738-a2018d728e7f,503,8.97036253384822,75.13282128216207,1.2625703515408926,False
687b77a2-c3b4-43b8-bd51-ca837db3ca1f,241,77.23182416065775,24.750480314378063,11.280165541177334,True
155b71d3-c08f-4f8a-b507-59379bf5fcb7,qfkt,48.2688668516165,77.92939716715681,89.46926946027651,True
ded96e95-5ada-4393-9a73-52e52fef837b,lqSZ,66.06850628924485,98.0639951016253,68.04994145351644,False
c3dcd517-08d4-452d-98bc-7cf0fdcac53f,226,65.30202854994216,38.88623218178656,28.229346674868804,False
ba77ee19-d133-4fe9-ae65-b594dfac4c50,397,49.96374704818994,42.397655078730814,81.45430260380499,False
2edf010f-e8e6-48ec-8ed0-c39671ef4c8a,979,72.22318053390134,82.32278318932318,5.669428174552394,True
4fa1849a-74a5-4c49-9c2e-7ae48f84d14c,736,26.05398915827464,43.40416441488863,16.44815347790821,True
24ed672b-d2d7-42ae-ac6c-2525db61721e,874,73.861193547296,29.65066314282685,29.174862372044853,False
294d531a-abb5-4964-8a8d-b7925fde0c2a,936,48.384701887406514,18.46022166420873,79.85319608984362,True
37dfbc03-f8c6-4107-b8b9-d013f166a359,848,67.46452161018233,6.093406529146749,38.83734622883013,True
4e3e8255-ece1-466c-ab1d-1655076eb7bc,356,13.8216091621831,54.75138228627192,18.67695526715103,False
f48ef53b-3b5e-42b7-8ffd-4706edd2c0df,844,41.6353470140427,68.38971424494193,67.87126650128272,False
eeb8e2c6-3398-4beb-aaf5-a3456447b76e,547,9.908964693321831,71.43590512445672,93.97329721172407,False
e976459a-c57b-4149-8321-16ded2382194,272,76.50089734629921,1.2121621994885756,61.42268001146044,True
672fdb73-f65f-4f3f-8266-e671874b6543,837,21.222950364456427,93.22878999437954,6.07509895781152,True
b0bd613b-2e90-4f55-a571-050744e0310b,104,36.67244110932242,19.478249577835548,0.9739659083515484,True
5451e53d-54c8-405b-9cfa-9112d2147162,131,23.487348253062944,21.20473227575119,45.48840713770094,False
62004f1c-b4e2-4905-8cfc-38e487ba4e55,wyhx,4.705320005902792,39.875764350478846,32.12007995706701,True
fc456f2e-ee75-43ec-86fc-f3f6c762f757,tebu,12.986105631680031,38.32518103031376,69.37240767284689,True
da8a5d88-8e0d-440d-8a76-9fa707b97d9f,vauq,6.832055068408116,8.309677062985832,30.29577251140492,True
c435bd1d-213e-498f-bde4-b08a2f82d719,944,53.68676691451802,79.29160191873788,57.25812417169469,True
29126694-accb-4d48-9282-7caf086c330f,694,15.932906492584298,55.515472250051936,7.263224516973876,True
a2bce411-df27-4e45-a06b-91ec350737a7,862,15.412997738750544,80.73735903365655,64.31142331292483,True
9b33bab6-3634-4c40-873f-8a2f74fa9484,869,23.74169266537845,62.42969999183299,53.50320607256758,False
c0cecac3-f4bf-4540-9b94-cf1789f5c25f,734,2.9662658135776065,78.68671587439144,50.86012807943746,False
98fd24bd-5c99-4536-b7a5-c319803722e7,195,70.13300477279623,28.890717856899084,6.492392398806079,True
a2dd2393-904e-4a99-87f2-92f0420b8e7e,300,70.38622167650239,34.96540539153009,72.65384034918064,True
ed6c994a-90af-4a58-bee9-2f1d846c239d,849,75.0609917490891,39.4366340731134,96.7128219009499,False
f3d49253-d691-47ec-aef9-2bf650e24a8d,754,45.205698484382765,43.86824534046364,41.69642553942548,True
3fbd8e0f-d8b5-4df1-9f2d-7b84e8819a52,208,96.2239770814023,94.03952421962651,49.3051057737091,False
847e460e-b4f8-48eb-af9f-269624c3b125,108,35.19292697008506,8.980347297321611,78.43933561965756,True
5e2194ad-e1e7-46ca-ae13-043b81965455,652,31.13667661905273,26.443704575331815,3.46773756335661,True
7a356700-6ef7-4848-a134-97f1e2738040,804,74.93479863968984,37.32147559385504,87.62266814355849,True
defea610-d4e6-4ae2-81ec-32a270c19c3c,399,16.619593160275002,43.88649455693662,72.8832980956537,False
342698e4-3796-4454-902c-a3022878736e,629,99.21388048896948,46.180583843245024,76.78320440237245,True
cff80046-c5c3-44d8-b14d-dc3ce6afc13f,633,1.493904286249148,39.06502718144198,36.2212064095834,False
40cae072-8b71-4033-a9bd-2587a47bef43,667,1.4830924830784076,83.28177932497948,45.18440093890219,True
49cfbd38-3f61-48ab-9892-865677622c5a,139,36.72329956283774,14.988918730455737,10.390868686926568,False
20cd5015-1e04-4d17-a283-5d777920f2bd,491,84.31957682417142,68.75770208379568,22.33108551595412,False
