id,size,core,SPEED,force,clones
2a969cc6-f64e-44f9-b070-2600b493a52a,864,80.1644766465499,29.076589872641133,1.3931422402782112,4
39506144-99cf-42e7-8917-8969031437ff,982,34.273046132767035,48.65416000678741,58.65308644457758,7
58df9aa2-89a1-467c-9313-568cd754b674,437,56.75766202938796,91.96238655243266,18.31138288261436,7
c1fb6a9f-7cf3-4c4f-b479-d13d967dab1b,579,93.46740156932566,19.45144694208195,97.66735001895812,4
6acc94a6-c806-4746-ba4c-9986d46a05bb,731,46.89188415433534,76.93579714867835,41.68847661642343,0
e2c082c7-9b65-429b-90d9-c261a8e72f19,237,45.53439591938053,17.308098209434785,0.2014697432748069,2
b4d76b01-360d-401e-9d22-559cde2dfb9a,522,63.76022535523466,24.13497240524054,6.444029067986056,6
5ccf5498-83af-46d1-bf5b-5d15e0b48a30,235,34.45220005633025,16.25748457117926,69.40257218848437,10
4b750dea-7b44-46fc-ba9f-84a12e9f28ca,126,48.02368742326342,98.42585774606614,6.208180533702034,1
ed902e42-43e2-4ff7-a976-4ce9d8d59229,200,96.92697777570469,85.63017194543758,70.3563173948616,1
3835de80-0d12-4d87-b4ae-be75c4f031a2,870,39.95972266990198,94.66136435634182,8.236884195957439,8
8328c15f-b03a-466e-9625-737da5a3247b,752,19.517651332438536,20.729104502112293,86.3774136501753,10
3ce111e3-cdf0-459d-9fe1-b5f1ef3c6c97,217,5.401977999007079,30.7950670808827,42.16575320685531,3
23e4d1f4-ae53-452f-a548-5b5a71b5e3b2,488,60.37700924958307,13.690271616916547,22.627307470013736,10
f7d0db98-b0f4-4b51-abda-1baaa95081c0,471,43.75423234953709,1.0801782034543517,39.47932337237745,4
cbfd042d-af0c-4213-ac21-0c084868f812,171,56.01511526618529,81.52507954889951,24.34693495736886,5
825c6d78-deeb-4566-bf24-c31d3306b649,925,81.39812466644464,55.07389259879556,27.32345583624756,9
d564cc79-cc91-4ff1-8c7f-9bb5cabee42c,826,86.39965191912334,75.12392209500806,68.47028660339221,8
d9d2bf7e-899a-4ebf-bc19-292e8eaf1d6f,871,50.84441699377247,12.470061509889296,97.62518343560424,9
f34c9ee8-a8f0-47dc-8786-5a11f1dbf93a,181,75.02026229140401,84.64197041147122,62.70344106598324,4
f5100f7d-45db-45d1-b6eb-cbb7c40464f6,77,81.15654582723188,2.6204698969027,56.53126565397406,4
3dad3ff6-a66b-4fbc-8bf0-57d2ff11e27c,274,80.71009548176531,57.138538986564114,73.87959900521776,8
f99f4eee-a5c1-4e96-8db5-49c536ab702c,201,48.896486818737706,67.49913687267687,26.83973985524599,3
747c4864-f424-4ffc-8fe3-4e73628fd62b,171,20.69850351604556,53.03753374165829,86.26491977994853,10
87aaca2f-b59a-4d7d-8961-c81a80849e49,902,92.1517509304866,41.8759872424732,25.777260518091104,9
a3a88a2a-84a0-4ff8-882d-4c951d242bbb,932,22.41077427749529,4.019616525444536,65.16008735764085,1
ed81e789-ac2a-4771-9f46-7f5df7feda84,duae,79.16263206286347,3.440389850140302,44.39755089284165,8
15a8f98a-97c0-418a-9ce0-4e44304f3221,280,38.99656381434078,75.28331918391073,94.47827757724365,5
