id,size,speed,axis_ANGLE
984f8adb-acfc-4ea8-98e4-1658ed44d613,951,46.90789681771966,71.40595486058018
a62fd931-c859-48bc-b78f-bfec86a4a2f3,480,97.41864503196427,58.17241460564564
a00ebbcc-e611-40fd-8866-ce66116e9013,959,15.02461896856888,22.682965019767675
6a756ea1-173a-47f5-9ded-aea72e24f360,xweu,18.681273288351264,42.30960105322992
4c706e70-84bc-4340-aceb-75deae84d353,878,16.1566664511826,17.842885396566643
98856ca4-63bb-4133-934f-53e71396ef93,173,39.283741316894485,3.409367659042573
2bec715a-f164-4b12-87e6-fd353649df4c,967,72.29968676912699,67.30239454193175
31175f18-acc5-46b5-8e08-131e4ba3b715,522,82.49308063892626,36.10624149901675
eee2d57c-17e5-44a6-a873-d05c4b5280ea,190,10.860807729415644,96.2575758050485
ac2269b4-c0bc-4b50-ad79-034a043d731a,605,14.572828597440402,10.487924864309516
125d378c-d738-4800-b9e6-7fe1bf4f4bc4,Zfvw,54.89015497594686,55.172577742442485
b651db75-3d74-426e-803e-8316a6ca6cd9,732,42.50096525224188,74.17452261903759
5f5c67f7-4ff4-45f3-97da-428fde7a858a,tnax,44.8879025275446,36.711874739734405
79e0ee63-0a39-4fce-a07e-c984af965139,350,1.344320875123195,37.317151287541215
10a64a05-e251-425d-a90a-ce7562be577b,500,39.351899276017456,6.3077170608555
82374e94-ebe6-401b-aa8a-9a03def5ee51,276,98.78912448741625,21.18714436974063
94697d7e-fcd3-4616-ae51-80ccebe28d1d,bwox,81.06740740736213,28.03434709197732
0fc374d3-b09d-4994-b839-6dd537b6e592,200,46.08508702777968,26.06649785660702
d205c837-9932-46f8-8dd7-f0ed3c65aacd,597,46.10361237315945,52.002421633865225
df5480ca-fe93-4121-825b-19f38b8a4d8c,498,52.63718245863153,51.39143517260164
9fb2a587-12ed-46ad-9c89-7a574ea1c416,cPmo,18.82357790266153,92.353360983821
15945644-d792-4b04-8b70-f30b4f4a7c9e,620,26.65930999327045,74.25091252777074
dadc46a6-f891-4227-9795-798c3d74f0be,lgud,13.168465879210125,93.2259531742828
bef3bb30-e59b-4f8d-bd40-be27cb216d48,76,83.47294850461883,66.05030289085147
8f4682c6-c7a2-4e6c-9997-71e0ff867f07,41,91.8406669461159,93.0815652841564
412f8883-363f-4c31-934b-dcac29fc4a78,457,60.22418165625973,79.32696973217041
f9e8c000-f252-4995-89f3-12de15b64534,127,3.851898339526461,61.94681918182556
b36a870e-670f-4f48-b44d-807b437b0b79,708,6.46816618840298,35.046608559703394
9c409a17-d1f5-40a5-8655-9a7fd3582e27,277,94.70824989808094,55.77712198156692
3265caef-ee51-4f30-ab8e-7c6457557b17,217,86.26806579189619,68.8720780047983
ef3e6850-42ba-464a-a8db-13f7cd93c35c,888,14.606292462866133,49.29575128122546
41bb434e-1187-4f88-921c-1ed0be4b9856,biuq,1.3803969548503714,84.71472764210694
f302f547-2642-4886-9de0-f911d95d7118,383,66.53415157415597,33.88257318011544
cdc35999-06e8-41b4-9736-5a89b0472d14,635,74.95397553566123,75.14391209411372
49e6c490-6b5b-46d5-9984-7f8292516f8d,421,40.13997674850718,17.721768616919675
5d61b208-81e9-435c-99e4-3bac97bcde18,719,88.20106643517174,59.84335097538205
7a616807-1c9c-4b72-9da7-a52e2efdef2f,938,63.05878226188538,26.80454036574964
27dcda42-17b3-431c-a0f9-195b71cb5d25,135,49.877911358252526,74.13043413268012
0f16b5f5-3edd-4063-8c18-eccb73da4465,624,43.40117824890014,44.46498586321523
f9e7771a-3d45-4a68-8326-a4925230daba,356,94.21971418726145,83.92137636553184
726f08f5-6db2-4aee-9e39-78b9ab4553db,941,37.55843549586832,64.98958410200282
4e165544-f571-4567-8f27-3842134e9545,oNit,1.9531302408257731,58.4669819731069
2ac8bfa6-a529-4bf3-8f30-f44878d3487a,531,1.8879670861660205,20.038088689231472
850d1328-ec15-4a9c-b4d9-e09ab5a46705,399,56.81350916918433,7.623861955617183
c1fbf8e2-a8de-4993-b07b-3b16dfde6ffe,83,39.6809558693833,51.63465957089793
