id,size,Mass,gravity,temperature,life
ef44d5f6-8f86-4fe9-820f-3906f6950006,820,56.98319768720711,26.409972729947505,34.90380073262821,True
40abb558-49c9-41a0-8cdf-7e66485f6d23,591,93.98632755686882,24.578054403006167,66.6738477846051,True
3e9972a1-eb58-49d5-8c38-16814e50707b,419,69.51289488804491,10.656817638898165,82.21113860874839,False
a8cbbdf8-0a95-4cc4-b3ae-d3ef5d13f68f,29,95.44777719998147,44.30232539730032,49.63203432314004,True
77d96058-5ebc-4c97-80fc-558669c936cb,510,79.36730729567856,3.1571778634186587,99.8825681301738,False
21d542f7-05ba-4580-9294-7fce3561183c,kpbq,18.696883065351567,30.626280181648514,59.119266775672806,True
25efe8a2-b842-4ad2-85e6-6f7de0f2bc8e,979,70.89168590481331,59.32289749501538,89.40677773602445,True
73b02ed9-5e76-459d-9839-28f88e3f2b22,314,35.05782421201646,30.25910128083617,84.00791091707255,True
9ba257ba-c5c4-488d-a135-3f6a663506ea,725,70.23665039505823,41.368278094690645,0.3465795437123886,True
511286c2-f615-4ec9-aae9-c184470ad048,160,98.69110728216305,32.50969136041634,53.264350675552606,True
5fbe9f17-575a-44af-bf26-b2959d569b97,692,30.68797963377885,78.60312181809262,84.59515475622031,True
b2df7def-96f5-4349-ad67-74bf323ae9e1,bvro,27.042170677156697,34.16081879288579,40.54578550793851,False
42561c75-aab3-4586-9f4b-85c0c271d3ff,735,0.1248952712029849,63.87045890709966,84.07232551413554,True
a99ebe3e-6274-4b65-963b-29e80f3fe108,717,12.905944991995632,48.01368965951491,61.10359304239251,True
45fd14e8-fe2c-48e9-a8bf-e23cd1dd101d,adcr,75.52402178154841,62.7312912849148,7.668035186385779,False
f93b12f6-1766-4b5b-b311-78e73e7c39c4,268,74.35480511393871,99.02603284562996,92.17125868876848,False
6fd03592-feb8-4257-8db5-0218c15d5844,27,40.48377933706077,56.417106283523545,11.360325709772212,True
108368b6-2d21-4d53-a6f3-fd06b93b98c4,kiie,32.32259795003274,46.99766356331169,96.32128184160992,False
b5b16772-32c7-4ecf-af4f-9143a5edeee0,534,35.062800818814765,20.34253593705757,16.774873239334553,False
d03af1e0-bb65-4bbd-bd3c-4947da2ab7f6,738,3.729606016477349,94.9470447211938,10.360838418983745,False
bad9a81d-03d2-4730-9277-fd139a31963f,793,65.1199276135484,98.76494893044824,89.69523136232972,False
690b7165-ace8-4f70-b7fa-fe78cce3f759,412,90.70113737764032,50.75947732046484,62.059680815123016,False
796578a2-a918-4504-af3c-641e151d6a39,283,81.64770980892506,90.7482366982421,35.32382404675,True
f3fe743b-dc79-4cbe-b6e4-06e7cf26a77a,19,91.017425243253,61.750198684007984,22.076981237071458,False
0fed60eb-5bee-4b64-814d-0b61a1fd4c48,559,74.03163590264631,91.04860877174184,2.638228205837345,False
527e7cf3-903f-4046-a428-c8d355536d6c,669,0.9263997278619264,71.93620817547487,73.26721743522636,True
27ed1221-9167-4fdc-985b-75a425c0ef5e,383,95.02901821682975,96.16051907639132,3.5993173884909857,False
00dbeea8-5677-41d1-94e5-5808f2267074,995,0.0547016182334769,27.653838411664378,42.12472992433067,True
69612677-a23b-483c-be6c-3cae4a2399c8,677,30.78314886666376,9.207175330292882,32.98190996195025,False
15861df5-716c-4f96-b69b-2a8aef1756c9,55,94.16160090842854,66.95576733418703,28.194642268937443,True
706aad47-160f-43ab-9dbc-bc9fb9d58872,198,7.809226393523794,61.99374738350032,98.45078837470156,True
be291ca8-ab9f-403a-8b81-d033c40765b1,21,39.915966590291305,80.76684649441286,78.21884322240842,True
3afb6961-c7f6-47cd-8048-71ab0892cf42,161,37.775664116113546,68.50594527187754,97.39134208174384,False
a9d6d97a-ef46-45e4-a303-3ee5b6a3d613,904,50.51725441234274,60.86838124010956,7.5319272610742,True
c1d210c2-07d5-44df-b4b7-01e40a2c88e3,sa,39.49162406820689,55.30088811639759,0.8130596195845774,True
208ae7b3-a254-4e97-a433-89f20a1111f5,751,3.900179671506121,51.69311240165014,69.91533338648999,True
4478c7f2-f930-4118-ac56-fc83544bfd16,965,50.59819545891643,25.658388813435103,19.231862866936023,False
df5803c5-1210-4c94-9131-c0ba2c31da0f,957,71.06792411058511,69.59300493023356,51.74362384604342,True
3df90671-d636-429c-a9ce-e72b68f52069,359,9.524301443398407,20.34474670504728,39.81279061535841,True
f1aebf7a-6320-4240-b964-9fce78464573,346,5.666223632381784,0.5571027453698751,72.84067375888618,True
2a8b0e39-1126-4e8a-8d2f-03f86cb59451,348,64.00578081382588,59.90519385482518,96.99237158266487,True
d917d8e7-63c0-4189-af05-9a6c5ceb590c,634,88.6998738318948,68.33805195303731,20.66777906577486,True
c06743f4-9b20-4204-a778-b1117705c5c8,87,7.260405487744825,49.66339652579329,39.04855445695986,True
0e0d5cc1-a455-4560-8414-c8df0f82a9e3,109,6.422736395696605,59.92351133736442,59.1184929091617,False
89097993-dbe3-4bd1-bde4-47529165cdb6,mlIr,77.12718897466162,91.3009353638206,30.934291218118915,True
a9123a2f-181b-4de7-9670-afbfbc88a255,93,38.31510167465857,25.68162198296291,65.28180385785022,True
4b64b43e-4e97-4bb3-8b31-d2040f94e81c,legu,0.1405714648618716,67.60466384257955,99.2063831038199,False
c3bbc5b5-b4c7-48f7-8a63-6f53a6446b98,243,65.24832448757776,73.03823715278935,73.95469828711265,True
0cf740c2-d018-461d-a7b7-e1504e384d6a,537,13.876253049365738,1.793048692714161,98.4923830611344,False
989be1c1-a710-4942-aab7-48a1eb16aa05,21,12.115177137019073,93.15748222333906,23.351541997389035,True
b6c1b230-a20c-44dd-a4b2-140fe3d8ba67,341,29.10743363111783,41.65237120753476,78.49580005441183,True
513ea260-495f-445f-9260-a007ee3875d9,739,52.72620930490143,64.33114153195855,30.806405337351507,True
367343a6-628d-472c-ab81-0620d0dbcf10,664,89.13776072565098,91.55602050266064,54.11852868762159,False
e45bee3b-3fc8-47ce-90f7-37f2ba90e11c,745,3.33632329669068,54.75054734154426,15.72743316443187,True
e0177b32-211f-46b6-8065-383b1ed2c60b,568,87.17817486587221,78.96664120571667,62.28456074774065,True
586452a2-c614-4b12-9017-9244b4ed6f4b,999,61.220255520058096,48.89241803913546,91.62359017713658,True
0fcc4675-915e-4ab5-8b4d-dae0eb73e9b1,825,3.3931907773859016,65.57926693877994,65.86968833085153,False
207c0843-c79f-4f3b-9196-ba2a03a6214c,640,59.36750994627727,92.81064813638795,6.704227800524487,True
7a013f4b-cfbd-4e5e-be52-fceb3baeacd7,883,49.86169088797461,97.63180908913004,56.48634925693964,False
648b3617-1af2-47d4-816e-e2338c8cf9ac,fner,30.175305897169945,63.21301416198269,77.34014127871687,True
bc932c61-7092-4976-83b8-7e566929966a,188,68.84074598051335,1.4535977130421762,40.628089308211536,True
296127cb-7bfc-4afb-8d60-5fa169d1351b,604,83.3111606917813,91.54494270009494,33.6572077213314,False
92f23d8d-5911-432a-8d11-97127c126f07,240,12.10156998574491,91.33181627557448,53.95806773440132,True
8bcfb057-541f-44a6-93e0-1d4c37528e38,hqkZ,33.33883002899538,44.83522113360987,62.1558209221882,True
2002166a-aa10-4c0b-84d9-6809e89eb705,265,12.679995622259677,21.173566658673305,29.73516753983131,True
b66c0418-e7ba-4e7a-899e-d2e001317702,bixz,8.934863515269543,79.63096871204799,58.92817214468528,False
c77ac322-6053-49f5-b448-ab0e3ae8fe4f,659,99.17784791397094,2.8963603963416684,59.22163848158121,False
3e244c84-8221-45ac-8822-61b5d9a42ad3,755,89.11671528876448,81.07757136182231,3.4250604210003366,True
f32bdf4b-46b0-4d05-9168-dae75098ad69,854,24.619422129884462,15.56357841806616,86.90220719316937,True
e6b603f7-9b31-4441-86f6-bbdb9604804b,420,31.8942072620933,53.56724518974475,67.3581440285137,True
ee9876f3-d6ee-4945-947f-455289cc28e1,706,48.97450296521172,86.68482586539811,45.670670605388544,False
313565a9-da6e-4388-9780-f077612e868e,310,25.21905831185626,35.846941820315145,83.29172384156784,False
71205990-d347-4fba-a04f-770d732f2928,78,65.58629361815298,1.25315147995384,61.22912160754485,False
e1840d44-7417-452e-96ba-5219a432009c,238,48.63619027596868,87.01751829091452,94.89124578826656,False
0f3c3cd0-ffc5-49d5-afb6-4887b5374fab,521,21.20587963710596,76.17240960929489,21.23152288596013,True
6a1619f2-9e7c-4393-a632-24ea99bfcc36,267,26.61154898072421,92.6421785403284,95.65197650670832,False
85eb2acc-bfd0-4d79-a826-6c48023bf194,jolx,53.92647535455314,58.68060810542474,97.58907532064892,True
9c7fa29e-6911-41e0-8d83-206c96e12a94,319,61.45631936679055,56.947715117061605,5.272047143768043,False
016c3094-b176-4845-9e6c-99bbb0150ef3,zius,12.167601684812068,99.71730167457125,20.42230751151772,True
091ccc48-3662-4794-8e59-4f2bfff580e4,jQgy,85.21479858778376,16.66018492298359,84.15981364572109,True
8a208c26-9ec3-4c35-9203-1589081f7ac2,725,90.76368733220215,65.12111348073604,39.29562485026131,False
74a3a104-879e-48cc-b092-16be8bfcbc72,608,54.797934196020506,43.71267048027557,27.0350008577548,True
08465ab0-a08e-464e-9c91-584aad4d9dc0,11,22.59534648991253,65.97893320440211,88.22244498820946,True
7a586716-8049-4732-b2db-6d3aaa7c96bd,270,47.71160610775376,55.61943925932502,80.65998254782599,True
f60593ba-6ad5-4e43-824b-ab5b5b0fbefa,632,94.5411468263042,15.200647448636053,6.149752553911569,True
