id,size,speed,axis_ANGLE
a236fb62-c290-4fe1-b6ee-062fe2624724,409,75.25158994219957,8.199538031810171
119878dd-34d0-4a3c-9625-fe185936dd6d,777,21.468486679744192,45.261885115345976
c4cd8cc1-b2e6-4ffe-b876-861f9de77da8,981,42.90168099044529,55.19395079386255
1ab3818d-649d-467b-97c8-5888c19ea007,504,42.855352919384806,57.62906923051568
eb3a0a72-8cf4-47d8-b807-25b4e6189e3e,133,91.81004216714086,7.253103913283221
07657017-0e5c-4e41-b3d1-7f2160f8a95e,947,10.963090273809517,63.63602427436431
8cb40022-954b-4850-9b8b-1a7b37e25e8a,239,83.44152387776293,59.9460278817727
d7c0845c-41c1-43d2-a939-a21f669f0bc0,61,64.18519358150517,49.04571980040314
c0d53194-043a-41f1-b603-731a562a506c,815,91.18706247773632,78.71440496184441
3280a45a-1eb4-42ed-9d29-4adc5d4a9d7a,219,25.713772811093527,96.886196629211
27bdb040-6d07-4fd9-910e-236db4cd83ed,301,98.52323305176772,28.868544143649377
a11d54e5-1b80-4891-b334-ad0f98211b3a,294,82.66282091384565,11.01576856834674
53509e1f-c0fc-4530-8431-96818b97614c,240,18.01330713798611,97.76787294070704
c087e576-1f09-4d11-b6b0-01ee81f41be9,540,49.9405411043424,81.83584021533916
8f58429e-24ab-4290-b933-b9048309ba1e,663,82.22232157554724,25.965041073655925
fa56db64-72be-45eb-bc6b-2f7519a9175f,900,60.95261139113504,54.8927153803407
481f236d-46f2-4445-b873-04b61ca0fe9f,843,47.93936855624958,27.611562274004577
b73e2c98-7728-4f6b-95d7-8ff12ba4ab13,459,0.065583764995647,31.173295922444
fbc4ee48-e157-446d-83b8-fb8e9b498768,213,6.535499975484482,84.99074377512699
a1530adc-ebb1-4856-861d-96b457cf5f3e,526,24.418324579438888,61.57024973901475
44eade32-86b8-44fb-9963-c1aee5373d08,179,98.1902835597162,87.37394203480055
617f080a-8c84-4a5d-adb2-43e5524ebac3,793,27.667732297375547,34.34785715651623
7d3da948-8233-4079-92b5-c13d9ce27170,803,93.04310440985374,62.52145906553407
ad877299-1ac4-4c58-b0c1-48dbf9c120a8,233,64.31322818054755,32.04765072570076
1f509de6-4bad-4116-a60c-306b534fd4b1,qeag,13.874687431292742,11.559998928688842
973475ed-2d07-4162-ac14-1c856368c5b8,504,86.21803937902047,52.668500139026285
7f42aa5c-acf0-4ded-a1e2-d6f08325656c,392,43.96643343955212,7.504312269663938
6297e7ba-8a02-4e92-9e82-394e3f8cc4ae,I,1.0794050059656723,49.33260922957374
f0d8f3b7-9af4-4306-b0cf-1995d7ad5c4f,78,71.23424996285813,82.1585372486982
59b7a77e-fec4-4bce-9064-4b04d2eba3f4,365,10.25113468364961,64.79250995977365
6acf45b0-d38a-4ed7-bd5a-98c9b9ffe141,680,42.25454421372618,30.94165648714425
a2de98ff-4260-4cd1-8654-4cc7ac316727,339,24.49658973621421,92.776838002233
bfaeb091-6f68-466b-b637-7ca397f615e0,581,7.860447088026579,44.2076826590757
c830827f-f640-4151-8a08-ae6f0cd088ed,918,65.38066405252417,63.095397355048114
f9b91737-bb62-43a6-bcca-6459d6c3a08a,581,67.32443367236169,71.65812749021197
434c45de-f18a-41ad-93ac-23c743e4cef9,386,50.3507609811866,50.85354137285133
7c4b39c9-1091-47a5-9e8d-043b23687ddc,247,5.459789871367315,96.948416653273
a11fedc9-6ddf-4bbf-a1a0-017c725dc3c3,816,0.3707357203721617,59.39619583654808
bdffc498-136b-4f2f-85f4-5fee02036f9c,574,12.812072813924736,1.7542021900978533
716a11d1-02e4-4063-87df-aab0cf0ee235,93,6.731023659366475,14.78601582718857
6546ca84-c154-42f0-a448-e6c03ee1ac99,tiaq,42.06274223255274,44.59475904291455
7fc37e60-54ef-4ba0-8daa-6f91bcd3244a,nkfw,89.47857730752843,74.65126318152244
d1086c51-c03c-47be-85ad-a192da52f86b,994,29.214092920277167,10.965656686842207
fe54460d-2b86-4c78-9f21-b3316fddc712,846,26.750258299752904,80.92997568525821
abe616cd-9e7a-40cf-98d8-26523083e202,259,14.04212978104552,47.05208958760439
e1216b76-165d-48d9-aafa-bfcba9cd46c0,tsrz,75.45991766907667,54.28163448978361
01b3682e-6f06-4bc1-b852-993704042589,886,32.709355017282945,36.15495226687592
90385bbc-b618-44a5-b5b7-5327cdd1be94,853,36.11324409412362,25.40617712429384
02a87823-dc6f-4603-a49c-6f9ce713abc7,kqgm,17.60391004440661,35.97391569271456
7d5bfa01-58f2-4744-b872-9913fa999dc8,527,19.992242747412227,49.99876453187041
00296ea1-b857-4aa1-b63c-b92202e526a1,265,96.85487594339438,39.144684961493056
846f94f7-1c9b-494c-9bb4-4a6bdd780bdc,effE,89.5183382225466,38.53896118969001
abf9a076-33f1-4329-b939-4254099a7e97,unyg,37.33697128583808,76.36065983432128
a9bf3fd3-7ad5-42c3-8964-f5c2008d84b7,28,6.478461390835766,35.80505696731598
64fd9ecd-7748-42ac-907f-f925f6c1525c,495,25.09843688251497,15.74222332817785
5e9ec7e6-f497-4ba1-904c-e6150a2cef8c,856,70.56609806755054,34.33207820974749
57029f9e-08fb-40db-b393-ab2628d8bf01,686,21.213956141098844,17.043810674002547
5e1fa1ec-a67b-4dd1-a2ea-069e7ff757d9,850,96.74380068097798,22.45303282688055
167ee74c-ac83-416c-b081-d414cca6026f,872,42.572887905279245,75.07841513026159
1f584cb3-a755-46e1-8748-ed860a8a374e,peiu,43.85591596854969,63.5467724089685
d6201bb7-b85c-4bdf-9f47-30b42bd56e56,fAkl,13.885183705962431,58.9162720060238
c898cf9e-2725-4382-a48f-1b255248573b,580,17.73208849068285,97.550980962434
240a1800-687b-48a1-9736-314691badcf8,718,37.93278511750604,95.62803640288074
240591b2-873b-4291-8494-93af22fb3a19,890,35.05487055465888,63.221469411723454
ef887321-35d8-411a-ae57-10609fc843de,gkrn,83.97913762309753,95.89272917869536
567ce1ba-ce9e-433e-92a9-f6dcb94c4c2f,430,20.02827892121566,81.88837173244869
a7bf263a-884b-4703-a8cc-2d6dc7bad934,613,67.07692366719937,94.9152506628282
06de92c7-7655-42af-ba30-91cfdad689b4,ivBh,51.371813163298064,71.30825065572543
8223c76b-3af0-4691-87e1-c5d27e7d5abb,973,56.44438958560789,42.6129964982694
c4e91ef4-aae1-4b92-b057-a15f86c2f40a,367,49.9318604250852,90.48571982959614
71a1da9a-bd49-4970-9ada-034fa812a29e,504,49.088944066135845,16.781395995478153
b9707440-1296-4056-a82d-28ecb4a1a067,120,93.81116542968336,39.43013770690541
37626720-754c-4ba7-9809-9353c20e6e18,160,85.36296957245528,20.40876064421706
059f1cd2-9d45-4a3b-93b0-49b1214c3549,156,30.28305591205941,27.42967011335019
0076048b-fe10-4b0b-b011-f81407e71906,209,86.53651235532571,67.81944040672478
e38723b7-8ccd-459b-a3c2-d788dfef4808,cgro,76.84726329823086,70.79122310620656
aec658c5-36ad-4610-8141-1081506fc54d,hhoV,85.64474607063308,19.2205522762632
bfeca855-9100-48ae-8151-f203cad983cf,lzpQ,33.94171076117082,73.65858649440247
f62b4aac-cba0-4a03-b36a-fd90761f5a50,95,55.546118217159865,3.5384555078772584
7f256d3e-eede-4d47-b98c-480590921613,108,98.87470033773243,83.56286906281454
cc6bedbf-36ad-4eb3-9127-7c69fe5d7b38,609,34.138825172435695,50.53384054884735
beb01a1e-4b46-4571-abb2-23360d2a6679,366,81.90776842563099,4.548797865970588
ece4fca2-9712-4a4d-920f-96069214f85c,919,22.47213961996709,28.763018508080496
cd6a52ee-db6b-462c-a002-31d64a01db12,939,44.8861384897997,66.86679439560832
d9e9ebe2-a8d4-4c93-8a84-f79fbdcee5e2,581,12.550070811381776,21.495537174867
653dd400-1461-476e-9e44-3603e88b96b4,595,44.07557887682708,12.820392622395882
99e75720-e870-439b-a193-55afd962bfb5,234,54.21241667748079,14.388137690445124
8f71397d-10c8-4662-8451-b26b0c70ef40,598,20.637882040565103,94.17356160989452
ea3a7e55-140d-46a2-ad63-c02961c028f6,472,5.726331378289229,77.61118673357711
77ac6348-f1c5-4bbb-b4ca-0698e3a4ad3a,636,89.19576943675555,40.98543555213938
6d5f2093-3cac-4bdb-a77e-fb9bdd84a8a1,649,0.7903065350887917,19.12817691258661
e24c2130-069a-4aa6-8645-005eccfe6a00,898,21.68903830270603,42.94768867374364
16acc441-8f01-44f0-98c1-73bbe520a3b3,468,1.902525220746265,65.63736700696916
7ef00928-4e1c-4ae2-aeb5-2be2d01e4446,972,90.23448213201044,6.020175933079674
b7471fdd-9095-455d-af29-27f8aad554ef,364,33.96384594129066,80.61358601701504
9b3bdc49-456e-4d74-b531-32555381ffd4,484,76.70383024908564,44.16741672515495
2059dda7-146f-4fd7-b638-6261d2bc1f9a,888,30.69991073428344,0.6864013379247358
b3dcaa08-d634-433f-8ed8-3772f5bd1134,822,4.226099396436112,74.7646141126335
491a686a-d1be-4137-88a7-3a103b4a91b4,162,0.1850977700408651,10.302764550216647
e3b6472b-15d0-470a-826b-2000975cf7eb,34,54.58863774585314,63.39402805648483
56020b7b-98d4-4f69-a22a-db3ac1c5d008,989,7.811222079178548,98.3383780990231
3b10dc59-7b31-4b9c-8204-9805ffee8232,588,47.2274317742855,48.99551419742154
3488fcd1-2b2c-4e44-995c-01ebf7e3ca57,643,71.30491799794738,81.05902686200719
ac20beef-1d19-4074-91fe-65c4c2457886,412,66.86685800293279,5.803487883545855
a37cf36d-da1b-476c-a94f-198906ca2552,587,62.94467655191915,84.01606864413723
c58a2e05-6f66-47d5-a50c-3a1890ebdb6e,905,79.72779154757562,36.022115108378486
bf68a19f-7c2d-461b-9bef-14aaded8d950,769,52.35303889627735,75.92483791544848
596e71ac-3e21-4e38-8421-0ce2dc1c5c80,273,66.04408048781146,23.2742419314776
91f5a251-74b9-4653-83b8-c58bcc875802,186,21.492988438246183,8.499379427535747
11546666-abf5-4326-9556-8f68e8e606cb,916,8.853989590449308,96.58606924901292
a1ed40fb-a410-42c7-bd9e-e930fe1765ec,qimr,2.9822365834745512,24.74146705331586
1a185c78-a9e9-43c5-a3c2-04eb9bb58273,632,87.77501812279827,26.982038471848625
a1b6c4d8-bd6c-42fc-819e-4f3186336500,689,33.8664948550333,19.110697377582053
63906f1e-7d66-401c-a26e-d4f06807c2e8,278,47.98640976752061,22.668303650880585
345b8651-e6f2-42c0-85cb-f1a02583fa7e,843,23.779456230324392,61.36902464657024
26a4a40c-3de2-4737-ad0d-98a0ee58bc66,npxc,21.846672348212014,51.32528411795551
f642ad0c-d2f7-4460-bc60-a09a31e496a8,iguw,73.91714593330371,28.162520076568885
5c499773-93f6-4176-be30-46da2fca097b,529,50.554166751505925,60.74378289110174
f69774ff-95c9-4cbd-b95e-0b1401c9fbb2,861,54.693937462893714,34.408726561626004
c0e75445-0c9b-45ac-b440-299941fe1546,326,90.74769730472508,90.75650088920516
967a7d97-2c10-404c-bd69-4bbe32513244,490,18.70581945701145,9.08421840554624
d7784fa9-eb95-48ad-8619-bcae4287f540,443,19.68637297990008,26.08305615589388
419cd703-bfb9-4aa3-adc4-c5ea67735947,777,36.36638708381199,76.1802477391959
812f6896-7051-45da-8829-0e5aed07fa32,635,34.324260003364934,19.805739214373503
b1c202be-ad9a-4147-95b6-ca042da08969,wvMz,21.36693352826928,66.55753423183535
115fe89c-8e75-4854-8289-ffe63fff5693,142,83.306872023385,33.079131670610494
af70b2aa-f568-4e70-aa04-13b62dec6429,229,92.6574742444367,4.388810326138703
1e4ba866-eda6-41b7-b773-b1c10c22efe7,142,56.3617634075751,86.3230438515655
91a23495-a615-4481-95f7-f82a0afd6061,491,21.325144273110595,33.12453173371961
95f08150-774d-4fb5-b12d-4cc251beb41b,852,41.45051445759124,46.74696232894514
259cdca9-9f5e-463d-ae75-10c10b016376,qstn,3.645931089502719,83.17047297312496
4a7c78ae-3200-4ac4-8071-b5d8a79397d9,101,6.274987175139735,50.811020646887805
214265be-671a-4ce8-86c2-12038735a7ed,784,5.820551359486959,8.96126747622964
59497ce6-e6e9-44e8-a8ba-a7cd9ff5bcb9,367,50.90061364065288,84.28076461702022
180d7687-4b24-4e62-92d2-e723341701b1,664,88.36185989509485,51.29968058710561
a7010641-b37c-4415-813c-132b2111a37c,113,86.42536218438192,30.008449206210663
0ef55cc5-ddcd-4d66-9c0a-b3c3ce4f6f82,857,5.467447969742345,20.351604549878
3c0a0688-21fe-473e-ad03-21399d571d2e,141,9.96805214235408,40.83190960933407
9ea383aa-255b-4cf4-a841-f84696a1ec3f,404,27.33221123396262,65.84036747016744
72e46d89-7ba8-427c-9c15-756b36c58f77,792,49.46628469256815,53.52915062776359
7339f358-e455-4683-8124-88ff352ac3ec,623,30.813684840907506,26.230191635839734
a2a7f909-4c07-4671-b027-b0b49fefd79f,16,71.32540454253157,18.305819788383022
977066e5-194b-4339-9692-fc759bad5c4d,qMur,90.64482536508778,94.04305811902518
73cbb108-861a-4f29-b5d0-3fa331f5cb29,hwsw,86.8888028712838,76.77164337035887
20dcead3-6980-4e2c-bcaf-0638acb8f63c,192,66.54567229685756,46.064442159405495
a9b9d8a6-6ab4-4e57-999f-977a5cec2757,488,60.57791570322827,60.47920275400004
c97a970d-dab9-439d-bca1-06ffd79ea1ed,706,93.75509601918658,2.8240363441811467
052bf96b-c0d0-4453-91ed-d9eda005b295,46,79.8457322338523,44.27984092776188
aac634d6-2053-4093-bfaf-6a82b1157ac5,642,20.854216318647733,74.21835062831428
a26e21e8-e964-4d62-bd14-06579a340250,125,44.65953038663733,94.90802260811172
eee0aaea-b666-4209-9027-cbe60d8c3f6c,452,90.62503259416285,35.39624298199453
045274c1-fd45-42b5-8c5f-359f0ae09a1a,787,38.92002278959793,52.7574542736532
f0ab7b04-9679-438e-8c14-4d3053e325f8,ccsm,49.537311882386746,61.8818324687648
c51ac89e-a1dd-4048-a966-c21bdefec472,645,87.96662944882294,97.54681264121704
0b7e146c-18f3-412e-b1fa-c48793f9e2e8,xhpc,10.174092494506436,13.772618648609702
b3afa98b-606a-4d28-8a68-6fbd56ef1ca0,818,38.99016366609196,7.343223379312825
989be481-308c-48ee-8904-e1717a7e3746,xcni,78.19318718740001,12.78295807588905
92019321-fdcd-46ea-b2eb-5ec9376159ee,348,39.81817161144738,18.27253595493238
c5f10fb8-39d5-4bb6-bb4c-65cbd468981b,9,7.699271861334478,82.36733961871215
41a2a355-ee4b-4531-8eeb-3df08e2b34ea,577,56.04348943022064,97.48558429971386
298fb2e8-3bcb-461e-9298-a2798bd793bb,123,67.64668956604632,29.505883277856483
607fd062-e91f-4357-84ab-d952953b8af5,619,23.509600298060683,79.23592473103879
52475d31-cec5-4d85-a9be-fd8fedca4e5e,746,4.5079547319958335,56.21089341732394
9ea2fa55-9162-4e38-b948-daa2aced2695,749,54.40297780477658,76.11590664818829
