id,size,speed,axis_ANGLE
5c7b4eac-9cd8-48e8-a7d9-8fad49375ec6,945,67.89947086746938,63.00768107439865
5c29493a-4944-4fb6-9be2-f558c8b931bc,286,88.26095878128133,37.02325417884528
7e81ed17-88fc-4d9d-a997-d73e1e536bc0,880,23.687125803108465,46.46280296142402
8a83f3d0-4afb-4257-9ad8-d56cfc5cd3a2,866,64.51041313636436,48.33026527960338
88feba55-96af-4d9a-a75c-8c2f6e0bdc21,709,75.96473812058991,12.681855288824329
ae38fd52-b02c-4fa6-b78f-76aabf1fd3ee,jdja,73.4216545971272,72.19447364903208
e1cff7ba-51a3-453e-b872-27d708a520f7,247,28.8239458130946,63.49795650298237
07d243a8-c6d0-43e1-980c-045fd1cf1697,760,23.565342522568766,84.27904004930159
38c156c5-a085-4f81-8163-a8b82b4d9967,486,23.116327092004184,51.38822701393313
b380e580-69e8-4cd0-8c36-c2fee39c335a,476,94.2018287328074,48.71824366171952
04e560dc-e68f-4123-8309-5008bd8757b9,npaA,19.42279443836503,62.22103161865555
af40c8ee-7172-4337-b49d-6cad69836314,694,76.77538715339465,43.89477953587635
1602332f-2f2d-4d15-bb0e-25498df0c369,tudo,82.84023718923719,21.722770787057343
47bcd37d-5b78-4a26-8cae-043a55f2b3db,cvxl,22.58896808141374,20.501611318671653
351bd701-b5f7-41e8-be7b-1bc365e15171,403,5.740982551756579,40.564590696405936
23c0d9ce-094b-4146-bba8-2807d032cc9f,5,96.61815861182744,86.13669299142914
cdfa40e3-fd88-45b2-a0cc-86a8d5e1c385,feZr,62.15449235046544,60.36443750595139
bc4a06db-4c90-46f5-87fb-54837f05ad1d,530,38.35754505865776,65.87363417903076
ae8704fb-03f7-4f77-861b-3f7bf95877ac,84,90.49294424423894,81.60515496511579
f6f48dd8-ce38-41a7-9891-7f4a632d6cd0,31,43.24139578268211,10.83986863553611
ac3ad179-641e-4b79-903d-07ce92294e2c,896,22.09878333193184,8.83543484803232
44431ca3-45b4-45c5-b725-9072fca03d72,208,29.190932398040847,30.591788101783575
74c0e928-c86c-4352-b4c5-45e5f06dbae5,541,22.31535315275599,21.23447292005045
1eca8aae-b0a9-49db-9b3c-480fc60566b2,611,35.50365735429936,76.23146393162673
8a0805cc-8dad-462e-b060-51c5c329bf47,iaph,41.58146718874318,61.34473112729921
4e843333-d726-4b9d-b621-b2c39f0f199f,509,4.879924803553271,78.97725402199089
82232682-370f-48b8-a17a-114008d0e7fc,585,16.86274560667971,25.374266011486657
de90d760-a585-4db4-b9f8-93f68be06c0d,104,14.488688595555477,77.99576510230078
960d93de-d380-4a61-bcd7-7f495971a47c,17,42.34751822584336,91.73755827569276
3dbc0e0b-8149-4731-81b9-7f7d80033570,zssN,91.061366502376,28.069894358772608
b1f9b540-0034-4aac-a16f-e6f6d813b350,777,54.85468454279865,16.670359819831138
95184c79-875f-4783-aada-4c9308226a38,682,43.91711948007681,88.28887762361212
ecaefcaf-1f7f-44de-944d-1bc21ec70e17,rahq,64.64236293566454,47.89447835103503
4a5ab984-4ad0-4532-8e32-e47e529b2e67,214,98.99061820439417,63.04224630002454
01ef68b3-277e-44b8-a0c1-9c7fd293d91c,91,13.195253301802968,61.32195224808294
41675dca-dca4-4581-8919-e1f3ec92c842,807,58.31836927517976,46.354591435661575
4418da99-c2de-4ea8-b69a-ebe70a92dd43,708,91.47379699646014,2.504174708299911
65d4386a-3d44-4c80-b4b0-5545788bc439,iziw,43.08821078586051,53.639662499335216
7e1175b5-5aca-4d9b-be06-09811b0fae80,713,40.43803046798261,30.87375177751269
f3800df9-4e78-4f9a-a8bb-743a47d4980b,782,26.53162010417476,75.92109188277561
199c0c32-7797-4a25-addb-feb0c8dc18b8,xvsr,89.53948737616332,14.63675874745256
06643a35-2d6d-41df-a625-3f477cb722d2,112,13.801563927060112,52.26935529495571
642daa9f-b78c-4e42-bffc-b3b6ca337425,895,33.31521745365743,3.836957718883127
099c0891-1093-43cc-92bd-d68194bdc463,430,51.7572923236897,92.37905056287129
a77eb971-cca7-4fb8-80b6-22845cc2ef6d,747,47.60459778448202,66.20237075985844
772541ec-82dd-42aa-8071-0525794ac2f2,166,61.08797537166701,17.20229812214805
f9fe02a9-8f9d-4320-851c-9be2273e7c93,778,89.82879276377112,43.33982938827824
88c83458-ef54-4abe-91ad-075160ee825d,rwut,38.50911833148005,57.5743344226648
90af2c11-6493-472a-a2ef-db6f3545faea,65,30.86115992976697,37.548787773358015
e1f98cb0-0961-4823-9ebb-c6e47872ac95,293,66.25544482548655,13.835381025181803
e45fe66b-ff9d-4544-b16a-eee1b5cd135c,309,53.21487792907777,51.38925000710849
3f0b32f7-efef-4a10-a66e-63ba0b2e3153,949,96.409008315808,66.89623463211694
1a51145a-435f-446a-89b5-ebfed4d8acfa,856,44.80093884187127,33.204030581478314
47664510-29a8-424d-a89c-330a577ee246,23,43.938674033742885,29.355567565796537
a6bb2bbb-3fb6-4bdb-87d9-ca0778ae3a8d,pkua,82.82050064879544,81.1269469693521
4b1c08f8-39fe-4823-b7db-dd8424308247,669,67.21604836809053,19.7169598875816
1367f5ef-9f7c-4fb5-b2b2-926fb39c5c36,315,37.92902747741873,44.28704612344849
11d2f533-9573-4588-a9da-7f75fc1b70be,uuee,68.21222639106904,21.912400060818825
3f119fca-9f49-4fc0-8cfc-69cbe4c569ff,ehbj,34.749664619036466,65.49400504714649
5ab0eb63-834e-44cc-aac7-54ba75c67434,113,80.56183381011678,94.03817548229624
8345f616-c706-447e-9885-878114bc3657,928,60.74442800288765,44.27231016691221
6698eaa9-a1a5-464e-89d1-de1b1ad4589c,55,79.19669356015505,68.22172038575162
8b7eff64-ce71-45bc-95c5-ee7fdfbdb7c4,623,63.92400207836846,74.30532055279264
78284174-fab1-41cf-8835-82dde6e0a8f3,939,56.40361987368491,86.05069694373022
72868cb3-a8d4-4183-8ebe-114d0666e6f3,985,38.427947185578105,10.769967539681534
212ed1bc-e58e-4a7f-a8c3-e39774929995,93,14.18805962926064,81.45252876960414
7b88ed9a-f849-48a0-ac03-dad9d0a0ab34,39,69.16939704278839,17.851838402130593
d6f7462b-5509-40b7-b21f-afa026bac070,143,38.34658570156005,0.0240693894775212
4a31b3b0-6bb0-4f42-9a67-a036f0d6f311,732,0.7782063989964949,88.35205546289592
b408f05c-5cf0-4060-a937-918c8c6b50cb,814,94.55786479771628,32.36768445679738
90668c8f-ace1-4e04-8019-e49862566c59,bnsU,57.77319426119119,14.130111398751843
1e9af96a-79c1-4978-97f8-dd7ba3173553,bzja,7.921207762534454,23.675002303026535
1db5b8fa-890a-449d-b725-a6ec2014ea65,273,37.0196906484688,73.23710104400519
352e0458-d638-403e-ad49-7be393541cfa,400,28.32555554805836,51.116112540685045
33a1000c-4e11-40f9-969a-32fa7957df0c,waQn,75.81939197241975,35.87721931415483
fa176e34-62ec-4a98-9c81-0548f5bfaee9,163,27.00088811011152,30.670065036071104
6876b033-eada-4438-ae70-e0ae2db0bace,660,47.72027533504212,61.05704197160584
196f0fce-758e-4466-95f7-9ec125dd6a8c,457,10.138955134423956,46.33474170516626
a026471c-e1f7-412b-bda2-9170f4004e87,zHlp,20.32741612499021,2.273697573587241
0bba8256-7d54-420c-921a-d2ad9cac630e,229,5.465364595148737,42.77285812536235
0439002e-ff69-4fbc-a0fa-c8c5e9a62c8e,168,46.25982456624662,61.89255591408486
0c3d588c-bce2-43ef-a848-1cd9de1ca356,895,67.58943047343988,61.42556736133513
d71b9763-4502-4a94-9628-570de134937b,943,90.38868826842686,71.74095188852495
c5a7680d-2a14-43a2-b808-cf664456008b,874,36.86531503180388,75.71862965065567
df0e764b-3033-4ae8-962c-5dfcd9a32ac2,966,56.82309258989319,22.950612035686945
