id,size,coRE,suspension,thrust,weight,crew
c3bc5441-ced8-46f1-9192-bc48a286c88e,126,42.28547767468066,15.987449993147097,55.35942516232176,72.28191069844557,6
7fac0199-49a1-4c96-9f70-f97a0a1a8af4,243,73.4597024134861,22.824196070769982,93.58677052527524,97.40802590366272,9
c583ae4a-a703-42b3-8ce4-a6efec9deb67,603,47.08809025982145,19.740585043988467,50.864567510675,53.0359053048155,9
bf8b4cd4-f2c4-4f22-a213-0e90fc53e5ac,888,21.467059704779235,56.60123337927679,94.2307590776419,12.72807958480444,6
af4c3202-e16c-4c1d-90a9-453d29cc9f00,630,13.097536117580956,92.55264067086765,36.14081031871391,93.90274000368622,7
6ae9e987-ff2b-47d1-a4cd-9fc8fbcc639c,,90.76798979925616,33.59609707338988,16.87214472952555,90.81743508906769,9
6c64dbe3-a19f-470b-80d5-c3dd0a6981e9,937,64.43475506306456,22.306103001521617,73.8678793282143,6.446758465050461,2
af18af7c-d15e-4f5f-a40f-2ef47755e5e2,960,16.138110027815788,5.892207925490389,36.91215829624215,14.906149592823436,4
bc92ffe4-b940-4067-9644-debb8050e68a,949,74.99981909917601,82.6802066129633,27.516676491577563,17.634817166214923,1
b8476852-3d29-44a3-8cd5-dc3e13e46db3,35,92.81560559680588,49.25546314618532,93.3687595014753,58.48654702261064,2
60acdc36-11ea-417e-aeb8-63f2b67c137a,144,70.33972411782769,44.772386962905166,8.512208449899338,41.48368283801561,3
f8c63237-f92f-497a-8f0a-80de7c8e696f,959,63.142368737269706,41.85405063572594,5.836352653733368,36.08002336419531,8
8e89ed79-6e4d-4d5d-9728-b2a690684066,369,90.47131062573098,98.40873166793426,92.60807284151484,97.816376703978,7
79d7b4da-5b4a-4601-a654-1af12fe58c88,opok,44.956214227369074,0.5231361321775152,81.04716776925342,81.25190936152433,2
08e6a214-889e-4181-b77c-d46860e9df03,358,25.791872527297063,64.52668851146515,29.47211101962589,37.267219058684034,1
e968e7ce-2021-41d9-b51f-0b5e853ff130,782,22.29930219758589,70.38003653504845,34.234191491909826,47.55530069578534,9
262ba273-ed5a-4fe6-84a1-25c9d724f15c,589,89.6444005508871,4.954831406448157,69.56892674422375,5.6005214589327394,9
febf45d3-cabb-4e87-90db-28b066e8fd1b,833,25.147477906532288,33.200575806576815,95.58327383322148,62.78777142328176,5
54e5e2b7-a0fd-414a-be33-528f05bd5515,882,18.764484006536563,35.48616575781723,91.60335587382646,3.6340768302850712,5
283a57f8-a6ad-439a-a6ce-017a7862e613,uelc,64.25586297849368,92.8991193041286,10.4721125323756,48.25523121600983,2
eb7ca96f-67bb-4d71-996a-e92a05e5abf2,225,67.98032584132768,22.67530591609721,45.08108866384099,28.034010074101637,8
e76e2d7d-2a97-40cc-8b22-510e2c2d5d31,194,94.2076133741554,13.221872849947424,57.10052313649917,90.08804581368054,5
6ebc53ff-4b5c-4cb9-aa2b-96a43ac60873,357,21.785832596775435,56.17755225557868,18.807662474646968,30.595422864095354,10
bc3c3148-8ff9-4feb-b28d-7f56f8c1553b,ypoe,19.584661673420733,28.702214162617967,14.997593324422844,22.292360409787992,0
2ebf4abe-3ef5-4155-ab26-592af5eed924,196,61.97607771286982,29.69054744369741,73.22449199014228,12.468301266853576,8
5bc25fe2-4616-4790-866f-acfc10bc2078,918,40.58000489380041,92.31262397218062,0.5391911479805112,13.81993511302353,4
4eda004d-3e8b-4ff0-9377-69415b190c31,204,42.33254863022322,46.852631382426594,8.858042129751597,92.4813282709888,3
89881880-bd15-465c-995d-2edc8130b36d,294,60.72469649812765,36.50960158298747,1.594647895024215,49.00521774953121,6
48340afa-26b1-4573-bce1-cef76d3fef7d,qxwe,58.4582865077242,33.161431234269166,46.878965956527885,44.08193492749665,10
9086b9f5-01c7-4994-9868-f5f1226bea9c,673,3.1742464409342253,10.274366742531893,98.12838305139364,8.189623312132532,2
930eb004-63e5-41ac-952b-122f08b212e3,cwei,2.0993072424591697,3.0076104576422518,88.94214716195657,56.3657991403191,0
0bac4623-d95a-4d4f-89ce-1504afa3367f,774,86.5022380275803,99.7819927889814,35.67906441190415,0.2327265973720682,2
a8d84875-da25-4a8f-a0c6-2ce19b0826d4,360,87.54379422973835,47.48765563367272,25.919742896885342,59.82147026312216,10
02f0fec0-0691-473c-9533-7554fec7a889,282,47.19481959364732,18.20752006912644,13.863628571686773,17.923129629364897,5
90c8ab7a-2ed5-458c-a482-1fcea8394e1f,862,80.48300838679874,37.63785371362053,35.8960491220214,56.22199583297422,9
ff0c68bd-1257-4cc3-bf65-a025e581ab27,diok,15.449769818045011,60.80732853039908,32.10949601170985,47.27277297242076,10
d64cdb30-e2c8-4506-a399-f62f7e061a0e,350,69.9835994378535,0.0131479893944685,68.56744615189882,32.97364723998788,9
993a952f-e721-443d-82f7-28d20828cb9a,166,29.78571630008554,13.266505235734204,70.98452603564715,87.3410622447785,9
64b78776-9805-43a8-ab5e-f883bc365b89,268,55.59026667486662,47.01448854701877,32.735243212599364,2.3912164646543665,2
92ebce77-115c-4d36-99ef-58cd6fb09bb7,78,78.12178239236887,33.965871073705664,25.77345197139289,10.261165216694268,5
a4865302-d7f5-43db-b500-058e33269b91,483,17.196955079988264,93.3552760193782,13.131867513294171,51.83868589725136,2
92190bc9-546c-41fc-952b-90625e804c31,972,41.79074716120114,7.99024268818841,46.05211016027969,22.83802396129121,7
7a265c20-9430-4a97-8e74-079aecd8b3f1,vald,18.20600199615504,35.70755349425391,97.5859118576632,62.61813946114027,10
7601b183-23de-4fd6-a272-5d62f3dd3572,349,88.40315212775937,14.595834296091958,44.272291066575065,93.03712348722416,1
5d11cb84-7fa1-43d8-b8b1-7263e67778ec,256,10.566098536108315,74.90178475638766,87.79418567833787,78.23537385886962,10
4b202eac-8081-456f-9e94-7f18dda2431f,708,2.9290832331995698,1.2843016793904538,40.03593185297865,60.72612968609437,4
01340e60-2646-49d0-9931-a274b88f2b86,566,98.27781139125815,59.55871077599056,58.55891146378004,39.97910093830559,5
692781a4-0473-41c6-9d04-f320d2c877f5,147,34.906710799480024,1.8469079647597584,10.067842549911733,98.7455048676164,9
be9ba575-20eb-4d22-8ae8-72c41088bce9,869,28.698120656867367,76.42892825544229,78.82520656665794,69.01819118000147,5
430d64fe-c061-465a-a6f6-276ceaf1b273,sZuz,42.6606257816494,17.13715272694237,67.14860005440126,16.700869986678935,1
73021db7-7790-4346-aaae-5bcbc592d573,158,43.24019303814437,67.5198652758863,10.805175305247284,99.9533601860152,6
1f796ba8-3dbf-4e85-a4f4-982fcaa66986,dvvq,26.164719997878738,15.514164539219577,31.09654107857618,22.70521113503937,1
