id,size,speed,axis_ANGLE
6d806924-587e-45be-8eea-e048a9f6acf4,322,79.5075015128163,54.13368297207008
2773d7ee-ad0f-4725-9b5e-0df404f2bff9,798,85.14194863751884,91.344779987669
125b722a-8a45-479b-beb1-d8f4fce9980e,23,3.665265298259346,98.62277886657556
c023aeba-eee9-46a4-949d-c11b6c0463b5,iafb,73.83869601051904,56.324989889119216
f76e088d-01cb-4e28-b9b5-c53c24ae1ead,168,3.204512070312837,41.4890856481962
febcf951-674f-4c7e-8a4c-a0bbe2863b33,235,66.19658648245512,41.77746584864678
2e4e8371-a96f-4876-865a-6334dc67ce55,xuqc,27.53074995113176,52.91437355615438
ac9eb8ef-5e09-42b2-9ba4-5c812c713e33,436,60.895979123743935,83.2801594360547
e8ebf8c3-b15d-4ef4-8d1f-17ea9a1b5cc5,xhyd,28.20788749571133,57.20758913487924
d30d8f39-aa8a-4268-9ed9-2902ac4bc8ad,74,67.58935584375665,56.75835459589202
11b8024a-b68e-4cc3-a9b9-42ac0cbeb9c9,218,89.75810602709372,50.793344771347726
92fe4269-75b0-430c-9358-24278c0de8f1,155,39.68189039963046,53.39447126569642
946c27d1-5a8f-49d8-ac4a-2feef02d9811,642,25.107947345456623,38.67619467792959
9be6b2b2-2453-46e6-9469-3430c68a2410,vdbe,41.71814803738984,45.77582730898547
c5bcc1b1-a8dc-42d5-92c2-cfcea1cc93c0,751,30.936858552301416,14.903754420081262
01b4385d-e6e6-4e08-a494-0c98db7efa0b,850,3.756123575340886,30.603056833369024
050a22e9-dfdb-4cdd-87bf-f1f2c32a12c4,644,30.31579449141917,54.87434677845838
8be0fe6c-ba3d-4e36-90f5-c3bbb0c9fc2f,307,42.41983464507164,62.94537799585191
14073f9e-3b4c-4a13-8ec8-dfd18ebf8891,634,94.09667106925284,42.984750358551885
64445bd8-dd87-45cf-9687-6138aa57c300,168,21.74138874685804,18.012777331679874
4d3d6659-4931-489b-ba5c-6c70fd1a3be6,555,78.05190623592213,1.281773142358833
6c7ee182-50e4-44fa-86cf-f3f3345625ea,862,99.65075504101726,88.98684511764282
e4d7bd30-3764-43de-8200-ad44badeabd3,jdbx,36.8614787749536,2.277025994021953
3f38b3e4-fe93-4e21-9c5a-c3e7bd6cd9c4,882,86.69585676355804,7.95522746623265
e7b2d07d-d662-4f24-9db2-93ad85b5ab47,37,77.22476247856848,73.76266381225163
b2f39bb5-539e-415e-a88d-4d5f6ed61ff7,932,31.971140272807972,75.03514048282615
e2151411-8655-483a-8370-ebe2f758d519,876,29.768556008856272,78.80515509687824
48a22d83-cfb6-4693-a4fb-91f12ff4e42b,bnul,66.70598493691246,6.5750278776329445
8941b53a-57ed-4700-80d2-994782569f2c,758,86.4854196082763,1.3501486540927088
257f5b38-b678-4bab-8501-067d9733a862,103,93.31709061535804,76.69101558710263
55c549bc-ab90-44a2-b6d5-c9561fd4e1f4,xIbe,18.26686507668233,11.299798483719249
97fe8641-a380-475a-922d-b09b18d0fa4a,521,66.18244296341177,2.484362842531329
bea6d3fa-cd6d-40e9-8798-1d7dbe66dcf6,561,96.9360552145414,76.4322913730838
05e2099a-0d12-4b04-94c8-c1e18b83c7dc,329,29.025834591169584,19.532453405170116
30682322-7d9b-4b02-b090-096b74526975,591,48.852294046446055,73.96408512181607
5917fd4a-d7e2-4ccc-93ab-53001c8d1871,40,1.784560273733227,19.87164163647186
7b55d7e5-0789-45e0-8239-24652718e8de,919,4.956446427298344,40.7310478810321
a30b6182-b9af-4bcc-a24e-5df51dea7b36,720,59.51664082555324,68.47674062627264
a664abb5-b28a-46b7-81a9-f8e8fed82597,251,71.91440866216175,71.61525068620969
c147e8ce-7d95-4b1e-b0c6-9b9f84754158,247,86.98754083676413,73.73770447036863
511bd854-303c-4da2-919b-98341bd3bbb0,558,33.78257529233145,54.99178217772357
54edbcf4-5294-4816-80b4-02677f71f5dd,zvlp,57.2208264104676,8.755596248519492
fa564001-4c83-4b73-aa2c-9af12d569102,947,23.496490740105223,37.96286261207309
61563cda-e743-4a09-b7a8-b113a807fbbb,mxxc,13.34151969580063,74.41776257443811
3d547724-8188-4425-8a0f-5f9f6ca58ed8,403,48.75612640763536,42.610453567149165
b09f6aca-85f3-4d89-b627-4a336e165a0d,573,67.03962755939766,35.1603754315238
a80d3f54-ebeb-42ab-8e27-0f3fc6e52d7c,660,14.286043521906343,94.9089749321486
ec8735db-462e-4a0a-b8c1-2e4e41b1017f,964,8.908069295787246,48.14493181676397
cf3c5131-99d0-48d1-9ae4-ba16c3ea363a,545,89.90706430073512,93.87783576436874
1e6374cf-0aad-4c1b-9288-10d77403e2ad,442,87.74563869595552,21.840792418934928
ec04d269-d660-40c8-a894-047794ce7862,506,1.766478161628493,25.80293172362473
eb21b618-b7fb-463e-8c00-ed7a3f10c764,kimb,94.29540580278211,93.35154364893306
