id,size,speed,axis_ANGLE
66f28c94-39ce-41a9-8bc9-9568c9dfe316,687,52.65006007488283,37.54225548901727
c25fd3c5-c578-45a6-9114-7228de5fbe72,899,90.17126278340136,78.69160579483405
11eb0c00-d778-4b5a-9258-8f5efe4e1a8a,82,62.36036485592111,57.60551278575172
28167fe2-1d28-451a-a32c-16e46efbe0fa,986,37.80027975101987,92.25540432266602
e7a256ff-1100-4a06-9d16-d79a7d6a163b,827,36.65403940012165,45.31086881003502
5c9f7962-c682-4b03-86f6-be8290ce737f,484,18.010282126737543,12.60430857105348
ef3ca710-fc55-4995-8faf-732423a3027d,853,59.82779163230857,49.42804473396295
cc8b3474-3bdd-4435-bdde-a237cf3e36f1,675,40.58665900854788,75.31220450868375
24f68de1-d29f-40a4-a307-3c90adb45ac9,414,52.64138838122408,65.07513086124168
092d8634-e35d-4df0-802b-5828b2eb80e8,675,25.628452173058392,10.762457891885637
dcad89df-3604-4944-a704-ebbb029186e8,512,95.375347337767,37.55612885918461
7c419d45-07e1-45a1-a161-176f5012368f,511,40.81417192877337,84.7656034025371
771e5fca-3777-4cca-85ea-ceba62c53dcd,87,9.674661156987174,87.3442487970565
bdbf37ba-17f2-4ed4-b54a-06dee9e3dff3,377,44.76493935984741,55.56062604662684
39d44a4c-0424-42dc-a343-4f5387c87cf1,474,77.02353584688069,19.962257583050924
9b2b6c16-6175-4ad4-b441-a9236b163115,735,54.429917036913736,74.95083515531017
ed1220f7-803d-4821-93eb-c23cc8b188e3,252,89.67524689486464,69.7068532998794
78dae173-a6e7-4b2a-a152-c7b1ac6e092b,523,36.16718883589856,45.60898648924665
f268ed8e-f9fe-4da0-9431-ca7b012cddf1,233,88.77105570324116,18.544346565498625
69bebf72-2f6a-4b05-8e93-bb22a7239d83,869,88.46904316758464,41.27684258644323
031b0827-bff5-486e-82f1-42089b42e93a,363,60.54996294874566,89.5878135215695
fe223367-34dc-486e-9e5f-3274568ce7dd,503,10.456705419572064,3.2319210297781176
926caad7-ab64-4dbd-9c5b-60c601de3d69,411,84.42930777553111,93.31753877228064
ad6dbcc9-7aa9-46bd-b6cd-213fc6b21003,298,95.0929938844951,48.52983662146643
c5993a3b-a1c6-4597-bfce-204cfbc39208,692,98.04404603683427,83.94856706242363
ac93ff46-d222-4531-80fb-662d0545c352,643,41.8884161885588,74.08450451645349
4ccb92b5-2082-4ccd-9345-9beb4ea07ce8,jvvh,46.61063152537797,9.508207005542255
043d01dc-7da7-4fa6-a4f9-fd66b9e17203,328,71.56731958223558,83.33555856499287
caa91dc3-e463-4b8b-8a01-856b13b1c9ea,685,60.29895175846307,94.07009033046548
1e864183-165b-4a7c-8330-a31e35ceac19,569,62.248718985479954,90.4136406107361
389aeab1-84f4-44ad-add6-7f44cad4278a,326,50.76362420282784,28.2319765485719
94aa37c4-d9a5-4a4d-9075-d40ef2cb1c47,yzeh,8.754570581716713,8.759067291387545
8ca560a9-acb4-4592-bf97-4688b4182260,slcY,57.95564397150703,84.76860697599955
2ffafa41-c6a4-4a10-ae58-e6751990e6e6,684,76.39798853270756,46.51470908173211
895c2d6c-b5b6-4ede-9130-7ef6e45c803d,919,13.550744627834876,61.81214920581015
a8570170-eaef-46d9-b697-052ca4ec1694,232,58.80565248026311,43.80930732371484
e3936c0c-32ba-41bd-8695-0cee036c9359,353,54.23982240170378,18.58701528284577
709c8da2-e47b-4184-89b2-7f12001a265c,661,7.892874154774255,7.927863127985635
170fd02c-9541-4feb-aae7-81fe2b7335fb,569,73.90224164909324,36.93617034612993
577752e2-9c97-477e-b2c0-d9dec9a90f62,158,1.992818368070037,11.08332353525575
bcddab84-f555-48ae-8d82-36d736606537,193,77.69252513636363,33.46801934247028
09d71fc9-32da-4534-9881-bfa4549148c9,47,26.09324063040204,59.12912156592104
6d507909-0a8a-42bc-9c0b-e4e12cac70f9,irWo,29.284613093242672,78.17310295605935
