id,size,core,SPEED,force,clones
34a88c26-4bcc-4156-9aac-6b570424f9f8,869,63.28294268983107,33.25317161183613,23.01742029534489,0
e3ae11f0-0cae-466a-be30-b8f3ac92f048,338,36.92199931770126,37.75605206125539,23.22917724058813,4
28253581-764e-4e33-a0c7-f7488bfe9871,ddTi,71.24265730759932,50.49744236016564,56.997691171195264,7
85d0b78f-2d30-44e4-b4bf-47640ab496d3,741,33.281859379781075,80.80889873235188,47.546280816537234,9
5ee31e32-9adc-4882-b580-63a3b6ae563b,174,22.946251427161435,43.17509866675346,16.912137499175874,7
0c32a68b-d8bd-4f34-8736-dcaac4e0d9a7,449,61.38718140071981,39.51093715051906,69.84888278894918,5
d0ba2656-a754-475a-a8ae-d9d3e65b721f,695,17.31767866460713,91.47662415437551,5.098159170566863,6
64e263fa-339c-49aa-bf44-8f2d5844b279,220,23.90859539243444,24.640847334377117,77.34877891056469,2
9c018a39-8ff8-4a85-982d-d6f74f45778a,554,78.20213714818968,3.298237503145629,87.71260951131971,2
8d3317d7-b353-456b-ad58-150a223262e0,0,41.39668983557873,55.80254391138163,76.95279437244002,4
454ee805-9f9b-4e64-9720-0ba5df28a30c,661,93.86768769235402,71.66085669026214,20.516659767929667,8
e3d502be-eca6-4cda-b046-4c4634851b41,QrrP,87.57939406734792,97.30171181675856,73.9429538454226,8
e003a3e3-f44a-477b-95e2-5b680a292842,285,14.646483159147072,69.76611624746971,23.003747208327606,5
36d580ba-fffa-4049-86af-b3922c008ea0,771,4.889937368220965,30.667525863833944,11.78982289959838,10
bf7cec40-76fc-48b3-8cc7-69caf9f85f43,dxOt,74.86868567749667,68.16814107671448,96.5582123325724,8
b4151f97-0de0-4c1c-a762-14e1978a586e,206,85.77699741815312,50.07809765046973,27.212822264327414,7
98a301ac-62f0-4b2c-ad12-f9da9eb3c36c,652,81.01743922628094,99.05114118382386,68.44075393752888,6
e3a208fb-846b-4acd-bd58-d8f22c61c494,942,86.4645198597169,58.47493231006106,3.2266317147054746,0
055b8bd2-645d-4162-a2b1-feafa6ab1531,223,77.45259421542097,16.901918254559323,92.2567359960749,4
7eb87860-eb3e-4e5d-a379-3552dedf1b53,809,17.15204900184304,90.79813424114084,29.645765406623592,8
4217348c-3227-4853-a535-5f0731c1e6b1,626,95.24819501261388,34.924625059227395,17.577546347427962,9
fb90e2fe-d4e7-4979-bb95-4ca71aac6568,216,48.37569308784112,63.77650798347968,32.57135597416241,6
4b2ceee4-24e4-44bd-9dc1-de66529b30df,ctbp,91.93123355639992,27.439610871846043,86.84246656049442,6
1c14b65c-5efc-4359-ade7-0f3c3812b7eb,711,31.934876706813554,35.4468472614971,71.76074529816067,5
555bf85a-1368-4229-9b25-15e29ee8c6cf,205,67.30119904731022,30.564191173244147,35.607629457079405,8
