id,size,speed,axis_ANGLE
957d1d80-0758-42cf-b059-064efa5c7fbc,590,16.651871837578813,53.407315734477855
620067e3-1698-4bdf-8c39-a7558e7a910d,314,67.7203939822465,63.21107363675864
11784251-fb73-4c8f-a6d6-205ad75e6d9c,503,24.11360899416878,87.26825428831442
025b5646-1ca1-46d0-aa95-9f5a76d79da5,897,74.34011930028808,57.90742713330058
0eb04f21-7820-4d8e-8c54-79184aec4045,993,8.991937753728019,97.8715816719762
0f837640-4e17-4201-a1c0-d08f719e728d,Dori,13.351625929703948,73.53924537308293
472dc715-993a-4a66-94f1-d4552d4f8f59,797,96.31868202139924,34.955065314777954
53900792-7356-4316-8380-de30fb62c128,958,88.15139999103641,51.31414787999861
83d54de0-7e5f-4e08-a600-d9b02d10defe,971,50.74376281289486,99.3909585550742
c0b8dcb0-480d-47e0-91ba-36e5178f9f7d,264,12.153970590078,35.012301358931474
76c84133-f88c-4e75-8002-f07b8b8c9eb6,711,71.14724977875242,43.6278895428766
7062091e-7090-430c-853d-5768617e5779,983,42.19518324879857,48.29751019174648
dc42a7b8-3798-4ece-9b6d-40ef09c6eede,709,99.5308372514141,56.33370795491467
044f6017-3118-4f7e-add1-2d5ac2e8d242,Hrtq,31.284512000292853,90.49426908873284
e4c7aac6-08ec-4067-ad25-9731c0dcdc46,963,12.867724733591734,43.52653461363173
65d07520-d02c-499c-8edf-8d24b1d404d5,534,39.83807350827428,79.65460542587489
e63c713b-d2e4-4cb8-b8e9-2a3a7cb600d4,874,71.9571243055483,29.094493221112597
89d1e922-9320-4b8a-b2c0-62f00c4d9018,32,69.65694171695094,10.324398182120664
58587b4c-2263-4123-8b20-a9bfbc29d3b5,564,63.8007745837723,77.14904968850796
1a68e4e9-5e3e-4b7a-b209-b05aa1dfaade,961,48.85651295214557,74.71405605940853
a87341d3-9083-4f94-a880-2a0fd7c405ef,184,8.280616926569628,86.32733993103713
10af0d5d-a7b8-44d6-b04f-66045e028482,986,93.58871184041732,98.35241392438256
