id,size,Mass,gravity,temperature,life
b067c729-d9de-429d-8ad9-3e411b8188d8,44,19.58652813308325,88.80912704970297,97.3242876957152,False
dc112bff-42f1-434e-b10a-2693b9d4ab3e,nleP,61.10628145347459,3.747105018821162,2.122196779342977,True
e7b9e1be-1dfe-4e74-aa90-6cc7a487830f,100,99.1472865408928,9.612267175774802,51.79109817485143,False
6f893860-89ea-4b6b-9c3f-b839f5b46ea1,vzpW,36.09371852848973,97.88993081902689,75.97560790658684,True
ddd0bddd-334d-4f98-9cf8-eb2c8572f78f,776,54.89243110373104,55.54338223021349,7.157995635779935,False
74250076-1a4f-43f9-bab9-5e1f78b96fc2,427,81.24132247192368,38.2239532855905,25.211065676624887,True
eabf9c4e-076d-4eb5-bfee-8d1889957618,890,44.461391151338034,10.206626479606165,3.561999451756104,False
2e0485aa-4645-471d-a4bc-b1b069f30a99,854,30.856779341972373,90.01212001772497,4.218795547463861,True
4bbc248e-b5b5-4759-9459-fe40b3ce4597,449,34.84108872722069,51.10487272048724,13.847068982571807,False
5d7486eb-d174-4153-85da-934dd0a65de9,jnop,34.68837796784175,69.06143622762781,36.99857422034849,True
cc3982d5-e47e-4a49-a8a6-eb90fdb163cd,172,59.11429188494619,30.538367987482328,25.97449855579121,False
37a26571-1a73-4721-bcce-ee88e3eef3c9,112,69.98302659149898,74.53989643583057,47.074338394103854,False
ce0baab5-b474-4fa8-bf52-1bb7ae13a70f,329,54.073346678317606,93.67284254844712,53.74351013936168,False
be055da3-84b1-4c20-9960-757d7a929f56,jDuG,77.28532428738234,86.79400282764227,99.16178321922342,True
dcb3f084-618f-4e5b-a91e-58cb35b73e37,eyoq,4.7310704041054645,58.58054851686956,40.84958722886991,True
3d350d14-d5ce-45c7-8908-caf6205a8b05,523,61.99390469822242,17.385192736214407,39.73398395191102,False
1c83b320-78e6-4a8e-8b86-b2d191d1810b,868,78.56150040657414,31.16831265584309,53.1070366079719,False
946adbe5-75d2-4dae-bd0b-55510e11d861,837,56.49619019138282,25.956281328163588,48.40115211148793,False
dbc6e41f-908f-46b2-8107-4e2f4241d8ea,81,72.78473459001634,14.458120235940363,38.29227872308025,True
b6a8b1bc-c895-4046-afa2-d5e3be2b0e65,134,45.86052803954808,97.14917552989596,26.841860891733827,False
331e9883-1a71-4ca1-8dfa-23d8c9bb08a2,304,95.7951295532694,2.0461328014677598,95.30272270971722,False
949489fe-9c90-4e59-8493-15e2cfe0ae41,95,37.08672222311928,29.78975421233261,96.42397999146723,True
43f5634c-2437-409d-9495-1b428e1baaab,338,8.627158322494488,87.79843822548608,81.96695494177641,False
2dcb9a23-df4d-49c2-8897-c881b387a244,653,24.676613363574383,3.1312694941761032,57.83476856364446,True
6af94570-a9c4-4187-a455-38f8c666bb2d,dxfr,38.03647415073144,94.57292509236451,64.18979717821335,False
3a38ad0a-e706-4793-b7ac-0c197d3b066a,289,58.841393344263984,40.43303935333723,20.1501540766586,False
de8a7a28-f2da-4cad-b849-e717c473d8ff,750,86.87950583457834,43.33870189534059,96.86334264111046,True
2ae4e14a-6dab-451d-a11c-f04ffdb10154,869,64.58376451325795,59.05599770225183,91.04060223181304,False
dbd3d0e9-d6cb-4c45-bbe7-45e424d2ffec,wtak,56.82131497255729,27.75205103473527,76.23679519047771,False
97abe98a-1df6-4d51-ac4c-03e700a5eb54,120,93.84368322047582,13.538812811769295,55.76208596411664,False
9247e62c-cb82-4f19-bcb9-4c8812f66685,540,70.58783555625534,22.50487714267417,41.06691103588573,True
ec8ef894-106e-40e9-b335-19f9d9d881b3,51,74.40754313905512,76.64810761437622,85.86450231797652,False
06864761-58bd-4117-be62-42e9ede1782f,482,44.61929099698201,91.98349195714933,83.1173876194818,True
d6de8745-3873-4317-b9c3-c29b6da00fed,412,16.884936520523198,82.8965833794172,18.69417746733896,False
a71b7650-e8be-4954-ba71-26dfc245f1d7,csnz,8.540822895103373,11.017214658035346,63.62373450202104,True
2f88f6f7-77a8-4767-baf1-72aed5cc9ff3,282,59.48507775634025,92.03518805580644,65.72275301069904,False
f4da85bf-5cbf-46db-93e1-9b66e232689f,744,32.23419386583287,91.09994941510612,73.59405825071546,False
a5df5942-1103-42af-bc91-06f827d2869d,456,33.06090381274402,2.802010143050337,95.4535186140863,True
de5851f4-57b0-421b-a3d3-ce6c4b9da0bb,36,6.076850992850735,82.1201752747297,92.9118207601893,True
8c80f370-5409-4d37-8a87-bed2c50b6773,138,19.345299660050877,91.89748422023357,57.45982260398468,False
2850f03e-8359-4671-9f67-61abfa3b4d7e,336,90.65008032198644,70.01661328942541,51.06487063516686,True
af47b7d4-4ea7-4c1d-8fe8-697744d8aa46,500,86.85167561902718,75.5682321575185,17.147151851345743,True
a6c9d5b6-bb55-4ecf-a826-dde9454e385d,149,15.207230599825715,79.33657916357755,65.28887207209047,False
5430dcb5-32be-42c8-8699-d3228f9eb20c,519,95.9396103285276,62.24327247060938,62.07967666666997,False
c386256b-7320-4edd-9aa7-54107d2983b1,371,59.5120362019629,34.525817112872616,18.580673067728515,True
b335dbcf-9ca5-46e2-8c6a-96f71f2845fa,952,70.09542536211883,18.07756851138922,69.51098432060523,False
f1b3ad3e-bfdb-44f0-8705-e2fedfa0d58d,424,21.647971947533897,19.17481846250585,63.9237208875108,False
de437a21-b5d2-4489-b021-7fff169aaaba,857,25.28361753154797,30.05423917063802,24.249323416487723,True
2e02be82-287e-4f08-b772-c6c8df9d2712,Owfd,51.31603742819652,76.2637961148174,28.904502125882804,True
