id,size,Mass,gravity,temperature,life
8b954b5d-6eef-4613-843c-cd09d4cf9f5f,gzqv,0.1184983325248967,54.66432076973193,59.47606277787708,True
20741752-3e19-4a3e-8276-2950891f8578,gkcg,70.72694607873561,17.60641683697608,63.11201127259434,True
17df1101-ed8b-489b-a012-2f9e1452c8dd,566,50.91226857226181,45.43088322799373,58.53382914169231,False
63fbfa12-4978-40b1-974e-74d70dc37ad6,202,92.9895766196388,23.66422618913961,1.363344062980376,True
f4e8f80e-f687-491f-80c2-4bbb3f95ae3b,lGmq,89.79194774589682,92.10824515751888,31.065624489411547,False
91bbdfea-c3e3-4e98-9dbb-d9e34ba50485,896,95.1592600252745,75.02569765780969,37.36529605777491,False
6b3384aa-6cb4-440d-bce6-a5a325d519d6,850,55.703172815134174,84.7457120495521,76.76790296967914,False
589ff5f3-2ce4-4529-8dab-2520a489faaa,554,7.829107488273057,94.53782845732592,30.03855516874992,False
b601667f-3817-4ba8-a171-574081b59291,95,21.30702257293032,18.049979054459552,66.98609536437536,True
f460af8a-887b-4f16-876f-fadef5d3cf0f,279,58.95367878073524,37.32521467109302,9.725529599098891,False
fc0fa8aa-1027-40d4-8691-b072822cea12,675,21.72486126213401,55.20071031428297,56.06567580813366,True
aae5bdac-0991-474f-a0df-6635c66f51c9,190,67.98303444418204,58.58505420255536,71.13366760230018,True
4257dab6-9e59-4065-946d-f7c1e3a4e1cb,132,36.58958520184012,38.44541148048103,79.87288672870419,True
1cfbf895-8272-4b9a-b626-110d93f1f3e8,633,19.313489839336484,56.55941219206245,93.77807353641292,False
f07b86fd-da9b-460b-b19b-905f4b140b89,99,16.571592006082557,43.866341803427474,28.1538625076568,True
92e01e4c-65d0-4d81-9e50-b30d58680e8f,517,99.3004951536546,60.884836303020194,20.137820177724976,True
ceba6da7-351a-4dac-871e-97db80008625,533,0.5487325119778563,64.24136674228373,82.23496519427856,True
1b390575-8245-4ccb-a3ab-40189dd7c628,105,54.223066787896926,56.756642870506646,14.62925828888203,False
f253a283-7083-4264-bd53-814484e21a0c,607,17.394511139215187,95.33955404447704,89.78830167380721,False
5b5572ad-e154-4980-843a-b2d0f45353d8,200,17.916382851236346,26.63970876106371,12.847917017017451,True
1bbefb57-7014-493f-a2e9-57b3078bcc3d,153,46.08227480270523,89.43694742449273,4.339606591918377,True
e6d8ae4d-39bd-4f76-8f71-337566b5b882,778,24.585129035400843,97.87386333910902,76.34703503781815,True
d80490e7-bcd4-45f8-b219-619fd545934b,147,84.93793482653929,29.69337879823062,7.265172256800101,True
4b631a2e-6b51-42af-869b-2e463bcc6367,458,70.10144787037169,17.135968898035614,79.91387577439572,False
36f4fa72-866a-43d1-98ad-217c81f6ad25,wivg,3.3526552472804894,54.378401829450326,73.57135177344836,False
e4761b0b-342d-4670-b438-682c0cc97f92,934,42.80524350043892,17.725461635304807,47.68159284530283,False
d4b51162-bd42-4229-95fa-58bd60b73bff,13,15.489739240506218,84.93748917691771,24.40905803876977,False
31a652d3-6948-46d5-a424-6de2a762dd03,zfsI,91.87077871860215,54.9190298503262,29.584856692243036,True
a1d93c01-950f-4999-88dc-95dca8dcad42,91,65.59280255340052,52.47285519881416,38.300109287344405,True
