id,size,coRE,suspension,thrust,weight,crew
002fdbac-a67a-470d-8e58-04b08d76d472,464,96.29175800536704,7.123733622560479,54.87933568027462,5.978802789722781,0
04c1a157-675b-424d-bba0-128ce8c0982e,12,38.631698907247255,83.50300378127041,56.31240280788102,97.26360317957068,1
1b9bd2e3-5f81-4d7e-8532-4b6a96060130,996,32.04424755594616,85.47756356619452,66.82851305166638,55.16910723254461,3
749f09fd-7a57-4a0d-af0d-c14cc25eb364,443,34.38359460875582,31.226108427994397,69.58271908251106,61.83324956821241,8
29f92f36-685e-42c1-8559-f13953361612,529,50.3686365165982,74.42651064722064,71.61672073258195,9.124627425722432,4
69f11e4a-053c-4b3a-a744-517dacfc8352,168,95.32852452291412,68.00445200609148,0.9705062096754924,14.542662307397425,6
b220946c-b87f-46bc-b1b8-5a80b8814303,919,95.1267207296904,64.18012325913354,87.9261708965958,64.36577997973554,9
abaeb7e2-673c-4881-a2bc-9cfac19e8a93,wEqi,25.834933406984707,55.0611623297927,30.41369245311448,85.83009609549615,7
680ebcad-904c-4b21-a34f-ff759fd1cc0e,437,60.06581185017762,13.04035736502649,22.48041158771972,42.42793902896244,3
c94011e5-714e-461e-929a-094d31b24f46,777,64.00462067456856,10.823386754883412,30.77864365653276,6.202923934566051,9
51675950-cb78-4711-89f1-c41c5d6fd893,202,71.22219975586685,64.1785065057509,7.95545870382689,62.43466410679219,6
13b7f602-cf2c-4049-9adb-9af5d228fdae,140,7.941056099736632,38.46744705994261,53.71955346712725,17.471316498427935,5
0a5746d6-da4f-4380-b8e9-49bd14575ffe,307,85.40376787466802,20.228397766775387,17.935026757370697,40.64437884128148,4
ccfe9b56-551e-4ba6-805c-d65c1c4738a5,478,58.196789503107546,70.05778594017073,27.65402960958989,20.16141669089575,2
738d74a6-915d-4f15-9d36-7745222aafdd,877,7.529207218623601,71.49722484173613,14.459739110496006,31.98714923498439,3
837bd0a0-811e-4283-98c1-a2234137b8f6,621,7.352374944731466,53.69954181758464,82.9943325795,6.892505868518217,4
aef0030f-cbae-4c2e-979e-95aa7240b5df,cAjU,7.803121843013838,40.54140127839367,41.94405586708868,78.6458907730525,6
7434d4eb-7e64-41d8-8d8e-5197ec1a7493,602,15.830032637205536,74.74646160394471,84.10662358209431,34.572079884233794,3
f696affd-d106-46c6-ba08-55541cca6b6a,455,98.03762082739854,53.40601883553461,6.485651318205243,84.13489234750826,5
