id,size,core,SPEED,force,clones
0670ebae-adf0-497b-99cb-21230cdd5b25,805,5.381254021267024,11.222488525474706,70.66257394170158,10
c5ba1598-eb4c-415f-b0ac-ecff8c485f31,797,93.51738608357788,18.849188216754158,52.89520599419476,8
e8ef424e-18cd-42a9-9784-d25aae2036b6,712,38.33181864557833,87.62369639582074,72.31159036984899,8
63064c95-f921-420e-963c-291dc4b82bde,634,61.74786595103012,52.632660822878016,76.27318607801685,3
bcacd022-d06f-4ca0-b9c7-2ced8674b6ef,519,2.525112719592293,89.00300878050489,38.578763768122506,8
a5b5ba47-cc81-44db-9a01-d14adb9ee181,869,2.3202821229824644,46.515102910949565,10.665754893755942,4
a6e5b32b-9562-42fa-8f28-8b5b3ce0e0a4,716,34.66217874853523,78.46109872126739,19.856137882461724,1
e73f0ca8-0a15-44ba-a504-a8b3faf7a188,661,79.64235897309216,19.325787332017885,16.841778011880738,6
5e5634bd-610a-47b8-9183-6242aa610ec3,767,17.219834312729564,54.65647817888913,74.64921655249759,7
df816bdf-2837-4c58-a0dd-9db6f45c1999,,68.28966548190442,49.87930725991253,81.4953068691363,9
edaf2f77-a8f0-498a-a9d8-7cf427876841,609,73.4138288826882,73.36854578496445,43.56651762713791,7
075fe4c1-062a-4e53-b2c4-64897fb1ab70,xuvq,31.589743516853364,45.78945334046061,59.42009256369474,10
45ee593c-8368-44f6-9d0a-8f99ea076f9c,446,44.298364587652536,12.664957952334143,42.72934790822068,6
cb769a93-6ec8-4983-9564-78204a20c78b,255,7.109698673050713,64.28230591329776,55.85568706254958,10
a22a7d4f-6b0f-4992-817d-5085737da4cf,785,65.13603164875461,11.263075972903524,97.38249292534884,9
31c17605-d15c-4a91-b677-7cf92056c279,855,17.822419409539116,21.06757480627288,1.6968484887447843,5
db1a13ac-993d-45e9-9ac8-9d9de2261147,gyBz,49.34652663188454,3.434656223924704,94.1153023129688,2
b41e7e0f-ca59-4501-9455-8fe7a950ba04,528,16.948693758563593,54.65934035597401,64.14940262075947,6
577f9780-6729-44a2-8b6e-980eb0a78471,45,36.68967930135466,82.29216231480197,24.78092230633736,2
2bd81afe-f3b9-4562-8f20-9a7d1e82394c,792,20.57269388724001,8.572514552164169,38.92345670219907,3
1a61fb4f-e1a4-4a01-a01a-2c4e79c831f9,Dfyn,48.88186116210812,10.225008500936305,33.01493156053662,3
1910c122-04af-425a-a0e3-79b0d6d7e411,777,96.07884311556523,47.58387121570537,49.745019017703605,3
d93dd174-1901-46fd-9aad-7541e37938d9,eQbd,64.02543284132585,98.57875866057844,18.25625404214312,0
60b7cd1e-8312-4337-b024-c6e208efe92f,cwli,33.32375425479156,64.887675149491,19.49431037675564,5
cd5001b5-d599-4860-95e1-5b01d5355555,bxmn,81.45451832111446,91.13463278303752,68.27729813499028,10
ea5f141d-edd7-46bd-b2d4-12ccf29e3a80,928,40.03296986988465,79.66767234857835,45.702473876152816,4
9fc21e1d-adc4-4396-a32e-0a0a756745ce,641,23.02767152509445,68.18527200933748,78.60869985409788,5
ac663976-d15a-45d0-9209-6ec3c26aa915,897,84.59760537911896,17.464492219102123,56.713470701184896,7
02da5d16-2285-489a-832f-fa930efa4cf8,649,1.646258112616383,96.68044903738895,91.24255333407343,6
f1d2a6b6-e69a-42b0-86e3-1019a5de70e8,662,77.5872665603332,80.22864410331393,68.50422655436822,2
0666f612-db99-4347-9548-df77eb6833dd,eIqu,90.89029228319345,73.43981668042336,14.304824845370357,8
aab55a0b-5fa9-4a54-b263-1c485e32cb1f,19,38.99448277615163,1.676977853825623,14.96504786369317,3
44856fb6-31cd-4f04-beb7-924b2ece2b52,506,29.30565488808122,33.72189746997708,93.96291948567,8
1f91564e-1fc1-4986-b22d-cc78d10b65b9,907,35.777708140550736,84.48213758060318,85.30261952264125,10
fb0fc4ae-06d9-40c7-9a66-cd5a2a20d60d,867,2.34043243401878,44.53088934488003,5.164212970637106,2
a0e3b55f-3cf4-4a6f-9d5f-426bd899eab5,799,94.5099233841041,85.06194965018867,24.713703877158444,5
02228fab-576a-44d6-8b5f-db8759db9997,547,41.556044999154906,58.65934132086321,90.70348111157124,5
6489f8be-b357-458f-9e81-5bc08b172f84,oumw,31.875536255280924,69.14424072940325,92.4625438745444,3
e3cdcd70-a77e-413f-8576-bff133f86964,511,14.257005742001128,68.55569967965009,70.32363428664911,0
c50b44fe-bb5d-4f21-a723-4096f2cd6bbf,849,63.35048738520365,58.577585677879306,73.74661039870966,6
e88fb9b2-6eaf-4f12-b989-0cbf33060ea1,921,8.444928983904543,26.81833125184625,73.11616249833179,8
e6abcdc3-197a-4326-bf36-96a36b1fef06,457,33.41422408016608,33.433369568708414,82.10051513109582,1
8a4ed687-4c58-447b-a894-7545d31494cc,173,71.96278152158212,69.6002286683868,61.749735322843215,5
696dfcd9-6222-4d05-b594-2ee89bf9db98,718,93.162231883912,49.40160614760936,19.413997167518197,6
9c6552bb-0b21-4a46-be62-0c8dcb41d2f3,96,97.4452649069224,50.62070087896157,49.42766476348795,7
312c6f68-8ae0-459e-837c-837996b125f8,wyzh,75.71496502415498,0.1431520092506133,76.20834599133573,1
