id,size,Mass,gravity,temperature,life
8f6a677d-112d-4b78-90da-30c8ba599070,762,67.28191805660288,7.171988973708365,45.4971844486605,True
732f0c0c-950f-41be-8c46-9e2fb95538c2,121,56.22489908683268,3.14713422073497,40.59384873607361,True
b405eaf2-ac30-4933-87a1-ae6fae6d0cea,341,82.48539127993389,18.34451296288505,62.01726980016454,True
af09e8e6-7d05-4db8-9c56-61980ca02b39,43,25.469102958191115,56.50391735236171,41.1503849577502,True
db977d0d-8b4b-4802-a087-334f8aa7deea,939,70.26455573234195,98.25643200148458,22.851403447199623,False
4e2c57f5-80fc-4709-b331-5273386948b7,926,14.340189180924035,95.5294680726614,33.22389356835721,False
00c5aeb4-810b-4a52-b7b5-5ba363ea3902,538,2.2354024701117026,51.426522482617024,76.18712945141694,False
2365b05b-a565-47c9-bc92-aad7bbf37b11,76,37.02717150418033,29.265433746446924,72.1219725501877,True
b6e406c6-ced0-43f6-9bc8-01156ce95618,lhbc,15.886583755622995,94.55416578537304,99.59663366399826,True
0e83598d-fe86-47c0-9a23-ebcb29b2cf79,682,15.899135705646172,97.36155902261687,97.68144263056918,False
cf5bdf95-5abe-4977-8e5c-aa85315a99b7,742,87.35854872889757,99.60624046863023,58.39842401283506,True
5e380972-2741-489a-a0c9-28cd2f2c0b30,293,28.877471768247144,56.77984761350625,7.384221059065299,False
c8b25738-6b08-4862-9fbb-9a9ecc867da3,530,71.6444944605803,70.56662431243265,28.58933891540022,True
4b30beef-9064-4ff8-8a40-f7be889df435,793,71.24439040784891,25.4010312008741,99.51831348075818,True
a913391c-13fb-4046-9807-6ef0dbce6fc0,346,30.75745312325958,44.93439736124573,20.25708638824881,False
d54ab06e-e64d-4280-9f46-4d529a53dcff,snds,12.53960248987287,25.728434805189604,30.646816190756155,False
7fb16f56-7cd4-4bb2-8031-7eebd395038e,772,45.799326282045214,6.840506417730086,74.46125567616117,False
e238a87a-44bf-4e4f-a0f8-aecb1c327c99,TgpI,14.48136885937641,0.2690183761451248,74.45523559023577,False
6b8c2604-5dda-4b5f-b7d3-e84ad5754722,gbrg,2.069967155979069,28.233233925738364,6.056261681165776,True
848a54c8-b1c6-4358-a6b9-c3e20dc9e403,GyfW,0.066096268644733,87.14805972168314,30.63697914009804,True
09159ca6-0b14-42b8-8636-c42d5bebca3d,170,54.536885004224,45.248328866706224,96.1687793892953,True
71d45094-f293-49b6-923b-a3bde23bd3cf,24,52.44048955727833,68.81090791162048,22.03786544730757,True
39a9a00b-e83d-4370-93e5-d0f9fdd4b787,607,59.350182391038686,45.17379785981358,8.274249597646232,False
1a37ac69-002d-461c-8174-508baedbe83a,146,80.9561747950945,9.398214705811602,59.656512190368936,False
28e82603-5d15-48da-be48-86639de91a74,24,3.764135443538763,20.00862257927495,51.8722718042462,True
3c10b974-77a2-4f02-888d-e01946f17d87,683,9.210560161917948,43.911118646931214,23.37114603452448,False
34b8025a-c3c5-46f8-a1f3-9be7fab8d0cc,cqhB,38.6840493301708,61.83039430882198,72.51547073880597,True
50ec7a19-256b-4797-93ba-fa81906a803a,558,69.29883595039415,38.627234999165815,20.49766104258521,False
eb0a0858-e7f6-458f-9159-ee707eec5f10,340,65.3608495478289,46.7950946075886,50.08577258766837,False
d3212004-32d5-42be-b27b-cf83365df8bc,207,78.73056114993604,28.333524866215186,61.80444976560583,True
