id,size,Mass,gravity,temperature,life
6aa77d3c-1920-415b-a4c0-303b6bcd9f4b,324,39.26288957360572,85.13919679147041,89.00593985922089,False
272ddc6c-fecd-4247-8ab8-6aeb0b1f228b,239,0.3712270874150603,75.535576490369,71.1921125978259,False
b8f1e76f-6403-4174-9681-239d772295e2,812,23.35933421456817,93.56365490668152,56.63726254697018,False
8fecad23-06d2-4a1c-a42e-a02a60c539bd,686,24.397335349158222,13.849986448494844,4.187150313562482,True
9aebe118-ace8-4562-97d9-dba94d0f21b6,ukyp,70.31624682657217,41.5873234960069,11.55271679232852,True
e07f4e43-c570-4a2c-b8e0-5dcac500573f,710,4.804111420999513,85.04010252276773,4.510358511854129,True
f5777173-fcf6-4e19-b00b-e7dd3ed5403e,128,85.85053320440784,69.73915399060127,84.82300957387837,True
fb874de7-5276-4218-978f-cd56a02fbd00,630,20.708411426482236,99.13220176210324,97.22235988930196,False
35806bf7-018d-4ca2-aeba-250da602312e,731,31.13980402798068,4.808836396725258,71.71037068087311,False
6c5a4735-3b7a-4a93-bfd6-153f3f2362c5,ynzz,93.57697062375968,3.1722691821830407,2.1435631188189697,False
4dced82b-8f46-420f-9bdc-6bf42ef9d2af,698,99.06132785176466,12.361186460257167,59.76967240244328,True
0bfa7023-653f-4475-9686-959981bcb116,775,36.64438643887351,76.6287157908749,34.66894987638829,True
55c6ef0c-7910-4429-ba19-87e42db0f1d9,899,41.99137197629487,98.03745750939493,36.350018792226194,True
5c329511-912c-4e8f-b4d1-95a74e14f616,309,64.97841525504695,4.552314863254258,80.00226283494804,True
768734d6-5099-4150-878d-11593f6c005c,169,76.4348821043909,80.94615774945332,89.1472660383623,True
d8149973-08dc-46fe-926c-c1eee19bd8c1,923,52.82369957330746,8.397774995019091,74.50037225008694,True
291299cf-7cce-481d-a062-e2893b1de583,hsei,58.10025852857513,24.4685873041428,21.826571951154083,False
1da03c41-ba28-47fe-bd94-d7935a5c8245,410,5.288544942290152,10.159351666792627,56.12045332122141,True
ad86d6b8-471c-420a-8d0f-03140a21d0d2,680,84.26331962932204,92.32350544302432,1.6927797177047288,True
fb4a442d-785d-4ccd-9c1e-42db9a0e1932,34,22.162853172453723,56.98871200214808,21.09724837432806,True
683b89d9-95d0-45de-9073-3fa37cae00a5,34,71.80147020687497,31.38744456234783,65.10497744118432,False
7286c125-88d1-4066-a37b-5c19ccf26ee1,ltfz,31.080125071603717,14.98222212578948,81.51687954541946,False
9677c9f9-fbc4-4481-9142-5a0c5e86d71d,868,77.75570360308454,71.7189698416865,48.14202641551998,False
03c35088-642d-4190-aaf1-dc53f8560d73,640,26.57834761325345,12.277227524947731,80.98865562901968,True
e248f080-d36d-4ab3-9b48-21ef388c1290,188,88.19285942920371,95.5857593652847,42.38946901573446,True
c3615baf-57d4-4374-9be7-a9ac346e0c88,199,44.73672329073146,88.80648874705443,50.55513734320126,True
5c8437bc-c754-4793-88b3-eaefaabe7140,959,70.12606984630126,27.025303694625123,1.7979516550395092,True
62ec3a65-1b1c-46d0-a242-76c9bd245714,479,35.64867452204684,58.56181762260984,26.6128135220048,True
d826a2c5-e688-4546-9572-82df8990257b,756,60.4374859785644,79.84410578740103,2.173819941257571,True
3a317876-2a6c-4d4a-be6c-ffbbcc54acf6,962,34.27765425398251,34.78486153167659,91.68901237966986,True
0085ad49-a3eb-4106-9cf0-0483a33ab62b,915,92.67859103393312,26.605212223005548,50.188143973742974,True
5d856a2c-3fd2-41da-bfdd-7adbaa074352,jqnN,86.67614958704644,75.6538161047572,9.337779153360335,False
97ac8d4c-f844-4c1b-ac17-22f851b3b46d,615,24.796357673528625,64.73414362911197,38.91949027119076,True
e8f2e191-93ee-442a-95e6-72e9a8ae0a19,34,59.991973325602686,1.0853594801497837,5.214208868824954,False
37b22c5e-fabe-4508-b4d8-8ee7efab4794,473,63.85625755479543,47.01360394672278,59.837675517168265,True
16c6027b-dc21-493b-8cbd-6a8436bd71a0,262,60.81549451240662,85.06391257740647,37.13065883198414,False
d51344f0-5715-474b-976b-73257fd07c56,290,52.47745655476772,27.529084852525752,44.66938066567804,True
ae3c2fce-14d0-47ef-b051-007a12162672,735,79.14524063370456,90.984281948652,15.15580646954695,False
1edb3b17-6fdf-48b0-a7f2-29397557c49b,hwxr,7.492320516246087,25.07765245869845,9.322113497308514,True
b2ef64dc-b5f4-4ff4-a095-3f1a6bdef4f3,811,19.18276733409685,63.77768738586717,71.79609407775708,True
a9433330-96ab-4eff-8bb0-5c2840f7ee80,912,33.04541275788833,53.03875118880256,64.66221584842114,False
a074d256-0a28-4283-ae7f-4d5e1a18bd24,899,63.96126691907595,1.4890075319811902,73.4829987033416,True
8ea5a52f-e900-4091-8115-513948f5105d,231,69.71022065451739,80.48221049084883,78.37152434246698,True
657bb200-5939-4120-81f4-6adb97dde852,460,68.61842582283896,64.82543303935194,61.39208129844141,False
04bec0ac-ae8a-43db-975f-ca4f45bbbc47,khdu,8.315228061030611,47.05598661151088,42.28745422721683,False
e126a0a9-0008-4aa7-8a5f-a3a401bac3ec,yehe,74.617279226257,76.40904275394085,80.16198670207231,True
52a3bdb5-c992-4f6f-85c8-b1e8fc2c13b6,631,25.7052887315992,91.54175734509386,60.70163111586167,True
