id,size,coRE,suspension,thrust,weight,crew
9a8a205a-0afc-471b-854a-4540d4c71400,964,41.414537341205445,87.26500126351905,16.4379768226512,26.93751075337596,8
98b17873-d727-4cdc-9101-2b8f12bb5f4b,995,53.40207992804456,85.08165437273323,56.71032729417215,15.47451143087083,6
41065d6a-c1b0-470b-9c6a-1772b7ebcc2e,388,8.819460786562328,5.455390126302795,32.93260100519295,69.78645265390143,5
860bc09a-c43a-4549-9771-1118e038774e,411,62.35432369476971,84.58900443991188,75.000686584035,65.8010809958233,0
6f866d5f-f0f6-4792-922a-1aca76d7a3b9,151,89.1677938314362,8.670187118241934,97.71547454887796,45.13372882698125,8
a05148f9-8deb-46d7-b3a4-bdb35c3cba63,nnag,75.38999185792076,79.61676741998201,54.00759016679872,39.23556103164767,7
4b7d90d9-6753-488a-92b7-df69982b232a,691,44.91983661128881,50.70319407706345,22.85878188415681,92.83688436826084,7
762b7e96-1b8d-4182-9618-e10bebecd945,320,65.25708552624083,40.357341664883805,84.27907078349872,37.34091169496501,9
08039403-a670-4606-80d7-96cca8019afa,520,44.0895081273433,45.0202881019546,28.0424720596172,98.17418884640956,4
ad7787d0-f1ac-4f52-8312-34411fa0982f,505,50.22563377130791,51.61535477972716,18.286293001489017,88.18368497961279,7
958cd311-5a8f-4e44-b5a8-67afe03bfcda,503,82.23743132503168,8.620868268712467,96.89937158192492,8.247055277737047,6
7e165f4f-775f-4218-aba1-e8c0ce5f9a9e,767,87.12706047145792,33.17713603911541,90.13422566762137,40.56259038823352,5
1970be5c-2c1c-4001-a8ac-b1f04e043400,kneu,56.41302731658847,72.76233213306057,23.397651064052884,12.761522360313316,0
1af5f305-8685-4f74-b795-4f55ebaf29f3,ifhk,45.61350832678699,27.011757903879406,61.06240031386045,16.51180210766582,7
97dc53b6-ac06-41f0-8c57-1e73d75f1275,955,31.87739868227135,88.14599745258708,87.17703895514109,78.47141113830524,4
1e6cdf22-6c0e-4247-bc9c-010942174284,686,70.37144185581656,47.68443330163614,41.23772097694774,1.9926422977312173,5
168ba31f-fd2a-449c-8f34-5b66be1e95b5,506,14.24830873609526,34.534521957841335,57.27294012535883,7.631411223949824,5
20c0b282-5a24-4784-bee4-a11d9c193c3f,583,3.755262215136468,67.33858670570696,34.59656486102048,48.19137095180525,6
8fc4ca8f-2c9f-4212-a859-f36c2e06db01,233,32.13929516737705,81.55498798352653,6.564857551922687,17.851702955350024,9
8b3a9ed3-3c45-4ea5-9594-e57db3b1d038,489,62.9803069638606,66.14123958772646,96.54293578168227,59.61583046612676,2
f519a770-2999-4d51-8297-ef443a36ecab,774,8.578823551075166,61.64303959329601,74.47521784422962,48.46673056885691,7
362c3a11-e74f-425c-83bb-55d6ef99d0bc,170,1.8422454589823607,83.7514108995817,74.2278768152833,76.70575097131977,1
e0a0daab-68b7-4838-a6fe-0e8ce64748c7,384,48.68885004471755,34.62427516057911,67.11069989074568,78.87857722739284,4
b828621a-2b33-477e-8ad5-ae0c4236f63a,xnzx,74.46259697629885,14.448515780040449,49.60282749137435,53.98162159444754,0
b2ea3ebf-b82c-4112-aa55-7dac6af4be14,293,48.27562819111837,28.345375986534048,78.51572815727901,96.59728029567977,7
