id,size,speed,axis_ANGLE
7c0c9bcc-2908-4ec9-be5a-30d2f8446d25,185,26.93053080682965,57.77604219970159
c8e238c9-6f48-48af-9c63-4eb6f90b2f74,727,79.42463564418391,89.81681196876671
bddf9103-dbd0-4ea6-b121-361bcbf09853,291,83.06172739713068,88.04903134935714
173983b2-cc48-4403-b8d6-fb760d73c3e4,520,85.05542308609466,26.000486069155183
a8730135-c172-4e28-a39e-6a6a92721a87,844,36.79990092365595,94.3999640223785
65d445d8-f345-47d7-bb82-fd72441096a7,xbji,32.577513526648026,22.17750482922245
346b818c-0299-48a6-aa02-a7522f1aa116,8,47.31223657912038,16.99123879383466
335dd907-6537-441c-844b-26959f0efe89,615,5.079661591749729,34.5476862979198
f6ac40ef-4457-4a70-9f5e-f48f239ec3f8,625,54.88218429836335,78.31749133515989
5a1ca0da-0a8d-4f92-990e-0274f3dee15c,51,51.75861832479459,71.86259720280974
b9c2af9c-29b4-430c-a489-c9596a38a62b,578,90.19629453728624,62.440836859339
39277c91-e315-43a9-85df-7e8114396a61,959,64.98402430260357,41.22649126035021
e0acc15a-ab85-400a-8686-e394e2d61446,664,38.77331551801214,81.46580318985018
bc0df81a-7675-4f4a-8b7e-785ed5d81210,285,79.38070816726803,96.71963327135192
599bdc25-0495-400a-88dd-4c2f30bbe302,257,34.65518923294235,8.507481414185126
ebe74341-5b58-4d94-b741-f0f152be8b2c,615,37.96528456079991,49.189079521850445
318829fc-2b3a-4c6f-a1d1-53c627bb2fb0,489,20.95948577040453,55.16730971001286
d3d9e56f-1804-4bbc-b494-b256acf60b9a,nLlz,66.53156472657372,61.2860382437669
08d0883e-b46d-46ca-8bd6-38bf977ee6c0,Dhmv,60.71939037730779,19.79267854829025
1796b620-dc6a-4be9-a577-0f7dcd5e49dc,195,38.27934752733479,82.6869842614355
dd4456a6-0816-42d5-85ee-d50a00dd5bd1,837,85.74287324046277,10.095108044033584
d2f14ccc-dd4a-4e9b-b0fa-927c0b6c1b70,859,0.6052925778261442,22.86960988574599
869d72ec-8046-40f4-ae58-9fd141b27129,177,13.854932030701338,6.350813304562896
9e44a5be-8515-43f2-8ea4-dd00b02cceef,98,49.75641087638496,91.15258628821184
25ed0e89-4db7-47b2-a1c1-30fad17e3dec,825,57.6606154394532,24.37757494743277
d88ad648-27dc-4ec2-9325-c33269830c68,qmga,52.20573924815152,50.06367044008354
123a5535-79c4-46f2-84a4-b5b28aa6e024,741,12.359153079196185,93.36614846500724
41c86e87-21e8-4957-99d7-1eae780e1bc1,79,82.33144019874236,79.91472071643568
cb7ff413-7b9b-414c-9a93-5a1e12b20a8c,959,15.09065293847568,74.88317488256013
32015e40-6013-4e05-bf22-cca02138050c,TaEj,14.768383570501598,44.3241222888865
016b9ed8-6f42-4240-95d7-39be78db1b15,497,13.400495043101678,55.12561376492112
8d9cba22-f732-4ae6-bfc8-36525ecad0b1,797,26.409370334669504,61.146378686611634
a9066893-220a-48d7-ad4f-191b9044ce15,yxnx,91.8628796733305,58.63395658331861
494faa68-6797-42af-a611-6bf95f518efa,827,79.72045481011448,32.5980045612243
6cc51fc2-4dea-40c8-a71f-3c5b45a9b382,225,22.969396424624662,95.12916460945767
0690dde8-45a9-484b-89fb-72d20cf42e1b,489,25.926874331972705,88.21981855345291
f7d8dbda-83e0-4dc9-a28c-e55ff82bc264,859,64.36243806387701,2.760743614446526
bbc331e4-3705-4100-9ca9-7dfea187195a,869,4.874313742234959,38.935043232456415
934006bc-144a-4270-be14-8c61f6c2c750,Yvpa,24.890078149467364,77.51262671642769
70c47ae5-de6b-496a-84bf-d7d0d6c390ad,749,5.499049122776157,73.11524710261901
1882d7d7-54ea-4bd9-a0a2-1256ec9ca63a,889,51.45029141118106,10.907950874048266
2e9351c2-2d95-46ae-ad97-3be45a668a80,ymwe,17.837525345653027,48.70497586523991
67c43288-91cf-44fb-89bb-5c7b6ba31934,690,90.37249946691588,32.52383736023259
55e49a18-63f5-46c4-87b4-2e2948a1481f,747,77.74957321450033,20.59564915767883
f8282535-1d14-45ba-b0f6-b909f1148d66,252,69.4095740834475,55.400757941330255
f79dd0fa-c57a-4428-baed-6ea36e929a9f,tdoh,31.213846713624893,95.20084769682896
aee02c5a-9ce4-4e3d-b84b-ed1b00ac3a16,448,57.20833701559215,83.09036569085622
c05607b5-7f97-4124-bd59-32b2fae40ab8,233,30.97592617636461,23.827218009959385
f51615e3-0e80-4ebf-97b2-41aacd56a27d,yVyh,35.75434669813542,89.63540097558116
c885cf8d-b16e-4e26-bb15-f196d2c40df2,118,30.147199170195304,71.76602168337583
5980915b-64b2-4f62-adfc-83910cef40ea,601,77.7843970443878,38.025825411583135
d28bff48-cbf4-4676-90b6-daf38e4286a2,773,84.88263696493902,68.50280500045298
1a0c48b2-8f7f-474d-aa91-75164bed55f6,106,13.25870252569743,59.837083316037806
a9ba48ec-8e67-4315-bb59-256af5cb7fa9,830,46.37882773612561,62.33569086657717
fdc4189b-bbc0-4016-8ab1-83231aecd21e,872,90.3700449740624,85.22787817723841
cc4e6146-1c63-4bf5-98aa-72483d383830,304,42.257654360134325,72.52013761309911
