id,size,speed,axis_ANGLE
f9d225d0-6f87-4912-8bb4-12e9b61f631f,172,15.717637578512775,52.74820778854076
1073d2d1-17ae-4033-8904-1992782dcede,990,43.48303155392779,16.867407904634103
53f50cd9-8e9c-478b-8c68-0810241e9f9a,163,93.25641785819153,67.35761216795304
d1d5312e-baee-4861-b479-c4e989f34cb7,235,13.244180083064183,23.54463172618861
7456af4c-c85f-432b-9989-82338d347769,322,60.38919765717977,3.2065173506300115
cf3c0634-a9b8-468e-bb6c-1e7e78b719b8,463,27.78962310998643,90.01724600308604
61168910-c559-4c3c-9372-1828aab75e04,429,88.40736007600692,42.99886205287419
1de6f6f5-fbc6-492d-9452-7c8a97174592,499,42.94784959052317,80.1672152243942
264694bd-1f8b-4b92-8d24-2cad550b1683,393,78.26895555489955,82.65570435468373
1ac16164-46ba-4109-89aa-ba3e8fdaf2dd,844,29.06021095620458,43.23256693700065
2baf8491-f669-42d7-81c5-61bba29e055e,705,46.00500365387824,47.85709651109888
0c670856-0dd1-4e39-9c09-3c476832d2ef,epna,49.73688055484921,49.53809810932215
d23d9d52-f20b-4bd0-8cc6-bf1ffe71318b,232,16.595044369761702,71.48320310664357
903e67d0-80d0-4876-bdb1-ae8099383301,juto,69.36220444429797,20.260716089729637
04f8f456-6f45-40d6-95c7-2bb2c5493571,172,77.55944522375745,69.31447133309815
08431dc5-619b-4c91-978a-e4eb59aaf0d4,952,69.18546459370148,44.45972679427644
60856f20-e72b-4cda-bae5-6f9c0e653a9a,12,32.77870534923489,1.2084267069856325
c80c14a9-7085-42f0-9f82-faa981936593,311,95.75217731679804,53.16123151218113
fc33d083-ea9d-433a-a939-69dc79335066,643,63.16436175319989,1.13245270713227
e218fee4-4943-42fd-991a-ad86814f6b15,911,63.92350090275022,66.79926186372272
0408ac57-104b-45d1-91bf-2eb9d6e046ea,951,47.0764395529371,20.12907401491255
c3714914-8b44-40fd-b64f-3c263a4abecb,322,15.316267636545112,86.74087856485218
134002a5-0d77-4ca5-a2b6-95d209795ac5,727,98.9059202790581,80.74010934475456
79a57529-6f0a-4e55-bdd4-80a81658273c,658,56.15104506838689,51.71393666139254
dcb7175f-1054-46de-9d01-0d6e795aa6c6,gbga,94.32550948772789,37.50203211382242
ae8f6d20-c181-4e89-a28b-4352c83e4124,71,91.32058718154768,35.70417418088567
22cb8156-a1f8-438c-9077-33d866552c18,514,3.788002246736089,99.7331249395878
5c1f112e-9ce4-40c0-adff-30d8736d5b37,633,83.24849687556896,43.24643186854994
4f3dab36-ea39-411f-8218-34bc8bd3fb38,164,89.51437464537207,14.563773522792566
ffecbc79-bcc0-44ce-aa61-2f0b694c2832,gapf,82.05649941394549,84.69603265195101
5f5572ad-b80f-4d76-aca8-618f4b9270dd,926,12.722656636942451,60.30314657293921
4e89b30c-d26f-4ff1-859a-ab1989f2fcd7,geau,68.66148789936139,23.97413736522237
a454c8e3-0982-41ca-b04b-89a93793fc17,opuz,16.791265204621265,34.033099699877354
b63f515f-900b-4848-b0a3-1a73ac5a6d6b,424,46.31121598099551,6.121666150031757
14e66c4b-7c19-44c5-a718-bae4167ffd1d,608,7.002231190150199,2.2260431544936066
49e156ab-5e49-4ed5-818b-b02e75f623ba,205,82.01511833255218,27.906588350303878
89a4c9cf-78d3-4a6f-855e-de2597040735,835,8.419249462371447,20.816489158772665
428ba45c-58ac-463a-bf53-6b866c57dc01,iqqX,78.5017286531095,62.02171298427477
4ed7ff17-ee5e-4cfd-bfdc-9eb106ddcdd3,511,11.162543550452533,93.38573134669892
26f6c6bb-10b4-492b-8160-c71aaca1bfd8,vmpd,98.17578920658062,71.87320125613844
7ae921f2-3aa3-4f72-9a58-685dbc00aa4f,qmet,17.313851907966672,66.35201170036925
a8def01d-d979-4d41-a984-876b884f2968,691,53.64014846916094,69.01062566083377
ea353b1e-5a25-4663-936f-b1bb527c19e3,34,85.5609088162478,85.37618333283899
8a1e5510-59e1-484d-8e01-dcf74ed1b4a4,393,98.73876638216002,53.14982283330472
510e807e-86e5-4fa5-ac8c-a25019be8292,792,51.53962367014437,89.1333177106408
fb49c386-5982-4d95-80f9-fed8386e349b,950,82.47331564670529,41.73340337600583
5dc47443-b3d2-4253-bec8-28861a208914,432,8.11694608850969,64.82980351884156
915c18f8-8f33-44c7-a4a1-ec3e27d02a50,672,36.85988928593391,67.66472236723318
b83475b9-52eb-41bb-b5b9-9b73ca93e7b8,872,81.205627639844,1.6944281582608745
29655c39-56a9-41b1-9367-6b8115b4036f,744,40.037037507033176,70.77452778957021
cb816250-1e3d-4e2f-a7b5-3b8f76249379,166,66.31147267581235,45.95188612834615
da236ac2-975e-4f21-a53c-dba311e93e3c,12,39.28729285105585,68.81587467177907
0a48451e-d26f-42f6-aea9-44fd66cde1e0,qjhz,21.73579344938551,48.86331470134553
9417a6e9-5e37-4d57-8311-2f102843ab00,77,8.744318672593476,79.51308108600072
a7b811a7-afb6-4281-acd0-0d828f16c100,ztIt,0.2098989317306343,20.295402105994643
32f04425-0156-4999-80be-0404de2e5d6e,92,77.71557628083528,90.02667040533957
57bf7231-1a9a-4f55-9554-d9168576b67e,170,53.08654020096636,91.38188878720518
88deaabe-16c2-4cac-8681-3df48bccb950,hMbf,89.71995510778005,62.32198876740072
028b929d-6cf3-4496-8562-3aa732aa218c,530,7.649492823178106,88.53204177414904
6c95a953-6d2c-4360-b879-40fecf930300,zfsn,72.71292284993997,24.103087236651177
6c72d395-33ef-4a5e-9398-87362d925294,575,42.10004679620669,75.59244153802503
5f8dd457-41a8-4424-88f9-1842ba40b20c,829,96.16259076506068,83.52016632393608
694eaf05-a0c8-478b-b46c-c22428c1531c,958,95.53099325879838,40.301131111479
d4630a51-5b8c-4d00-a10a-6a062df8a8cb,224,55.47406418903543,24.13146333158609
16f04630-4942-45b5-9687-c88104ccdecb,110,46.44828077759681,21.30236025504628
e325ab59-87aa-45c3-9fe9-4cb5246ca900,nDof,62.497225168818304,13.043746049907424
fb79380a-4375-48b3-a184-c38ebc5a8d1c,997,60.31262872714871,88.39325124863628
d4f60a3c-0a51-4d7d-a320-374346ab2afc,365,23.613082991520997,2.959952720631565
e1282c43-8270-44a7-90c7-bfe86f694fde,389,15.887651679336043,99.84712207573612
9a1179f9-7d11-47fd-aab1-655a7a857550,gsme,98.72107522484984,77.58354437149825
80e846c9-c056-4998-91ab-500d5069eb0a,347,49.44035008847696,65.02761240869262
2c9d76a6-1b88-4d07-b740-7235292c1fa2,592,31.928857075242306,83.70913797788224
7e688ad2-5794-42fc-afa0-90b91eb0b6dc,982,52.23829431775655,52.13429747735236
10cd0ca2-c376-4a06-8ed7-fa3b6806e61c,845,66.42400425130417,57.268059927793416
7547f1f0-48ad-44c9-9059-d7e1447bc065,397,93.929165248528,49.25055743420104
7dada238-813f-4ba2-885e-b9dea7bd99b7,742,25.109651814054867,65.13369435409716
192c9977-15b9-4832-a99f-168298d4cf2b,ssti,41.412868261642174,4.918164819671023
149dfff2-eda7-4825-bc39-a3b5b1e246a9,354,51.69113763286028,81.41796482425609
9e59698f-f816-42ae-8c14-ef3d95351072,pqvi,81.0554479994423,51.63093278833883
be96b47f-9299-49fb-83fc-f3ca406254c8,znWk,26.45159911060917,46.5531887405575
49ca7079-87ef-4556-9b9a-708134491eeb,896,73.70711915249805,44.95030216756276
e9a606dd-3b30-4b26-a285-4c73bbb19942,861,2.098061185029509,63.000873120636726
9e6554c2-99a5-499f-adfe-0f401553c892,684,19.60921358601556,94.3118355254152
ad94bc99-c25c-41a1-be11-c419c91a8b5c,373,23.817003807345397,58.45989961563407
e8f1f248-9eaa-4f65-bc53-7934a2804630,892,93.72620429603748,39.31951289464632
c66792b9-91be-4103-be3c-0d8dda2aa4ac,482,69.95583954264339,60.5390018997891
4cc12371-fb28-48d0-95f4-2d93d8cbac13,652,31.54183677166589,51.54654501375688
8bf9ba98-4733-48a7-80ee-d7d1c0bc1eff,756,85.49164792660812,69.24532539938846
dc5d4384-238d-4cf9-9201-c6ded293e6b8,pXyc,96.3610943269492,26.07432168352112
440a11e0-ac06-47e7-b5a0-b882ede4bd81,245,65.80505087968848,24.534268708898452
